group	fill	clickSelects
1	#FFFDFE	265
2	#FFFDFE	265
3	#FFFDFE	265
4	#FFFDFE	265
5	#FFFDFE	265
6	#FFFDFE	265
7	#FFFDFE	265
8	#FFFDFE	265
9	#FFFEFE	1057
10	#FFFEFE	1057
11	#FFFEFE	1057
12	#FFFEFE	1057
13	#FFFEFE	1057
14	#FFFDFE	265
15	#FFFEFE	1057
16	#FFFEFE	1057
17	#FFFEFE	1057
18	#FFFEFE	1057
19	#FFFDFE	265
20	#FFFDFE	265
21	#FFFDFE	265
22	#FFFDFE	265
23	#FFFDFE	265
24	#FFFDFE	265
25	#FFFDFE	265
26	#FFFDFE	265
27	#FFFDFE	265
28	#FFFDFE	265
29	#FFFDFE	265
30	#FFFDFE	265
31	#FFFDFE	265
32	#FFFDFE	265
33	#FFFFFF	543
34	#FFFFFF	543
35	#FFFFFF	543
36	#FFFDFE	265
37	#FFFFFF	543
38	#FFFFFF	543
39	#FFFFFF	543
40	#FFFFFF	543
41	#FFFFFF	543
42	#FFFFFF	543
43	#FFFFFF	543
44	#FFFFFF	543
45	#FFFFFF	543
46	#FFFDFE	265
47	#FFFDFE	265
48	#FFFDFE	265
49	#FFFDFE	265
50	#FFFDFE	265
52	#FFFDFE	265
53	#FFFDFE	265
54	#FFFDFE	265
55	#FFFDFE	265
56	#FFFDFE	265
57	#FFFDFE	265
58	#FFFDFE	265
59	#FFFEFE	1057
60	#FFFEFE	1057
61	#FFFEFE	1057
62	#FFFEFE	1057
63	#FFFEFE	1057
64	#FFFDFE	265
65	#FFFEFE	1057
66	#FFFEFE	1057
67	#FFFEFE	1057
68	#FFFEFE	1057
69	#FFFEFE	1057
70	#FFFDFE	265
71	#FFFDFE	265
72	#FFFDFE	265
73	#FFFDFE	265
74	#FFFDFE	265
75	#FFFDFE	265
76	#FFFDFE	265
77	#FFFDFE	265
78	#FFFDFE	265
79	#FFFDFE	265
80	#FFFDFE	265
81	#FFFDFE	265
82	#FFFDFE	265
