group	fill	clickSelects
1	#FFFFFF	1645
2	#FFFFFF	151
4	#FFFFFF	31
5	#FFFFFF	31
6	#FFFFFF	31
7	#FFFFFF	31
8	#FFFFFF	31
9	#FFFFFF	31
10	#FFFFFF	31
11	#FFFFFF	31
12	#FFFFFF	31
13	#FFFFFF	31
14	#FFFFFF	151
15	#FFFFFF	31
16	#FFFFFF	1498
17	#FFFFFF	1498
18	#FFFFFF	1498
19	#FFFFFF	1498
20	#FFFFFF	1895
21	#FFFFFF	1498
22	#FFFFFF	31
23	#FFFFFF	31
24	#FFFFFF	31
25	#FFFFFF	1645
26	#FFFFFF	31
27	#FFFFFF	31
28	#FFFFFF	31
29	#FFFFFF	31
30	#FFFFFF	31
31	#FFFFFF	31
32	#FFFFFF	31
33	#FFFFFF	31
34	#FFFFFF	31
35	#FFFFFF	31
36	#FFFFFF	151
37	#FFFFFF	31
38	#FFFFFF	31
39	#FFFFFF	31
40	#FFFFFF	774
41	#FFFFFF	774
42	#FFFFFF	774
43	#FFFFFF	774
44	#FFFFFF	774
45	#FFFFFF	774
46	#FFFFFF	1645
47	#FFFFFF	31
48	#FFFFFF	31
49	#FFFFFF	31
50	#FFFFFF	31
51	#FFFFFF	1645
52	#FFFFFF	151
53	#FFFFFF	151
54	#FFFFFF	31
55	#FFFFFF	31
56	#FFFFFF	31
57	#FFFFFF	31
58	#FFFFFF	31
59	#FFFFFF	31
60	#FFFFFF	31
61	#FFFFFF	31
62	#FFFFFF	31
63	#FFFFFF	31
64	#FFFFFF	151
65	#FFFFFF	31
66	#FFFFFF	31
67	#FFFFFF	1498
68	#FFFFFF	1498
69	#FFFFFF	1498
70	#FFFFFF	1498
71	#FFFFFF	1895
72	#FFFFFF	1498
73	#FFFFFF	31
74	#FFFFFF	31
75	#FFFFFF	151
76	#FFFFFF	31
77	#FFFFFF	31
78	#FFFFFF	31
79	#FFFFFF	31
80	#FFFFFF	31
81	#FFFFFF	31
82	#FFFFFF	31
83	#FFFFFF	31
84	#FFFFFF	31
85	#FFFFFF	31
86	#FFFFFF	151
87	#FFFFFF	31
88	#FFFFFF	31
89	#FFFFFF	31
90	#FFFFFF	774
91	#FFFFFF	774
92	#FFFFFF	774
93	#FFFFFF	774
94	#FFFFFF	774
95	#FFFFFF	774
96	#FFFFFF	774
97	#FFFFFF	151
98	#FFFFFF	1645
99	#FFFFFF	1645
100	#FFFFFF	31
101	#FFFFFF	31
102	#FFFFFF	1645
103	#FFFFFF	1645
104	#FFFFFF	151
105	#FFFFFF	31
106	#FFFFFF	31
107	#FFFFFF	31
108	#FFFFFF	31
109	#FFFFFF	31
110	#FFFFFF	31
111	#FFFFFF	31
112	#FFFFFF	31
113	#FFFFFF	31
114	#FFFFFF	31
116	#FFFFFF	31
117	#FFFFFF	31
118	#FFFFFF	31
119	#FFFFFF	1498
120	#FFFFFF	1498
121	#FFFFFF	1895
122	#FFFFFF	1895
123	#FFFFFF	1895
124	#FFFFFF	31
125	#FFFFFF	31
126	#FFFFFF	151
127	#FFFFFF	31
128	#FFFFFF	31
129	#FFFFFF	31
130	#FFFFFF	31
131	#FFFFFF	31
132	#FFFFFF	31
133	#FFFFFF	31
134	#FFFFFF	31
135	#FFFFFF	31
136	#FFFFFF	31
137	#FFFFFF	151
138	#FFFFFF	31
139	#FFFFFF	31
140	#FFFFFF	774
141	#FFFFFF	774
142	#FFFFFF	774
143	#FFFFFF	774
144	#FFFFFF	774
145	#FFFFFF	774
146	#FFFFFF	774
147	#FFFFFF	151
148	#FFFFFF	1645
149	#FFFFFF	31
150	#FFFFFF	31
151	#FFFFFF	31
152	#FFFFFF	151
153	#FFFFFF	151
154	#FFFFFF	151
155	#FFFFFF	1645
156	#FFFFFF	31
157	#FFFFFF	31
158	#FFFFFF	31
159	#FFFFFF	31
160	#FFFFFF	31
161	#FFFFFF	2581
162	#FFFFFF	2581
163	#FFFFFF	2581
164	#FFFFFF	2581
165	#FFFFFF	151
166	#FFFFFF	2581
167	#FFFFFF	2581
168	#FFFFFF	31
169	#FFFFFF	31
170	#FFFFFF	31
171	#FFFFFF	2581
172	#FFFFFF	2581
173	#FFFFFF	31
174	#FFFFFF	31
175	#FFFFFF	31
176	#FFFFFF	151
177	#FFFFFF	31
178	#FFFFFF	31
179	#FFFFFF	1895
180	#FFFFFF	1895
181	#FFFFFF	1895
182	#FFFFFF	1895
183	#FFFFFF	31
184	#FFFFFF	1895
185	#FFFFFF	1895
186	#FFFFFF	31
187	#FFFFFF	151
188	#FFFFFF	31
189	#FFFFFF	31
190	#FFFFFF	2581
191	#FFFFFF	774
