group	x	y	clickSelects
10469	-44.75	48.25	29
10469	-44.75	48.75	29
10469	-40.25	48.75	29
10469	-40.25	47.75	29
10469	-39.25	47.75	29
10469	-38.75	47.25	29
10469	-38.75	46.75	29
10469	-40.25	45.25	29
10469	-41.75	45.25	29
10469	-41.75	46.25	29
10469	-42.25	46.75	29
10469	-42.75	46.75	29
10469	-44.25	45.25	29
10469	-44.75	45.25	29
10469	-44.75	48.25	29
10580	-44.75	43.25	29
10580	-44.75	43.75	29
10580	-44.25	43.75	29
10580	-43.75	43.25	29
10580	-41.75	43.25	29
10580	-41.25	42.75	29
10580	-40.75	42.75	29
10580	-40.75	43.75	29
10580	-40.25	44.25	29
10580	-39.75	44.25	29
10580	-39.25	43.75	29
10580	-39.25	43.25	29
10580	-40.25	42.25	29
10580	-40.25	41.25	29
10580	-41.25	41.25	29
10580	-41.25	40.75	29
10580	-40.75	40.25	29
10580	-40.25	40.25	29
10580	-39.75	40.75	29
10580	-39.25	40.75	29
10580	-39.25	39.25	29
10580	-40.25	39.25	29
10580	-40.25	38.75	29
10580	-39.75	38.25	29
10580	-38.75	38.25	29
10580	-38.75	37.75	29
10580	-39.25	37.25	29
10580	-39.75	37.25	29
10580	-40.25	37.75	29
10580	-40.75	37.75	29
10580	-40.75	36.75	29
10580	-41.25	36.25	29
10580	-41.25	34.25	29
10580	-42.25	34.25	29
10580	-42.25	33.75	29
10580	-41.25	32.75	29
10580	-41.25	31.75	29
10580	-40.75	31.25	29
10580	-40.75	30.75	29
10580	-41.75	29.75	29
10580	-42.75	29.75	29
10580	-44.25	28.25	29
10580	-44.75	28.25	29
10580	-44.75	28.75	29
10580	-43.75	29.75	29
10580	-43.75	30.25	29
10580	-44.75	30.25	29
10580	-44.75	43.25	29
10599	-38.25	47.75	29
10599	-38.25	48.25	29
10599	-37.75	48.75	29
10599	-37.25	48.75	29
10599	-36.25	47.75	29
10599	-36.25	46.25	29
10599	-36.75	46.25	29
10599	-37.25	46.75	29
10599	-37.25	47.75	29
10599	-38.25	47.75	29
10610	-44.25	40.25	29
10610	-44.25	39.75	29
10610	-43.75	39.75	29
10610	-43.75	40.25	29
10610	-44.25	40.25	29
10621	-38.25	43.75	29
10621	-38.25	44.25	29
10621	-37.25	45.25	29
10621	-36.75	45.25	29
10621	-36.75	44.25	29
10621	-36.25	43.75	29
10621	-35.75	43.75	29
10621	-35.25	44.25	29
10621	-34.25	44.25	29
10621	-33.75	44.75	29
10621	-32.75	44.75	29
10621	-32.25	45.25	29
10621	-32.25	46.25	29
10621	-31.25	46.25	29
10621	-31.25	48.25	29
10621	-30.75	48.75	29
10621	-30.25	48.75	29
10621	-30.25	48.25	29
10621	-30.75	47.75	29
10621	-30.75	47.25	29
10621	-29.75	47.25	29
10621	-28.25	45.75	29
10621	-27.75	45.75	29
10621	-27.75	46.25	29
10621	-28.75	47.25	29
10621	-28.75	47.75	29
10621	-28.25	48.25	29
10621	-27.75	48.25	29
10621	-27.75	47.25	29
10621	-26.75	46.25	29
10621	-26.75	45.25	29
10621	-26.25	44.75	29
10621	-26.25	43.75	29
10621	-24.75	42.25	29
10621	-24.75	41.75	29
10621	-25.25	41.25	29
10621	-25.75	41.25	29
10621	-25.75	42.25	29
10621	-26.75	42.25	29
10621	-26.75	43.25	29
10621	-27.25	43.75	29
10621	-28.25	43.75	29
10621	-28.25	44.75	29
10621	-28.75	45.25	29
10621	-29.25	45.25	29
10621	-29.75	44.75	29
10621	-29.75	44.25	29
