group	x	y	clickSelects
3367	-44.75	48.25	1448
3367	-44.75	48.75	1448
3367	-44.25	49.25	1448
3367	-41.75	49.25	1448
3367	-40.75	48.25	1448
3367	-40.75	47.75	1448
3367	-41.75	46.75	1448
3367	-41.75	45.25	1448
3367	-41.25	45.25	1448
3367	-40.75	45.75	1448
3367	-40.75	46.75	1448
3367	-39.75	46.75	1448
3367	-39.75	47.75	1448
3367	-38.75	48.75	1448
3367	-38.25	48.75	1448
3367	-38.25	45.75	1448
3367	-37.75	45.75	1448
3367	-37.25	46.25	1448
3367	-36.75	46.25	1448
3367	-36.25	45.75	1448
3367	-35.25	45.75	1448
3367	-35.25	45.25	1448
3367	-35.75	44.75	1448
3367	-35.75	43.75	1448
3367	-36.25	43.25	1448
3367	-36.25	42.75	1448
3367	-35.25	41.75	1448
3367	-34.25	41.75	1448
3367	-33.75	41.25	1448
3367	-33.75	40.75	1448
3367	-34.25	40.25	1448
3367	-35.75	40.25	1448
3367	-36.75	41.25	1448
3367	-37.25	41.25	1448
3367	-37.25	40.75	1448
3367	-36.25	39.75	1448
3367	-36.25	39.25	1448
3367	-36.75	39.25	1448
3367	-37.25	39.75	1448
3367	-37.75	39.75	1448
3367	-37.75	39.25	1448
3367	-37.25	38.75	1448
3367	-37.25	37.75	1448
3367	-36.25	37.75	1448
3367	-36.25	37.25	1448
3367	-36.75	36.75	1448
3367	-37.25	36.75	1448
3367	-38.25	37.75	1448
3367	-38.75	37.75	1448
3367	-38.75	36.75	1448
3367	-40.25	35.25	1448
3367	-41.75	35.25	1448
3367	-42.75	36.25	1448
3367	-42.75	37.75	1448
3367	-41.25	37.75	1448
3367	-40.25	36.75	1448
3367	-39.75	36.75	1448
3367	-39.75	37.25	1448
3367	-40.25	37.75	1448
3367	-40.25	39.75	1448
3367	-42.25	39.75	1448
3367	-43.25	40.75	1448
3367	-43.75	40.75	1448
3367	-43.75	40.25	1448
3367	-43.25	39.75	1448
3367	-43.25	38.25	1448
3367	-43.75	38.25	1448
3367	-44.75	39.25	1448
3367	-44.75	48.25	1448
11672	-41.25	48.75	313
11672	-41.25	49.25	313
11672	-38.75	49.25	313
11672	-38.75	48.75	313
11672	-39.75	47.75	313
11672	-39.75	46.75	313
11672	-40.75	46.75	313
11672	-40.75	45.75	313
11672	-41.25	45.25	313
11672	-41.75	45.25	313
11672	-41.75	46.75	313
11672	-40.75	47.75	313
11672	-40.75	48.25	313
11672	-41.25	48.75	313
11683	-38.25	49.25	313
11683	-38.25	45.75	313
11683	-37.75	45.75	313
11683	-37.25	46.25	313
11683	-36.75	46.25	313
11683	-36.25	45.75	313
11683	-35.25	45.75	313
11683	-35.25	45.25	313
11683	-35.75	44.75	313
11683	-35.75	43.25	313
11683	-33.75	43.25	313
11683	-32.25	41.75	313
11683	-32.25	40.75	313
11683	-30.75	39.25	313
11683	-29.75	39.25	313
11683	-29.75	38.25	313
