group	x	y	clickSelects
15719	-44.75	48.25	60
15719	-44.75	48.75	60
15719	-44.25	49.25	60
15719	-43.75	49.25	60
15719	-43.75	48.75	60
15719	-44.25	48.25	60
15719	-44.25	47.75	60
15719	-43.75	47.75	60
15719	-42.75	48.75	60
15719	-42.25	48.75	60
15719	-42.25	46.75	60
15719	-40.75	45.25	60
15719	-40.25	45.25	60
15719	-38.25	47.25	60
15719	-35.25	47.25	60
15719	-34.75	47.75	60
15719	-34.75	48.75	60
15719	-34.25	49.25	60
15719	-30.75	49.25	60
15719	-30.75	48.25	60
15719	-30.25	47.75	60
15719	-29.25	47.75	60
15719	-29.25	47.25	60
15719	-31.25	45.25	60
15719	-32.25	45.25	60
15719	-32.25	44.75	60
15719	-31.75	44.25	60
15719	-31.75	43.75	60
15719	-32.75	43.75	60
15719	-32.75	42.25	60
15719	-31.75	42.25	60
15719	-31.75	41.75	60
15719	-32.25	41.25	60
15719	-32.25	40.25	60
15719	-34.75	40.25	60
15719	-34.75	41.25	60
15719	-35.25	41.25	60
15719	-36.25	40.25	60
15719	-37.25	40.25	60
15719	-37.75	39.75	60
15719	-37.75	39.25	60
15719	-37.25	38.75	60
15719	-37.25	38.25	60
15719	-38.25	37.25	60
15719	-39.75	37.25	60
15719	-40.25	37.75	60
15719	-40.25	38.75	60
15719	-40.75	38.75	60
15719	-41.25	38.25	60
15719	-41.75	38.25	60
15719	-41.75	39.25	60
15719	-42.25	39.75	60
15719	-42.75	39.75	60
15719	-42.75	37.75	60
15719	-43.25	37.25	60
15719	-43.25	35.75	60
15719	-42.75	35.75	60
15719	-41.75	36.75	60
15719	-40.25	36.75	60
15719	-40.25	36.25	60
15719	-40.75	35.75	60
15719	-41.75	35.75	60
15719	-41.75	35.25	60
15719	-41.25	34.75	60
15719	-40.75	34.75	60
15719	-40.25	35.25	60
15719	-38.25	35.25	60
15719	-38.25	36.25	60
15719	-37.25	36.25	60
15719	-36.75	36.75	60
15719	-36.75	37.75	60
15719	-35.25	37.75	60
15719	-34.75	37.25	60
15719	-34.75	35.25	60
15719	-33.75	35.25	60
15719	-33.75	34.25	60
15719	-33.25	34.25	60
15719	-32.75	34.75	60
15719	-32.75	35.25	60
15719	-33.75	36.25	60
15719	-33.75	36.75	60
15719	-33.25	37.25	60
15719	-33.25	38.25	60
15719	-32.75	38.25	60
15719	-32.25	37.75	60
15719	-32.25	36.75	60
15719	-31.25	36.75	60
15719	-30.75	36.25	60
15719	-30.75	35.25	60
15719	-29.75	34.25	60
15719	-29.25	34.25	60
15719	-29.25	35.25	60
15719	-28.25	36.25	60
15719	-28.25	36.75	60
15719	-28.75	36.75	60
15719	-29.25	36.25	60
15719	-29.75	36.25	60
15719	-30.75	37.25	60
15719	-30.75	37.75	60
15719	-29.75	37.75	60
15719	-28.75	38.75	60
15719	-28.75	39.75	60
15719	-28.25	39.75	60
15719	-27.75	39.25	60
15719	-27.25	39.25	60
15719	-27.25	40.75	60
15719	-27.75	41.25	60
15719	-27.75	41.75	60
15719	-26.75	42.75	60
15719	-26.75	43.75	60
15719	-26.25	43.75	60
15719	-25.25	42.75	60
15719	-24.75	42.75	60
15719	-23.75	43.75	60
15719	-23.75	44.25	60
15719	-24.75	45.25	60
15719	-24.75	45.75	60
15719	-24.25	46.25	60
15719	-24.25	46.75	60
15719	-25.25	46.75	60
15719	-25.25	47.75	60
15719	-25.75	48.25	60
15719	-26.75	48.25	60
15719	-27.25	48.75	60
15719	-27.25	49.25	60
15719	-9.75	49.25	60
15719	-9.25	48.75	60
15719	-7.25	48.75	60
15719	-7.25	47.75	60
15719	-6.25	47.75	60
15719	-5.75	47.25	60
15719	-5.25	47.25	60
15719	-4.75	47.75	60
15719	-4.25	47.75	60
15719	-3.75	47.25	60
15719	-2.75	47.25	60
15719	-2.25	46.75	60
15719	-1.25	46.75	60
15719	-1.25	46.25	60
15719	-1.75	45.75	60
15719	-1.75	45.25	60
15719	-0.75	45.25	60
15719	-0.75	44.75	60
15719	-1.25	44.25	60
15719	-1.25	43.75	60
15719	-0.75	43.25	60
15719	-0.25	43.25	60
15719	-0.25	44.25	60
15719	0.25	44.25	60
15719	0.75	43.75	60
15719	1.25	43.75	60
15719	1.25	44.75	60
15719	2.75	44.75	60
15719	2.75	44.25	60
15719	0.75	42.25	60
15719	-0.25	42.25	60
15719	-1.25	41.25	60
15719	-2.25	41.25	60
15719	-2.75	40.75	60
15719	-2.75	40.25	60
15719	-1.75	40.25	60
15719	-1.75	39.75	60
15719	-2.25	39.25	60
15719	-3.25	39.25	60
15719	-3.25	37.75	60
15719	-2.75	37.25	60
15719	-2.75	36.75	60
15719	-3.75	35.75	60
15719	-3.75	35.25	60
15719	-3.25	34.75	60
15719	-2.25	34.75	60
15719	-2.25	34.25	60
15719	-2.75	33.75	60
15719	-2.75	32.25	60
15719	-2.25	32.25	60
15719	-2.25	33.25	60
15719	-1.75	33.75	60
15719	-1.75	34.75	60
15719	-1.25	35.25	60
15719	-0.75	35.25	60
15719	-0.75	34.25	60
15719	0.25	34.25	60
15719	0.75	33.75	60
15719	1.25	33.75	60
15719	1.25	34.75	60
15719	1.75	34.75	60
15719	3.25	33.25	60
15719	4.25	33.25	60
15719	4.75	32.75	60
15719	4.75	29.25	60
15719	4.25	28.75	60
15719	1.75	28.75	60
15719	1.75	29.25	60
15719	3.75	31.25	60
15719	3.75	31.75	60
15719	3.25	31.75	60
15719	0.75	29.25	60
15719	-1.25	29.25	60
15719	-1.25	28.25	60
15719	-2.75	26.75	60
15719	-2.75	25.75	60
15719	-3.25	25.75	60
15719	-3.75	26.25	60
15719	-4.25	26.25	60
15719	-4.75	25.75	60
15719	-6.25	25.75	60
15719	-6.75	26.25	60
15719	-6.75	27.25	60
15719	-7.25	27.75	60
15719	-7.25	28.25	60
15719	-6.25	29.25	60
15719	-6.25	29.75	60
15719	-7.25	29.75	60
15719	-7.25	30.25	60
15719	-6.25	31.25	60
15719	-6.25	31.75	60
15719	-7.75	31.75	60
15719	-8.75	30.75	60
15719	-9.25	30.75	60
15719	-9.75	31.25	60
15719	-10.75	31.25	60
15719	-11.25	31.75	60
15719	-11.75	31.75	60
15719	-11.75	31.25	60
15719	-10.75	30.25	60
15719	-10.75	29.75	60
15719	-11.25	29.75	60
15719	-12.25	30.75	60
15719	-12.75	30.75	60
15719	-12.75	30.25	60
15719	-12.25	29.75	60
15719	-12.25	29.25	60
15719	-13.25	29.25	60
