group	fill	clickSelects
1	#FFFFFF	512
2	#FFFFFF	512
3	#FFFFFF	512
4	#FFFFFF	512
5	#FFFFFF	698
6	#FFFFFF	512
7	#FFFFFF	512
8	#FFFFFF	512
9	#FFFFFF	512
10	#FFFFFF	512
11	#FFFFFF	512
12	#FFFFFF	698
13	#FFFFFF	512
14	#FFFFFF	512
15	#FFFFFF	698
16	#FFFFFF	698
17	#FFFFFF	698
18	#FFFFFF	698
19	#FFFFFF	698
20	#FFFFFF	698
21	#FFFFFF	344
22	#FFFFFF	698
23	#FFFFFF	698
24	#FFFFFF	344
25	#FFFFFF	512
26	#FFFFFF	344
27	#FFFFFF	344
28	#FFFFFF	344
29	#FFFFFF	344
30	#FFFFFF	344
31	#FFFFFF	344
32	#FFFFFF	344
33	#FFFFFF	698
34	#FFFFFF	698
35	#FFFFFF	698
36	#FFFFFF	512
37	#FFFFFF	698
38	#FFFFFF	698
39	#FFFFFF	698
40	#FFFFFF	698
41	#FFFFFF	698
42	#FFFFFF	698
43	#FFFFFF	698
44	#FFFFFF	1746
45	#FFFFFF	1746
46	#FFFFFF	512
47	#FFFFFF	512
48	#FFFFFF	698
49	#FFFFFF	698
50	#FFFFFF	512
51	#FFFFFF	512
52	#FFFFFF	512
53	#FFFFFF	512
54	#FFFFFF	512
55	#FFFFFF	512
56	#FFFFFF	512
57	#FFFFFF	512
58	#FFFFFF	512
59	#FFFFFF	512
60	#FFFFFF	512
61	#FFFFFF	512
62	#FFFFFF	512
63	#FFFFFF	512
64	#FFFFFF	512
65	#FFFFFF	698
66	#FFFFFF	698
67	#FFFFFF	698
68	#FFFFFF	698
69	#FFFFFF	698
70	#FFFFFF	698
71	#FFFFFF	344
72	#FFFFFF	698
73	#FFFFFF	698
74	#FFFFFF	344
75	#FFFFFF	512
76	#FFFFFF	344
77	#FFFFFF	344
78	#FFFFFF	344
79	#FFFFFF	344
80	#FFFFFF	344
81	#FFFFFF	344
82	#FFFFFF	344
83	#FFFFFF	698
84	#FFFFFF	698
85	#FFFFFF	344
86	#FFFFFF	512
87	#FFFFFF	698
88	#FFFFFF	698
89	#FFFFFF	698
90	#FFFFFF	698
91	#FFFFFF	698
92	#FFFFFF	698
93	#FFFFFF	698
94	#FFFFFF	698
95	#FFFFFF	1746
96	#FFFFFF	698
97	#FFFFFF	512
98	#FFFFFF	512
99	#FFFFFF	512
100	#FFFFFF	698
101	#FFFFFF	698
102	#FFFFFF	512
103	#FFFFFF	512
104	#FFFFFF	512
105	#FFFFFF	512
106	#FFFFFF	512
107	#FFFFFF	512
108	#FFFFFF	512
109	#FFFFFF	512
110	#FFFFFF	512
111	#FFFFFF	512
112	#FFFFFF	512
113	#FFFFFF	512
114	#FFFFFF	512
115	#FFFFFF	512
116	#FFFFFF	698
117	#FFFFFF	698
118	#FFFFFF	698
119	#FFFFFF	698
120	#FFFFFF	698
121	#FFFFFF	344
122	#FFFFFF	344
123	#FFFFFF	698
124	#FFFFFF	698
125	#FFFFFF	344
126	#FFFFFF	512
127	#FFFFFF	344
128	#FFFFFF	344
129	#FFFFFF	2492
130	#FFFFFF	344
131	#FFFFFF	344
132	#FFFFFF	698
133	#FFFFFF	698
134	#FFFFFF	698
135	#FFFFFF	344
136	#FFFFFF	344
137	#FFFFFF	512
138	#FFFFFF	698
139	#FFFFFF	698
140	#FFFFFF	698
141	#FFFFFF	698
142	#FFFFFF	698
143	#FFFFFF	698
144	#FFFFFF	698
145	#FFFFFF	698
146	#FFFFFF	1746
147	#FFFFFF	512
148	#FFFFFF	512
149	#FFFFFF	512
150	#FFFFFF	698
151	#FFFFFF	698
152	#FFFFFF	512
153	#FFFFFF	512
154	#FFFFFF	512
155	#FFFFFF	512
156	#FFFFFF	512
157	#FFFFFF	512
158	#FFFFFF	512
159	#FFFFFF	512
160	#FFFFFF	512
161	#FFFFFF	512
162	#FFFFFF	512
163	#FFFFFF	512
164	#FFFFFF	512
165	#FFFFFF	512
166	#FFFFFF	512
167	#FFFFFF	512
168	#FFFFFF	512
169	#FFFFFF	512
170	#FFFFFF	512
171	#FFFFFF	512
172	#FFFFFF	344
173	#FFFFFF	512
174	#FFFFFF	344
175	#FFFFFF	344
176	#FFFFFF	512
177	#FFFFFF	344
178	#FFFFFF	344
179	#FFFFFF	344
180	#FFFFFF	2492
181	#FFFFFF	2492
182	#FFFFFF	2492
183	#FFFFFF	2492
184	#FFFFFF	344
185	#FFFFFF	344
186	#FFFFFF	344
187	#FFFFFF	512
188	#FFFFFF	344
189	#FFFFFF	344
190	#FFFFFF	344
191	#FFFFFF	344
192	#FFFFFF	698
193	#FFFFFF	698
194	#FFFFFF	698
195	#FFFFFF	698
196	#FFFFFF	698
197	#FFFFFF	698
198	#FFFFFF	512
199	#FFFFFF	512
200	#FFFFFF	512
201	#FFFFFF	512
202	#FFFFFF	512
203	#FFFFFF	512
204	#FFFFFF	512
205	#FFFFFF	512
206	#FFFFFF	512
207	#FFFFFF	512
208	#FFFFFF	512
209	#FFFFFF	512
210	#FFFFFF	512
211	#FFFFFF	512
212	#FFFFFF	512
213	#FFFFFF	512
214	#FFFFFF	512
215	#FFFFFF	512
216	#FFFFFF	512
217	#FFFFFF	512
218	#FFFFFF	512
219	#FFFFFF	512
220	#FFFFFF	512
221	#FFFFFF	344
222	#FFFFFF	512
223	#FFFFFF	344
224	#FFFFFF	512
225	#FFFFFF	344
226	#FFFFFF	344
227	#FFFFFF	512
228	#FFFFFF	344
229	#FFFFFF	344
230	#FFFFFF	2492
231	#FFFFFF	344
232	#FFFFFF	344
233	#FFFFFF	344
234	#FFFFFF	344
235	#FFFFFF	344
236	#FFFFFF	344
237	#FFFFFF	344
238	#FFFFFF	512
239	#FFFFFF	344
240	#FFFFFF	344
241	#FFFFFF	344
242	#FFFFFF	344
243	#FFFFFF	698
244	#FFFFFF	698
245	#FFFFFF	698
246	#FFFFFF	698
247	#FFFFFF	698
248	#FFFFFF	512
249	#FFFFFF	512
250	#FFFFFF	512
251	#FFFFFF	512
252	#FFFFFF	512
253	#FFFFFF	512
254	#FFFFFF	512
255	#FFFFFF	512
256	#FFFFFF	512
257	#FFFFFF	512
258	#FFFFFF	512
259	#FFFFFF	512
260	#FFFFFF	512
261	#FFFFFF	512
262	#FFFFFF	512
263	#FFFFFF	512
264	#FFFFFF	512
265	#FFFFFF	512
266	#FFFFFF	512
267	#FFFFFF	512
268	#FFFFFF	512
269	#FFFFFF	512
270	#FFFFFF	512
271	#FFFFFF	512
272	#FFFFFF	344
273	#FFFFFF	344
274	#FFFFFF	512
275	#FFFFFF	344
276	#FFFFFF	344
277	#FFFFFF	512
278	#FFFFFF	344
279	#FFFFFF	344
280	#FFFFFF	344
281	#FFFFFF	2492
282	#FFFFFF	344
283	#FFFFFF	344
284	#FFFFFF	344
285	#FFFFFF	344
286	#FFFFFF	344
287	#FFFFFF	344
288	#FFFFFF	512
289	#FFFFFF	344
290	#FFFFFF	344
291	#FFFFFF	344
292	#FFFFFF	344
293	#FFFFFF	344
294	#FFFFFF	698
295	#FFFFFF	698
296	#FFFFFF	698
297	#FFFFFF	698
298	#FFFFFF	698
299	#FFFFFF	512
300	#FFFFFF	512
301	#FFFFFF	512
302	#FFFFFF	512
303	#FFFFFF	512
304	#FFFFFF	512
305	#FFFFFF	512
306	#FFFFFF	512
307	#FFFFFF	512
308	#FFFFFF	512
309	#FFFFFF	512
310	#FFFFFF	512
311	#FFFFFF	512
312	#FFFFFF	512
313	#FFFFFF	512
314	#FFFFFF	512
315	#FFFFFF	512
316	#FFFFFF	512
317	#FFFFFF	512
318	#FFFFFF	512
319	#FFFFFF	512
320	#FFFFFF	512
321	#FFFFFF	512
322	#FFFFFF	512
323	#FFFFFF	344
324	#FFFFFF	512
325	#FFFFFF	512
326	#FFFFFF	344
327	#FFFFFF	344
328	#FFFFFF	512
329	#FFFFFF	344
330	#FFFFFF	344
331	#FFFFFF	344
332	#FFFFFF	344
333	#FFFFFF	344
334	#FFFFFF	344
335	#FFFFFF	344
336	#FFFFFF	344
337	#FFFFFF	344
338	#FFFFFF	344
339	#FFFFFF	512
340	#FFFFFF	344
341	#FFFFFF	344
342	#FFFFFF	344
343	#FFFFFF	344
344	#FFFFFF	698
345	#FFFFFF	698
346	#FFFFFF	698
347	#FFFFFF	698
348	#FFFFFF	698
349	#FFFFFF	512
350	#FFFFFF	512
351	#FFFFFF	512
352	#FFFFFF	512
353	#FFFFFF	512
354	#FFFFFF	512
355	#FFFFFF	512
356	#FFFFFF	512
357	#FFFFFF	512
358	#FFFFFF	512
359	#FFFFFF	512
360	#FFFFFF	512
361	#FFFFFF	512
362	#FFFFFF	512
363	#FFFFFF	512
364	#FFFFFF	512
365	#FFFFFF	512
366	#FFFFFF	512
367	#FFFFFF	512
368	#FFFFFF	512
369	#FFFFFF	512
370	#FFFFFF	512
371	#FFFFFF	512
372	#FFFFFF	344
373	#FFFFFF	344
374	#FFFFFF	344
375	#FFFFFF	512
376	#FFFFFF	512
377	#FFFFFF	512
378	#FFFFFF	512
379	#FFFFFF	344
380	#FFFFFF	344
381	#FFFFFF	344
382	#FFFFFF	344
383	#FFFFFF	344
384	#FFFFFF	344
385	#FFFFFF	344
386	#FFFFFF	344
387	#FFFFFF	344
388	#FFFFFF	344
389	#FFFFFF	512
390	#FFFFFF	344
391	#FFFFFF	344
392	#FFFFFF	344
393	#FFFFFF	344
394	#FFFFFF	698
395	#FFFFFF	698
396	#FFFFFF	698
397	#FFFFFF	698
398	#FFFFFF	698
399	#FFFFFF	698
400	#FFFFFF	512
401	#FFFFFF	512
402	#FFFFFF	512
403	#FFFFFF	512
404	#FFFFFF	512
405	#FFFFFF	512
406	#FFFFFF	512
407	#FFFFFF	512
408	#FFFFFF	512
409	#FFFFFF	512
410	#FFFFFF	512
411	#FFFFFF	512
412	#FFFFFF	512
413	#FFFFFF	512
414	#FFFFFF	512
415	#FFFFFF	512
416	#FFFFFF	512
417	#FFFFFF	512
