group	x	y	clickSelects
1960	-44.75	48.25	1263
1960	-44.75	48.75	1263
1960	-43.75	48.75	1263
1960	-43.25	49.25	1263
1960	-42.75	49.25	1263
1960	-41.25	47.75	1263
1960	-40.75	47.75	1263
1960	-40.75	48.25	1263
1960	-41.25	48.75	1263
1960	-41.25	49.25	1263
1960	-40.75	49.25	1263
1960	-40.25	48.75	1263
1960	-38.75	48.75	1263
1960	-38.25	49.25	1263
1960	-37.75	49.25	1263
1960	-37.75	48.75	1263
1960	-38.25	48.25	1263
1960	-38.25	47.25	1263
1960	-39.25	46.25	1263
1960	-39.25	44.25	1263
1960	-40.75	44.25	1263
1960	-40.75	45.25	1263
1960	-42.25	45.25	1263
1960	-42.25	44.75	1263
1960	-41.75	44.25	1263
1960	-41.75	43.75	1263
1960	-42.75	43.75	1263
1960	-42.75	43.25	1263
1960	-42.25	42.75	1263
1960	-42.25	42.25	1263
1960	-43.25	42.25	1263
1960	-43.75	41.75	1263
1960	-44.25	41.75	1263
1960	-44.25	42.25	1263
1960	-43.75	42.75	1263
1960	-43.75	43.25	1263
1960	-44.75	44.25	1263
1960	-44.75	48.25	1263
1961	-44.25	35.75	1263
1961	-44.25	36.25	1263
1961	-43.25	37.25	1263
1961	-41.75	37.25	1263
1961	-41.75	36.75	1263
1961	-42.75	35.75	1263
1961	-42.75	35.25	1263
1961	-41.75	34.25	1263
1961	-41.25	34.25	1263
1961	-41.25	34.75	1263
1961	-41.75	35.25	1263
1961	-41.75	35.75	1263
1961	-41.25	35.75	1263
1961	-40.75	35.25	1263
1961	-40.25	35.25	1263
1961	-40.25	37.25	1263
1961	-38.75	37.25	1263
1961	-37.75	36.25	1263
1961	-37.25	36.25	1263
1961	-37.25	36.75	1263
1961	-38.75	38.25	1263
1961	-38.75	38.75	1263
1961	-37.25	38.75	1263
1961	-36.75	38.25	1263
1961	-35.75	38.25	1263
1961	-35.25	37.75	1263
1961	-34.75	37.75	1263
1961	-34.25	38.25	1263
1961	-34.25	39.25	1263
1961	-33.75	39.75	1263
1961	-33.75	40.25	1263
1961	-34.25	40.75	1263
1961	-37.25	40.75	1263
1961	-37.25	42.25	1263
1961	-35.75	42.25	1263
1961	-35.25	41.75	1263
1961	-34.75	41.75	1263
1961	-34.25	42.25	1263
1961	-33.25	42.25	1263
1961	-32.75	42.75	1263
1961	-32.25	42.75	1263
1961	-32.25	41.75	1263
1961	-31.75	41.25	1263
1961	-31.25	41.25	1263
1961	-30.75	41.75	1263
1961	-30.25	41.75	1263
1961	-30.25	40.75	1263
1961	-28.25	38.75	1263
1961	-27.25	38.75	1263
1961	-27.25	37.75	1263
1961	-26.25	36.75	1263
1961	-25.75	36.75	1263
1961	-25.25	37.25	1263
1961	-25.25	38.25	1263
1961	-24.75	38.75	1263
1961	-24.75	39.25	1263
1961	-25.75	39.25	1263
1961	-25.75	40.25	1263
1961	-26.25	40.25	1263
1961	-26.75	39.75	1263
1961	-27.25	39.75	1263
1961	-28.25	40.75	1263
1961	-28.25	41.25	1263
1961	-27.75	41.75	1263
1961	-27.25	41.75	1263
1961	-26.75	41.25	1263
1961	-25.25	41.25	1263
1961	-24.25	42.25	1263
1961	-23.75	42.25	1263
1961	-23.75	41.75	1263
1961	-24.25	41.25	1263
1961	-24.25	40.75	1263
1961	-23.75	40.25	1263
1961	-23.25	40.25	1263
1961	-23.25	41.25	1263
1961	-21.25	41.25	1263
1961	-20.75	41.75	1263
1961	-20.25	41.75	1263
1961	-19.75	41.25	1263
1961	-19.75	40.75	1263
1961	-20.25	40.25	1263
1961	-20.25	38.75	1263
1961	-19.75	38.25	1263
1961	-19.75	37.25	1263
1961	-18.75	36.25	1263
1961	-18.75	35.75	1263
1961	-19.75	35.75	1263
1961	-19.75	35.25	1263
1961	-19.25	34.75	1263
1961	-17.25	34.75	1263
1961	-16.25	33.75	1263
1961	-15.25	33.75	1263
1961	-15.25	32.75	1263
