group	x	y	clickSelects
12184	-45.25	47.75	354
12184	-45.25	48.25	354
12184	-44.75	48.75	354
12184	-42.25	48.75	354
12184	-42.25	48.25	354
12184	-42.75	47.75	354
12184	-42.75	47.25	354
12184	-41.25	45.75	354
12184	-40.25	45.75	354
12184	-39.75	45.25	354
12184	-39.75	44.75	354
12184	-40.75	44.75	354
12184	-41.75	43.75	354
12184	-41.75	43.25	354
12184	-41.25	42.75	354
12184	-41.25	41.25	354
12184	-41.75	41.25	354
12184	-42.75	42.25	354
12184	-43.25	42.25	354
12184	-43.75	41.75	354
12184	-43.75	41.25	354
12184	-43.25	40.75	354
12184	-42.25	40.75	354
12184	-42.25	40.25	354
12184	-42.75	39.75	354
12184	-43.75	39.75	354
12184	-43.75	39.25	354
12184	-43.25	38.75	354
12184	-43.25	37.25	354
12184	-44.25	36.25	354
12184	-44.25	35.75	354
12184	-43.25	34.75	354
12184	-42.75	34.75	354
12184	-42.75	35.25	354
12184	-43.25	35.75	354
12184	-43.25	36.25	354
12184	-42.25	36.25	354
12184	-41.75	36.75	354
12184	-41.75	37.75	354
12184	-40.25	37.75	354
12184	-39.75	37.25	354
12184	-39.25	37.25	354
12184	-38.75	37.75	354
12184	-38.75	39.75	354
12184	-37.75	40.75	354
12184	-36.75	40.75	354
12184	-36.25	41.25	354
12184	-36.25	42.75	354
12184	-36.75	42.75	354
12184	-37.75	41.75	354
12184	-38.25	41.75	354
12184	-38.75	42.25	354
12184	-38.75	43.25	354
12184	-39.25	43.75	354
12184	-39.25	44.25	354
12184	-38.75	44.75	354
12184	-38.75	46.25	354
12184	-39.75	46.25	354
12184	-39.75	46.75	354
12184	-39.25	47.25	354
12184	-37.75	47.25	354
12184	-36.75	46.25	354
12184	-36.25	46.25	354
12184	-35.75	46.75	354
12184	-35.75	48.75	354
12184	-35.25	48.75	354
12184	-34.25	47.75	354
12184	-32.75	47.75	354
12184	-31.75	48.75	354
12184	-27.25	48.75	354
12184	-26.75	48.25	354
12184	-26.75	47.75	354
12184	-27.25	47.25	354
12184	-27.25	46.75	354
12184	-26.25	45.75	354
12184	-25.75	45.75	354
12184	-25.25	46.25	354
12184	-24.25	46.25	354
12184	-23.25	47.25	354
12184	-21.75	47.25	354
12184	-20.25	45.75	354
12184	-19.75	45.75	354
12184	-19.25	46.25	354
12184	-19.25	46.75	354
12184	-20.25	47.75	354
12184	-20.25	48.25	354
12184	-19.75	48.75	354
12184	-9.25	48.75	354
12184	-8.75	48.25	354
12184	-7.25	48.25	354
12184	-6.75	48.75	354
12184	-6.25	48.75	354
12184	-6.25	47.75	354
12184	-5.25	47.75	354
12184	-5.25	47.25	354
12184	-5.75	46.75	354
12184	-5.75	46.25	354
12184	-4.75	45.25	354
12184	-4.25	45.25	354
12184	-4.25	48.25	354
12184	-3.25	48.25	354
12184	-2.75	48.75	354
12184	-2.25	48.75	354
12184	-2.25	48.25	354
12184	-3.25	47.25	354
12184	-3.25	46.75	354
12184	-2.75	46.75	354
12184	-1.75	47.75	354
12184	-1.25	47.75	354
12184	-1.25	45.25	354
12184	-3.25	45.25	354
12184	-3.25	44.75	354
12184	-2.25	43.75	354
12184	-0.25	43.75	354
12184	0.25	43.25	354
12184	1.25	43.25	354
12184	1.75	42.75	354
12184	1.75	41.25	354
12184	1.25	40.75	354
12184	0.75	40.75	354
12184	0.75	41.75	354
12184	-0.25	42.75	354
12184	-1.75	42.75	354
12184	-1.75	42.25	354
12184	-1.25	41.75	354
12184	-1.25	41.25	354
12184	-2.25	40.25	354
12184	-2.25	39.25	354
12184	-2.75	38.75	354
12184	-3.25	38.75	354
12184	-3.25	41.75	354
12184	-3.75	42.25	354
12184	-4.75	42.25	354
12184	-4.75	42.75	354
12184	-3.75	43.75	354
12184	-3.75	44.25	354
12184	-4.75	44.25	354
12184	-5.75	45.25	354
12184	-6.25	45.25	354
12184	-6.75	44.75	354
12184	-8.75	44.75	354
12184	-9.75	43.75	354
12184	-9.75	42.75	354
12184	-11.25	41.25	354
12184	-12.25	41.25	354
12184	-12.25	40.25	354
12184	-12.75	39.75	354
12184	-14.25	39.75	354
12184	-14.25	40.25	354
12184	-13.75	40.75	354
12184	-13.75	42.25	354
12184	-14.25	42.75	354
12184	-15.25	42.75	354
12184	-15.25	43.25	354
12184	-14.75	43.75	354
12184	-14.75	45.25	354
12184	-15.25	45.75	354
12184	-15.75	45.75	354
12184	-16.25	45.25	354
12184	-16.25	44.25	354
12184	-16.75	43.75	354
12184	-17.25	43.75	354
12184	-17.25	44.75	354
12184	-17.75	45.25	354
12184	-18.25	45.25	354
12184	-18.25	44.25	354
12184	-20.75	41.75	354
12184	-20.75	40.75	354
12184	-21.75	40.75	354
12184	-21.75	40.25	354
12184	-21.25	39.75	354
12184	-21.25	38.25	354
12184	-22.25	38.25	354
12184	-22.75	37.75	354
12184	-23.75	37.75	354
12184	-23.75	37.25	354
12184	-23.25	36.75	354
12184	-21.25	36.75	354
12184	-20.75	36.25	354
12184	-20.75	35.75	354
12184	-21.25	35.25	354
12184	-21.75	35.25	354
12184	-22.25	35.75	354
12184	-22.75	35.75	354
12184	-23.25	35.25	354
12184	-23.25	34.75	354
12184	-22.25	34.75	354
12184	-22.25	33.75	354
12184	-21.75	33.25	354
12184	-21.75	32.25	354
12184	-21.25	32.25	354
12184	-21.25	34.25	354
12184	-20.25	35.25	354
12184	-20.25	36.25	354
12184	-18.75	36.25	354
12184	-18.75	35.25	354
12184	-18.25	35.25	354
12184	-17.75	35.75	354
12184	-17.75	37.75	354
12184	-17.25	37.75	354
12184	-17.25	36.75	354
12184	-16.75	36.75	354
12184	-16.75	37.75	354
12184	-15.25	37.75	354
