group	x	y	clickSelects
18029	-45.25	47.75	83
18029	-45.25	48.25	83
18029	-44.75	48.75	83
18029	-36.25	48.75	83
18029	-36.25	46.75	83
18029	-35.25	46.75	83
18029	-35.25	45.75	83
18029	-34.25	44.75	83
18029	-34.25	43.25	83
18029	-37.25	43.25	83
18029	-37.25	41.25	83
18029	-38.25	41.25	83
18029	-38.25	40.75	83
18029	-37.75	40.25	83
18029	-37.75	39.75	83
18029	-38.25	39.25	83
18029	-38.75	39.25	83
18029	-38.75	40.25	83
18029	-40.25	41.75	83
18029	-40.75	41.75	83
18029	-40.75	41.25	83
18029	-40.25	40.75	83
18029	-40.25	39.75	83
18029	-39.75	39.25	83
18029	-39.75	38.75	83
18029	-40.75	38.75	83
18029	-40.75	37.75	83
18029	-41.25	37.75	83
18029	-42.25	38.75	83
18029	-42.75	38.75	83
18029	-43.75	37.75	83
18029	-43.75	37.25	83
18029	-41.75	37.25	83
18029	-41.25	36.75	83
18029	-40.75	36.75	83
18029	-40.25	37.25	83
18029	-38.75	37.25	83
18029	-38.25	36.75	83
18029	-38.25	36.25	83
18029	-38.75	35.75	83
18029	-39.25	35.75	83
18029	-39.75	36.25	83
18029	-40.25	36.25	83
18029	-41.75	34.75	83
18029	-42.25	34.75	83
18029	-42.75	35.25	83
18029	-44.25	35.25	83
18029	-44.25	34.75	83
18029	-43.25	33.75	83
18029	-43.25	33.25	83
18029	-43.75	33.25	83
18029	-44.25	33.75	83
18029	-44.75	33.75	83
18029	-44.75	33.25	83
18029	-44.25	32.75	83
18029	-44.25	32.25	83
18029	-44.75	32.25	83
18029	-45.25	32.75	83
18029	-45.25	47.75	83
18033	-35.75	48.75	83
18033	-35.75	48.25	83
18033	-35.25	48.25	83
18033	-35.25	48.75	83
18033	-35.75	48.75	83
18034	-34.75	48.75	83
18034	-34.75	47.25	83
18034	-33.75	47.25	83
18034	-33.75	46.25	83
18034	-32.75	46.25	83
18034	-32.75	45.25	83
18034	-32.25	45.25	83
18034	-31.75	45.75	83
18034	-30.75	45.75	83
18034	-29.75	46.75	83
18034	-29.75	47.25	83
18034	-31.75	47.25	83
18034	-32.25	47.75	83
18034	-32.25	48.75	83
18034	-34.75	48.75	83
18035	-16.75	48.25	83
18035	-16.75	48.75	83
18035	-16.25	48.75	83
18035	-16.25	48.25	83
18035	-16.75	48.25	83
18036	-16.25	46.75	83
18036	-16.25	47.25	83
18036	-14.75	48.75	83
18036	-14.25	48.75	83
18036	-14.25	47.75	83
18036	-13.75	47.25	83
18036	-13.25	47.25	83
18036	-12.75	47.75	83
18036	-12.75	48.75	83
18036	-10.25	48.75	83
18036	-10.25	48.25	83
18036	-11.25	47.25	83
18036	-12.25	47.25	83
18036	-12.25	46.25	83
18036	-12.75	45.75	83
18036	-13.75	45.75	83
18036	-14.25	45.25	83
18036	-14.75	45.25	83
18036	-16.25	46.75	83
18037	-5.75	44.25	83
18037	-5.75	44.75	83
18037	-5.25	44.75	83
18037	-4.75	44.25	83
18037	-4.75	43.25	83
18037	-4.25	42.75	83
18037	-2.75	42.75	83
18037	-2.75	43.25	83
18037	-3.25	43.75	83
18037	-3.25	44.25	83
18037	-2.75	44.25	83
18037	-1.75	43.25	83
18037	-0.25	43.25	83
18037	-0.25	44.25	83
18037	1.25	44.25	83
18037	1.25	42.25	83
18037	1.75	42.25	83
18037	2.25	42.75	83
18037	2.25	44.75	83
18037	2.75	45.25	83
18037	2.75	46.75	83
18037	0.25	46.75	83
18037	-0.25	46.25	83
18037	-0.75	46.25	83
18037	-1.25	46.75	83
18037	-1.25	47.25	83
18037	-0.25	47.25	83
18037	-0.25	48.25	83
18037	0.25	48.75	83
18037	4.75	48.75	83
18037	5.25	48.25	83
18037	5.25	32.75	83
18037	4.75	32.25	83
18037	4.25	32.25	83
18037	3.25	33.25	83
