group	x	y	clickSelects
9105	-44.75	48.25	2597
9105	-44.75	48.75	2597
9105	-44.25	49.25	2597
9105	-34.75	49.25	2597
9105	-34.75	48.75	2597
9105	-35.25	48.25	2597
9105	-35.25	46.75	2597
9105	-34.25	45.75	2597
9105	-34.25	45.25	2597
9105	-34.75	45.25	2597
9105	-35.75	46.25	2597
9105	-36.25	46.25	2597
9105	-36.25	43.25	2597
9105	-36.75	42.75	2597
9105	-37.25	42.75	2597
9105	-37.75	43.25	2597
9105	-38.25	43.25	2597
9105	-38.25	41.75	2597
9105	-37.25	41.75	2597
9105	-37.25	41.25	2597
9105	-38.25	40.25	2597
9105	-38.25	39.75	2597
9105	-37.25	38.75	2597
9105	-36.25	38.75	2597
9105	-36.25	36.25	2597
9105	-37.25	35.25	2597
9105	-38.25	35.25	2597
9105	-39.25	34.25	2597
9105	-39.75	34.25	2597
9105	-39.75	34.75	2597
9105	-39.25	35.25	2597
9105	-39.25	35.75	2597
9105	-40.25	36.75	2597
9105	-40.25	38.25	2597
9105	-38.25	38.25	2597
9105	-38.25	38.75	2597
9105	-38.75	39.25	2597
9105	-40.75	39.25	2597
9105	-41.75	40.25	2597
9105	-41.75	41.25	2597
9105	-42.75	42.25	2597
9105	-43.75	42.25	2597
9105	-44.75	43.25	2597
9105	-44.75	43.75	2597
9105	-44.25	44.25	2597
9105	-44.25	44.75	2597
9105	-44.75	45.25	2597
9105	-44.75	48.25	2597
9106	-33.25	48.75	2597
9106	-33.25	49.25	2597
9106	-32.75	49.25	2597
9106	-32.75	48.75	2597
9106	-33.25	48.75	2597
9107	-32.25	49.25	2597
9107	-32.25	48.25	2597
9107	-32.75	47.75	2597
9107	-32.75	45.75	2597
9107	-34.75	43.75	2597
9107	-34.75	43.25	2597
9107	-34.25	42.75	2597
9107	-34.25	41.75	2597
9107	-33.75	41.75	2597
9107	-33.25	42.25	2597
9107	-32.75	42.25	2597
9107	-32.75	40.25	2597
9107	-32.25	40.25	2597
9107	-31.25	41.25	2597
9107	-31.25	41.75	2597
9107	-31.75	42.25	2597
9107	-31.75	42.75	2597
9107	-30.25	44.25	2597
9107	-29.75	44.25	2597
9107	-29.75	43.25	2597
9107	-29.25	43.25	2597
9107	-28.25	44.25	2597
9107	-28.25	46.25	2597
9107	-27.75	46.25	2597
9107	-27.25	45.75	2597
9107	-26.75	45.75	2597
9107	-25.25	47.25	2597
9107	-25.25	47.75	2597
9107	-25.75	47.75	2597
9107	-26.25	47.25	2597
9107	-26.75	47.25	2597
9107	-26.75	47.75	2597
9107	-26.25	48.25	2597
9107	-26.25	48.75	2597
9107	-26.75	49.25	2597
9107	-32.25	49.25	2597
9108	-44.75	29.25	2597
9108	-44.75	29.75	2597
9108	-44.25	30.25	2597
9108	-43.25	30.25	2597
9108	-42.75	30.75	2597
9108	-42.25	30.75	2597
9108	-42.25	30.25	2597
9108	-43.25	29.25	2597
9108	-44.75	29.25	2597
9109	-42.75	27.25	2597
9109	-42.75	27.75	2597
9109	-42.25	27.75	2597
9109	-42.25	27.25	2597
9109	-42.75	27.25	2597
9110	-44.75	23.25	2597
9110	-44.75	23.75	2597
9110	-43.75	23.75	2597
9110	-43.75	24.75	2597
9110	-43.25	25.25	2597
9110	-42.25	25.25	2597
9110	-42.25	26.25	2597
9110	-40.25	28.25	2597
9110	-38.25	28.25	2597
9110	-38.25	30.25	2597
9110	-36.25	32.25	2597
9110	-35.25	32.25	2597
9110	-35.25	33.25	2597
9110	-33.75	34.75	2597
9110	-33.25	34.75	2597
9110	-32.75	34.25	2597
9110	-32.75	33.25	2597
9110	-31.75	32.25	2597
9110	-29.75	32.25	2597
9110	-29.25	31.75	2597
9110	-29.25	31.25	2597
9110	-29.75	30.75	2597
9110	-31.25	30.75	2597
9110	-32.75	32.25	2597
9110	-34.25	32.25	2597
9110	-34.25	31.75	2597
9110	-33.75	31.25	2597
9110	-32.75	31.25	2597
9110	-32.25	30.75	2597
9110	-32.25	30.25	2597
9110	-33.75	30.25	2597
9110	-34.75	31.25	2597
9110	-35.25	31.25	2597
9110	-35.25	29.75	2597
9110	-34.75	29.25	2597
9110	-34.75	28.25	2597
9110	-34.25	28.25	2597
9110	-33.75	28.75	2597
9110	-33.25	28.75	2597
9110	-33.25	27.75	2597
9110	-32.25	27.75	2597
9110	-31.25	26.75	2597
9110	-31.25	26.25	2597
9110	-32.25	26.25	2597
9110	-32.25	25.75	2597
9110	-30.25	23.75	2597
9110	-30.25	21.75	2597
9110	-28.75	21.75	2597
9110	-28.25	22.25	2597
9110	-27.75	22.25	2597
9110	-27.25	21.75	2597
9110	-27.25	20.75	2597
9110	-26.25	20.75	2597
9110	-26.25	20.25	2597
9110	-26.75	19.75	2597
9110	-26.75	19.25	2597
9110	-25.75	19.25	2597
9110	-24.75	18.25	2597
9110	-24.25	18.25	2597
9110	-24.25	19.75	2597
9110	-24.75	20.25	2597
9110	-24.75	20.75	2597
9110	-23.75	21.75	2597
9110	-23.75	22.25	2597
