group	x	y	clickSelects
10067	-45.25	48.75	279
10067	-45.25	49.25	279
10067	-35.75	49.25	279
10067	-35.25	48.75	279
10067	-34.25	48.75	279
10067	-34.25	47.75	279
10067	-32.25	45.75	279
10067	-32.25	45.25	279
10067	-32.75	44.75	279
10067	-32.75	43.25	279
10067	-32.25	42.75	279
10067	-31.25	42.75	279
10067	-31.25	42.25	279
10067	-31.75	41.75	279
10067	-32.25	41.75	279
10067	-33.25	42.75	279
10067	-33.75	42.75	279
10067	-35.25	41.25	279
10067	-35.75	41.25	279
10067	-36.25	41.75	279
10067	-36.75	41.75	279
10067	-36.75	41.25	279
10067	-35.75	40.25	279
10067	-35.75	39.75	279
10067	-36.25	39.75	279
10067	-36.75	40.25	279
10067	-37.25	40.25	279
10067	-37.75	39.75	279
10067	-37.75	39.25	279
10067	-36.75	39.25	279
10067	-36.75	38.75	279
10067	-37.25	38.25	279
10067	-37.25	37.25	279
10067	-37.75	36.75	279
10067	-38.75	36.75	279
10067	-38.75	35.75	279
10067	-40.25	35.75	279
10067	-41.25	36.75	279
10067	-41.25	37.75	279
10067	-41.75	37.75	279
10067	-42.25	37.25	279
10067	-42.75	37.25	279
10067	-44.25	38.75	279
10067	-44.25	40.75	279
10067	-45.25	41.75	279
10067	-45.25	42.25	279
10067	-44.75	42.75	279
10067	-44.75	43.25	279
10067	-45.25	43.75	279
10067	-45.25	48.75	279
10078	-30.75	48.25	279
10078	-30.75	48.75	279
10078	-30.25	49.25	279
10078	-29.75	49.25	279
10078	-29.75	48.75	279
10078	-30.25	48.25	279
10078	-30.75	48.25	279
6926	-45.25	42.75	211
6926	-45.25	43.25	211
6926	-44.75	43.25	211
6926	-44.75	42.75	211
6926	-45.25	42.75	211
6927	-45.25	40.75	211
6927	-45.25	41.25	211
6927	-44.75	41.25	211
6927	-44.25	40.75	211
6927	-44.25	38.75	211
6927	-42.75	37.25	211
6927	-42.25	37.25	211
6927	-41.75	37.75	211
6927	-41.25	37.75	211
6927	-41.25	36.75	211
6927	-40.25	35.75	211
6927	-38.75	35.75	211
6927	-38.75	36.75	211
6927	-37.75	36.75	211
6927	-37.25	37.25	211
6927	-37.25	38.25	211
6927	-36.75	38.75	211
6927	-36.75	39.25	211
6927	-37.75	39.25	211
6927	-37.75	39.75	211
6927	-37.25	40.25	211
6927	-36.75	40.25	211
6927	-36.25	39.75	211
6927	-35.75	39.75	211
6927	-35.75	40.25	211
6927	-36.75	41.25	211
6927	-36.75	41.75	211
6927	-36.25	41.75	211
6927	-35.75	41.25	211
6927	-35.25	41.25	211
6927	-33.75	42.75	211
6927	-33.25	42.75	211
6927	-32.25	41.75	211
6927	-31.75	41.75	211
6927	-31.25	42.25	211
6927	-31.25	42.75	211
6927	-32.25	42.75	211
6927	-32.75	43.25	211
6927	-32.75	44.75	211
6927	-32.25	45.25	211
6927	-32.25	45.75	211
6927	-34.25	47.75	211
6927	-34.25	49.25	211
6927	-30.75	49.25	211
6927	-30.75	48.25	211
6927	-30.25	48.25	211
6927	-29.25	49.25	211
6927	-9.75	49.25	211
6927	-9.75	48.75	211
6927	-10.75	47.75	211
6927	-11.75	47.75	211
6927	-12.25	47.25	211
6927	-12.25	46.75	211
6927	-11.25	45.75	211
6927	-11.25	45.25	211
6927	-11.75	44.75	211
6927	-12.25	44.75	211
6927	-12.25	45.75	211
6927	-12.75	45.75	211
6927	-13.75	44.75	211
6927	-15.25	44.75	211
6927	-15.25	45.75	211
6927	-16.25	45.75	211
6927	-16.75	46.25	211
6927	-17.25	46.25	211
6927	-18.25	45.25	211
6927	-18.25	44.75	211
6927	-17.75	44.75	211
6927	-17.25	45.25	211
6927	-16.75	45.25	211
6927	-16.25	44.75	211
