group	fill	clickSelects
1	#FFFFFF	129
2	#FFFFFF	129
3	#FFFFFF	129
4	#FFFFFF	2381
5	#FFFFFF	2381
6	#FFFFFF	2381
7	#FFFFFF	2381
8	#FFFFFF	654
9	#FFFFFF	654
10	#FFFFFF	654
11	#FFFFFF	654
12	#FFFFFF	654
13	#FFFFFF	654
14	#FFFFFF	129
15	#FFFFFF	654
16	#FFFFFF	654
17	#FFFFFF	654
18	#FFFFFF	654
19	#FFFFFF	654
20	#FFFFFF	654
21	#FFFFFF	654
22	#FFFFFF	654
23	#FFFFFF	654
24	#FFFFFF	654
25	#FFFFFF	129
26	#FFFFFF	654
27	#FFFFFF	654
28	#FFFFFF	654
29	#FFFFFF	654
30	#FFFFFF	654
31	#FFFFFF	654
32	#FFFFFF	654
33	#FFFFFF	654
34	#FFFFFF	654
35	#FFFFFF	654
36	#FFFFFF	654
37	#FFFFFF	654
38	#FFFFFF	654
39	#FFFFFF	654
40	#FFFFFF	654
41	#FFFFFF	654
42	#FFFFFF	654
43	#FFFFFF	654
44	#FFFFFF	654
45	#FFFFFF	654
46	#FFFFFF	2381
47	#FFFFFF	654
48	#FFFFFF	654
49	#FFFFFF	654
50	#FFFFFF	654
51	#FFFFFF	129
52	#FFFFFF	129
53	#FFFFFF	129
54	#FFFFFF	2381
55	#FFFFFF	2381
56	#FFFFFF	654
57	#FFFFFF	2381
58	#FFFFFF	2381
59	#FFFFFF	654
60	#FFFFFF	654
61	#FFFFFF	654
62	#FFFFFF	654
63	#FFFFFF	654
64	#FFFFFF	129
65	#FFFFFF	654
66	#FFFFFF	654
67	#FFFFFF	654
68	#FFFFFF	654
69	#FFFFFF	654
70	#FFFFFF	654
71	#FFFFFF	654
72	#FFFFFF	654
73	#FFFFFF	654
74	#FFFFFF	654
75	#FFFFFF	129
76	#FFFFFF	654
77	#FFFFFF	654
78	#FFFFFF	654
79	#FFFFFF	654
80	#FFFFFF	654
81	#FFFFFF	654
82	#FFFFFF	654
83	#FFFFFF	654
84	#FFFFFF	654
85	#FFFFFF	654
86	#FFFFFF	654
87	#FFFFFF	654
88	#FFFFFF	654
89	#FFFFFF	654
90	#FFFFFF	654
91	#FFFFFF	654
92	#FFFFFF	654
93	#FFFFFF	654
94	#FFFFFF	654
95	#FFFFFF	654
96	#FFFFFF	654
97	#FFFFFF	2381
98	#FFFFFF	654
99	#FFFFFF	654
100	#FFFFFF	654
101	#FFFFFF	654
102	#FFFFFF	129
103	#FFFFFF	129
104	#FFFFFF	129
105	#FFFFFF	2381
106	#FFFFFF	654
107	#FFFFFF	654
108	#FFFFFF	2381
109	#FFFFFF	654
110	#FFFFFF	654
111	#FFFFFF	654
112	#FFFFFF	654
113	#FFFFFF	654
114	#FFFFFF	654
115	#FFFFFF	129
116	#FFFFFF	654
117	#FFFFFF	654
118	#FFFFFF	654
119	#FFFFFF	654
120	#FFFFFF	654
121	#FFFFFF	654
122	#FFFFFF	654
123	#FFFFFF	654
124	#FFFFFF	654
125	#FFFFFF	654
126	#FFFFFF	129
127	#FFFFFF	654
128	#FFFFFF	654
129	#FFFFFF	654
130	#FFFFFF	654
131	#FFFFFF	654
132	#FFFFFF	654
133	#FFFFFF	654
134	#FFFFFF	654
135	#FFFFFF	654
136	#FFFFFF	654
137	#FFFFFF	654
138	#FFFFFF	654
139	#FFFFFF	654
140	#FFFFFF	654
141	#FFFFFF	654
142	#FFFFFF	654
143	#FFFFFF	654
144	#FFFFFF	654
145	#FFFFFF	654
146	#FFFFFF	654
147	#FFFFFF	654
148	#FFFFFF	654
149	#FFFFFF	654
150	#FFFFFF	654
151	#FFFFFF	654
152	#FFFFFF	129
153	#FFFFFF	129
154	#FFFFFF	129
155	#FFFFFF	654
156	#FFFFFF	654
157	#FFFFFF	654
158	#FFFFFF	654
159	#FFFFFF	654
160	#FFFFFF	654
161	#FFFFFF	654
162	#FFFFFF	654
163	#FFFFFF	654
164	#FFFFFF	654
165	#FFFFFF	129
166	#FFFFFF	654
167	#FFFFFF	654
168	#FFFFFF	654
169	#FFFFFF	654
170	#FFFFFF	654
171	#FFFFFF	654
172	#FFFFFF	654
173	#FFFFFF	654
174	#FFFFFF	654
175	#FFFFFF	654
176	#FFFFFF	654
177	#FFFFFF	654
178	#FFFFFF	654
179	#FFFFFF	654
180	#FFFFFF	654
181	#FFFFFF	654
182	#FFFFFF	654
183	#FFFFFF	654
184	#FFFFFF	654
185	#FFFFFF	654
186	#FFFFFF	654
187	#FFFFFF	654
188	#FFFFFF	654
189	#FFFFFF	654
190	#FFFFFF	654
191	#FFFFFF	654
192	#FFFFFF	194
193	#FFFFFF	194
194	#FFFFFF	194
195	#FFFFFF	194
196	#FFFFFF	194
198	#FFFFFF	654
199	#FFFFFF	654
200	#FFFFFF	654
201	#FFFFFF	654
202	#FFFFFF	654
203	#FFFFFF	129
204	#FFFFFF	129
205	#FFFFFF	129
206	#FFFFFF	654
207	#FFFFFF	654
208	#FFFFFF	654
209	#FFFFFF	654
210	#FFFFFF	654
211	#FFFFFF	654
212	#FFFFFF	654
213	#FFFFFF	654
214	#FFFFFF	654
215	#FFFFFF	654
216	#FFFFFF	654
217	#FFFFFF	654
218	#FFFFFF	654
219	#FFFFFF	654
220	#FFFFFF	654
221	#FFFFFF	654
222	#FFFFFF	654
223	#FFFFFF	654
224	#FFFFFF	654
225	#FFFFFF	654
226	#FFFFFF	654
227	#FFFFFF	654
228	#FFFFFF	654
229	#FFFFFF	654
230	#FFFFFF	654
