group	x	y	clickSelects
14841	-45.25	47.75	509
14841	-45.25	48.25	509
14841	-44.75	48.75	509
14841	-40.25	48.75	509
14841	-40.25	48.25	509
14841	-40.75	47.75	509
14841	-40.75	46.75	509
14841	-42.75	46.75	509
14841	-42.75	45.75	509
14841	-43.25	45.25	509
14841	-44.75	45.25	509
14841	-45.25	45.75	509
14841	-45.25	47.75	509
14842	-36.75	48.25	509
14842	-36.75	48.75	509
14842	-36.25	48.75	509
14842	-35.75	48.25	509
14842	-35.75	47.75	509
14842	-36.25	47.25	509
14842	-36.75	47.25	509
14842	-36.75	48.25	509
7706	-45.25	44.75	2247
7706	-45.25	45.25	2247
7706	-43.25	45.25	2247
7706	-42.75	45.75	2247
7706	-42.75	46.75	2247
7706	-40.75	46.75	2247
7706	-40.75	47.75	2247
7706	-39.75	48.75	2247
7706	-37.25	48.75	2247
7706	-36.75	48.25	2247
7706	-36.75	47.25	2247
7706	-36.25	47.25	2247
7706	-35.75	47.75	2247
7706	-35.75	48.75	2247
7706	-35.25	48.75	2247
7706	-34.25	47.75	2247
7706	-34.25	47.25	2247
7706	-35.25	47.25	2247
7706	-35.25	46.25	2247
7706	-35.75	45.75	2247
7706	-36.25	45.75	2247
7706	-36.75	46.25	2247
7706	-37.25	46.25	2247
7706	-37.75	45.75	2247
7706	-38.75	45.75	2247
7706	-38.75	45.25	2247
7706	-38.25	44.75	2247
7706	-37.25	44.75	2247
7706	-37.25	44.25	2247
7706	-38.25	43.25	2247
7706	-38.25	42.25	2247
7706	-39.25	41.25	2247
7706	-39.75	41.25	2247
7706	-40.25	41.75	2247
7706	-40.25	42.75	2247
7706	-41.75	42.75	2247
7706	-42.25	42.25	2247
7706	-42.25	41.75	2247
7706	-41.25	40.75	2247
7706	-41.25	40.25	2247
7706	-41.75	39.75	2247
7706	-41.75	38.75	2247
7706	-42.25	38.75	2247
7706	-42.75	39.25	2247
7706	-43.25	39.25	2247
7706	-43.25	38.75	2247
7706	-42.25	37.75	2247
7706	-42.25	37.25	2247
7706	-42.75	37.25	2247
7706	-43.25	37.75	2247
7706	-43.75	37.75	2247
7706	-44.25	37.25	2247
7706	-44.75	37.25	2247
7706	-45.25	37.75	2247
7706	-45.25	44.75	2247
7707	-32.25	47.75	2247
7707	-32.25	48.25	2247
7707	-31.75	48.75	2247
7707	-28.25	48.75	2247
7707	-28.25	47.75	2247
7707	-27.75	47.25	2247
7707	-27.75	46.25	2247
7707	-26.75	46.25	2247
7707	-26.25	45.75	2247
7707	-25.25	45.75	2247
7707	-25.25	44.25	2247
7707	-27.75	44.25	2247
7707	-29.75	46.25	2247
7707	-29.75	47.25	2247
7707	-30.25	47.75	2247
7707	-32.25	47.75	2247
14919	-42.25	41.75	519
14919	-42.25	42.25	519
14919	-41.75	42.75	519
14919	-40.25	42.75	519
14919	-40.25	41.75	519
14919	-39.75	41.25	519
14919	-39.25	41.25	519
14919	-38.25	42.25	519
14919	-38.25	43.25	519
14919	-37.25	44.25	519
14919	-37.25	44.75	519
14919	-38.25	44.75	519
14919	-38.75	45.25	519
14919	-38.75	45.75	519
14919	-37.75	45.75	519
14919	-37.25	46.25	519
14919	-36.75	46.25	519
14919	-36.25	45.75	519
14919	-35.75	45.75	519
14919	-35.25	46.25	519
14919	-35.25	47.25	519
14919	-34.25	47.25	519
14919	-34.25	47.75	519
14919	-34.75	48.25	519
14919	-34.75	48.75	519
14919	-32.25	48.75	519
14919	-32.25	47.75	519
14919	-30.25	47.75	519
14919	-29.75	47.25	519
14919	-29.75	46.25	519
14919	-27.75	44.25	519
14919	-25.25	44.25	519
14919	-25.25	45.75	519
14919	-26.25	45.75	519
14919	-26.75	46.25	519
14919	-27.75	46.25	519
14919	-27.75	47.25	519
14919	-28.25	47.75	519
14919	-28.25	48.25	519
14919	-27.75	48.75	519
14919	-23.25	48.75	519
14919	-23.25	48.25	519
14919	-23.75	47.75	519
14919	-23.75	47.25	519
14919	-22.75	47.25	519
14919	-22.75	46.25	519
14919	-21.75	46.25	519
14919	-21.25	45.75	519
14919	-21.25	44.75	519
14919	-20.25	43.75	519
14919	-20.25	43.25	519
14919	-20.75	42.75	519
14919	-20.75	42.25	519
14919	-20.25	41.75	519
