group	x	y	clickSelects
6616	-45.25	47.75	2033
6616	-45.25	48.25	2033
6616	-44.75	48.75	2033
6616	-37.25	48.75	2033
6616	-36.75	48.25	2033
6616	-35.25	48.25	2033
6616	-34.75	48.75	2033
6616	-34.25	48.75	2033
6616	-33.75	48.25	2033
6616	-33.25	48.25	2033
6616	-32.75	48.75	2033
6616	-31.25	48.75	2033
6616	-31.25	48.25	2033
6616	-31.75	47.75	2033
6616	-31.75	45.75	2033
6616	-32.25	45.75	2033
6616	-33.25	46.75	2033
6616	-34.25	46.75	2033
6616	-34.25	47.75	2033
6616	-34.75	47.75	2033
6616	-35.25	47.25	2033
6616	-35.25	46.25	2033
6616	-36.25	46.25	2033
6616	-36.25	44.25	2033
6616	-37.25	44.25	2033
6616	-37.25	43.75	2033
6616	-36.75	43.25	2033
6616	-36.75	42.75	2033
6616	-37.25	42.25	2033
6616	-37.25	41.25	2033
6616	-38.25	41.25	2033
6616	-39.75	39.75	2033
6616	-39.75	39.25	2033
6616	-38.75	39.25	2033
6616	-38.25	38.75	2033
6616	-36.75	38.75	2033
6616	-36.25	39.25	2033
6616	-36.25	39.75	2033
6616	-36.75	40.25	2033
6616	-36.75	40.75	2033
6616	-36.25	41.25	2033
6616	-35.75	41.25	2033
6616	-35.25	40.75	2033
6616	-35.25	39.25	2033
6616	-36.75	37.75	2033
6616	-37.75	37.75	2033
6616	-37.75	35.25	2033
6616	-36.75	34.25	2033
6616	-35.75	34.25	2033
6616	-35.25	33.75	2033
6616	-34.25	33.75	2033
6616	-34.25	33.25	2033
6616	-34.75	32.75	2033
6616	-35.75	32.75	2033
6616	-36.75	31.75	2033
6616	-37.75	31.75	2033
6616	-37.75	31.25	2033
6616	-37.25	30.75	2033
6616	-37.25	30.25	2033
6616	-38.75	30.25	2033
6616	-38.75	32.25	2033
6616	-39.75	32.25	2033
6616	-40.25	32.75	2033
6616	-40.75	32.75	2033
6616	-41.75	31.75	2033
6616	-42.25	31.75	2033
6616	-42.25	32.25	2033
6616	-41.75	32.75	2033
6616	-41.75	33.25	2033
6616	-42.25	33.25	2033
6616	-42.75	32.75	2033
6616	-45.25	32.75	2033
6616	-45.25	35.25	2033
6616	-43.75	36.75	2033
6616	-43.75	37.25	2033
6616	-44.75	37.25	2033
6616	-45.25	37.75	2033
6616	-45.25	47.75	2033
6617	-30.75	48.75	2033
6617	-30.75	48.25	2033
6617	-30.25	48.25	2033
6617	-30.25	48.75	2033
6617	-30.75	48.75	2033
6618	-45.25	29.75	2033
6618	-45.25	30.25	2033
6618	-44.75	30.25	2033
6618	-44.75	28.75	2033
6618	-45.25	28.75	2033
6618	-45.25	29.75	2033
6619	-45.25	26.75	2033
6619	-45.25	27.25	2033
6619	-44.75	27.75	2033
6619	-43.25	27.75	2033
6619	-42.75	27.25	2033
6619	-42.75	26.75	2033
6619	-44.75	24.75	2033
6619	-44.75	24.25	2033
6619	-43.75	24.25	2033
6619	-42.75	23.25	2033
6619	-42.75	21.75	2033
6619	-45.25	21.75	2033
6619	-45.25	22.25	2033
6619	-44.75	22.75	2033
6619	-44.75	23.25	2033
6619	-45.25	23.75	2033
6619	-45.25	26.75	2033
11349	-36.75	48.25	304
11349	-36.75	48.75	304
11349	-36.25	48.75	304
11349	-36.25	48.25	304
11349	-36.75	48.25	304
11350	-35.75	48.75	304
11350	-35.75	48.25	304
11350	-35.25	48.25	304
11350	-35.25	48.75	304
11350	-35.75	48.75	304
11351	-45.25	36.75	304
11351	-45.25	37.25	304
11351	-43.75	37.25	304
11351	-43.75	36.75	304
11351	-44.75	35.75	304
11351	-45.25	35.75	304
11351	-45.25	36.75	304
11352	-36.25	45.75	304
11352	-36.25	46.25	304
11352	-35.25	46.25	304
11352	-35.25	47.25	304
11352	-34.75	47.75	304
11352	-34.25	47.75	304
11352	-34.25	46.75	304
11352	-33.25	46.75	304
11352	-32.25	45.75	304
11352	-31.75	45.75	304
