group	fill	clickSelects
1	#FFFFFF	2577
2	#FFFFFF	2577
3	#FFFFFF	2577
4	#FFFFFF	1430
5	#FFFFFF	1430
6	#FFFFFF	1430
7	#FFFFFF	896
8	#FFFFFF	896
9	#FFFFFF	896
10	#FFFFFF	896
11	#FFFFFF	896
12	#FFFFFF	896
13	#FFFFFF	896
14	#FFFFFF	1430
15	#FFFFFF	139
16	#FFFFFF	139
17	#FFFFFF	139
18	#FFFFFF	139
19	#FFFFFF	139
20	#FFFFFF	139
21	#FFFFFF	139
22	#FFFFFF	139
23	#FFFFFF	139
24	#FFFFFF	139
25	#FFFFFF	1430
26	#FFFFFF	139
27	#FFFFFF	139
28	#FFFFFF	139
29	#FFFFFF	139
30	#FFFFFF	139
31	#FFFFFF	139
32	#FFFFFF	139
33	#FFFFFF	139
34	#FFFFFF	139
35	#FFFFFF	139
36	#FFFFFF	1430
37	#FFFFFF	139
38	#FFFFFF	139
39	#FFFFFF	139
40	#FFFFFF	139
41	#FFFFFF	896
42	#FFFFFF	143
43	#FFFFFF	896
44	#FFFFFF	896
45	#FFFFFF	143
46	#FFFFFF	1430
47	#FFFFFF	1430
48	#FFFFFF	1430
49	#FFFFFF	1430
50	#FFFFFF	1430
51	#FFFFFF	2577
52	#FFFFFF	2577
53	#FFFFFF	2577
54	#FFFFFF	1430
55	#FFFFFF	1430
56	#FFFFFF	1430
57	#FFFFFF	1430
58	#FFFFFF	1430
59	#FFFFFF	896
60	#FFFFFF	896
61	#FFFFFF	896
62	#FFFFFF	896
63	#FFFFFF	896
64	#FFFFFF	1430
65	#FFFFFF	139
66	#FFFFFF	139
67	#FFFFFF	139
68	#FFFFFF	139
69	#FFFFFF	139
70	#FFFFFF	139
71	#FFFFFF	139
72	#FFFFFF	139
73	#FFFFFF	139
74	#FFFFFF	139
75	#FFFFFF	1430
76	#FFFFFF	139
77	#FFFFFF	139
78	#FFFFFF	139
79	#FFFFFF	139
80	#FFFFFF	139
81	#FFFFFF	139
82	#FFFFFF	139
83	#FFFFFF	139
84	#FFFFFF	139
85	#FFFFFF	139
86	#FFFFFF	1430
87	#FFFFFF	139
88	#FFFFFF	139
89	#FFFFFF	139
90	#FFFFFF	139
91	#FFFFFF	139
92	#FFFFFF	896
93	#FFFFFF	143
94	#FFFFFF	896
95	#FFFFFF	896
96	#FFFFFF	143
97	#FFFFFF	1430
98	#FFFFFF	1430
99	#FFFFFF	1430
100	#FFFFFF	1430
101	#FFFFFF	1430
102	#FFFFFF	2577
103	#FFFFFF	2577
104	#FFFFFF	1430
105	#FFFFFF	1430
106	#FFFFFF	1430
