group	x	y	clickSelects
11852	-44.75	48.25	327
11852	-44.75	48.75	327
11852	-38.25	48.75	327
11852	-38.25	47.75	327
11852	-37.75	47.25	327
11852	-36.75	47.25	327
11852	-36.75	45.25	327
11852	-36.25	44.75	327
11852	-35.75	44.75	327
11852	-35.25	45.25	327
11852	-34.75	45.25	327
11852	-34.75	44.75	327
11852	-35.25	44.25	327
11852	-35.25	43.75	327
11852	-34.75	43.75	327
11852	-33.75	44.75	327
11852	-32.25	44.75	327
11852	-32.25	44.25	327
11852	-32.75	43.75	327
11852	-33.75	43.75	327
11852	-34.25	43.25	327
11852	-34.25	42.75	327
11852	-33.75	42.25	327
11852	-33.75	41.75	327
11852	-34.25	41.25	327
11852	-35.75	41.25	327
11852	-35.75	42.25	327
11852	-38.25	42.25	327
11852	-38.25	41.25	327
11852	-39.25	41.25	327
11852	-39.25	40.75	327
11852	-38.75	40.25	327
11852	-38.75	39.75	327
11852	-39.25	39.25	327
11852	-39.25	38.75	327
11852	-38.75	38.25	327
11852	-38.75	37.75	327
11852	-39.75	36.75	327
11852	-40.75	36.75	327
11852	-42.25	35.25	327
11852	-42.75	35.25	327
11852	-42.75	36.75	327
11852	-41.75	36.75	327
11852	-41.25	37.25	327
11852	-41.25	37.75	327
11852	-41.75	38.25	327
11852	-41.75	40.25	327
11852	-42.25	40.75	327
11852	-43.25	40.75	327
11852	-43.25	41.25	327
11852	-42.75	41.75	327
11852	-41.25	41.75	327
11852	-40.75	41.25	327
11852	-40.25	41.25	327
11852	-39.75	41.75	327
11852	-39.75	42.25	327
11852	-40.25	42.75	327
11852	-41.25	42.75	327
11852	-42.25	43.75	327
11852	-43.75	43.75	327
11852	-43.75	42.75	327
11852	-44.25	42.25	327
11852	-44.25	41.25	327
11852	-44.75	41.25	327
11852	-44.75	48.25	327
11853	-37.75	48.75	327
11853	-37.75	48.25	327
11853	-37.25	48.25	327
11853	-37.25	48.75	327
11853	-37.75	48.75	327
11854	-36.75	48.75	327
11854	-36.75	48.25	327
11854	-36.25	47.75	327
11854	-35.75	47.75	327
11854	-35.75	48.25	327
11854	-36.25	48.75	327
11854	-36.75	48.75	327
11855	-31.75	48.25	327
