group	x	y	clickSelects
16009	-45.25	47.75	621
16009	-45.25	48.25	621
16009	-44.75	48.75	621
16009	-43.25	48.75	621
16009	-43.25	47.25	621
16009	-43.75	46.75	621
16009	-45.25	46.75	621
16009	-45.25	47.75	621
16010	-44.25	44.75	621
16010	-44.25	45.25	621
16010	-42.75	46.75	621
16010	-42.25	46.75	621
16010	-41.75	46.25	621
16010	-37.25	46.25	621
16010	-37.25	47.25	621
16010	-36.25	48.25	621
16010	-35.75	48.25	621
16010	-34.75	47.25	621
16010	-34.25	47.25	621
16010	-33.75	47.75	621
16010	-33.25	47.75	621
16010	-32.75	47.25	621
16010	-32.25	47.25	621
16010	-31.25	48.25	621
16010	-30.25	48.25	621
16010	-29.75	48.75	621
16010	-27.25	48.75	621
16010	-26.75	48.25	621
16010	-26.75	47.75	621
16010	-27.75	47.75	621
16010	-28.25	47.25	621
16010	-29.25	47.25	621
16010	-30.25	46.25	621
16010	-31.25	46.25	621
16010	-31.25	45.25	621
16010	-31.75	44.75	621
16010	-31.75	43.25	621
16010	-30.75	43.25	621
16010	-30.75	42.25	621
16010	-30.25	42.25	621
16010	-28.25	44.25	621
16010	-27.75	44.25	621
16010	-27.75	43.75	621
16010	-28.25	43.25	621
16010	-28.25	41.75	621
16010	-26.75	41.75	621
16010	-26.25	42.25	621
16010	-25.75	42.25	621
16010	-25.25	41.75	621
16010	-24.75	41.75	621
16010	-24.75	42.75	621
16010	-23.25	42.75	621
16010	-23.25	41.75	621
16010	-22.75	41.75	621
16010	-22.25	42.25	621
16010	-21.75	42.25	621
16010	-21.75	41.25	621
16010	-21.25	40.75	621
16010	-21.25	39.25	621
16010	-21.75	38.75	621
16010	-22.25	38.75	621
16010	-22.25	39.75	621
16010	-23.25	40.75	621
16010	-23.75	40.75	621
16010	-24.25	40.25	621
16010	-24.75	40.25	621
16010	-25.25	40.75	621
16010	-25.75	40.75	621
16010	-26.25	40.25	621
16010	-26.25	39.75	621
16010	-25.75	39.25	621
16010	-25.75	38.75	621
16010	-27.25	37.25	621
16010	-28.25	37.25	621
16010	-28.75	36.75	621
16010	-29.75	36.75	621
16010	-29.75	36.25	621
16010	-29.25	35.75	621
16010	-29.25	35.25	621
16010	-30.25	34.25	621
16010	-31.75	34.25	621
16010	-31.75	35.25	621
16010	-32.25	35.75	621
16010	-33.75	35.75	621
16010	-34.25	35.25	621
16010	-34.25	34.25	621
16010	-34.75	33.75	621
16010	-34.75	33.25	621
16010	-33.25	33.25	621
16010	-33.25	34.25	621
16010	-32.75	34.25	621
16010	-32.25	33.75	621
16010	-32.25	33.25	621
16010	-32.75	32.75	621
16010	-32.75	32.25	621
16010	-32.25	32.25	621
16010	-31.75	32.75	621
16010	-31.25	32.75	621
16010	-31.25	32.25	621
16010	-31.75	31.75	621
16010	-31.75	30.25	621
16010	-31.25	29.75	621
16010	-30.75	29.75	621
16010	-29.75	30.75	621
16010	-29.75	31.75	621
16010	-28.25	31.75	621
16010	-26.75	30.25	621
16010	-26.25	30.25	621
16010	-25.75	30.75	621
16010	-25.75	31.75	621
16010	-25.25	31.75	621
16010	-24.75	31.25	621
16010	-24.75	30.75	621
16010	-25.75	29.75	621
16010	-25.75	28.75	621
16010	-26.25	28.75	621
16010	-26.75	29.25	621
16010	-27.25	29.25	621
16010	-27.75	28.75	621
16010	-28.25	28.75	621
16010	-28.25	29.25	621
16010	-27.75	29.75	621
16010	-27.75	30.25	621
16010	-28.25	30.75	621
16010	-28.75	30.75	621
16010	-28.75	29.75	621
16010	-29.75	28.75	621
16010	-29.75	27.75	621
16010	-31.25	27.75	621
16010	-31.75	28.25	621
16010	-32.25	28.25	621
16010	-32.25	27.25	621
16010	-34.75	27.25	621
16010	-34.75	27.75	621
16010	-34.25	28.25	621
16010	-34.25	28.75	621
16010	-34.75	29.25	621
16010	-34.75	29.75	621
16010	-34.25	29.75	621
16010	-33.75	29.25	621
16010	-32.25	29.25	621
16010	-32.25	29.75	621
16010	-33.25	30.75	621
16010	-34.25	30.75	621
16010	-34.75	31.25	621
16010	-35.25	31.25	621
16010	-35.25	30.25	621
16010	-35.75	29.75	621
16010	-35.75	28.75	621
16010	-36.25	28.75	621
16010	-37.25	29.75	621
16010	-37.25	30.75	621
16010	-37.75	31.25	621
16010	-38.25	31.25	621
16010	-38.25	29.75	621
16010	-36.75	28.25	621
16010	-36.75	26.75	621
16010	-37.25	26.75	621
16010	-38.25	27.75	621
16010	-39.25	27.75	621
16010	-40.25	28.75	621
16010	-40.25	29.25	621
16010	-39.75	29.75	621
16010	-39.75	30.25	621
16010	-40.25	30.25	621
16010	-41.75	28.75	621
16010	-42.25	28.75	621
16010	-42.75	29.25	621
16010	-43.25	29.25	621
16010	-43.25	28.75	621
16010	-42.75	28.25	621
16010	-42.75	27.25	621
16010	-41.75	27.25	621
16010	-41.75	25.25	621
16010	-41.25	25.25	621
16010	-40.75	25.75	621
16010	-40.25	25.75	621
16010	-39.75	25.25	621
16010	-38.75	25.25	621
16010	-38.75	24.25	621
16010	-37.25	24.25	621
16010	-36.75	24.75	621
16010	-35.25	24.75	621
16010	-34.75	24.25	621
16010	-34.75	23.25	621
16010	-33.75	22.25	621
16010	-33.75	21.25	621
16010	-32.75	20.25	621
16010	-32.25	20.25	621
16010	-31.75	20.75	621
16010	-29.25	20.75	621
16010	-29.25	19.75	621
16010	-28.75	19.75	621
16010	-27.75	20.75	621
16010	-27.25	20.75	621
16010	-27.25	19.25	621
16010	-28.25	19.25	621
16010	-29.25	18.25	621
16010	-29.75	18.25	621
16010	-30.25	18.75	621
16010	-30.25	19.75	621
16010	-30.75	19.75	621
16010	-31.75	18.75	621
16010	-33.25	18.75	621
16010	-33.75	19.25	621
16010	-34.25	19.25	621
16010	-35.75	17.75	621
16010	-35.75	17.25	621
16010	-35.25	16.75	621
16010	-35.25	16.25	621
16010	-35.75	15.75	621
16010	-36.25	15.75	621
16010	-36.25	16.75	621
16010	-36.75	17.25	621
16010	-38.25	17.25	621
16010	-38.25	16.75	621
16010	-36.75	15.25	621
16010	-36.75	14.75	621
16010	-38.75	14.75	621
16010	-38.75	13.75	621
16010	-39.25	13.75	621
16010	-39.75	14.25	621
16010	-39.75	15.25	621
16010	-40.25	15.75	621
16010	-40.25	16.25	621
16010	-39.75	16.75	621
16010	-39.75	17.75	621
16010	-38.75	18.75	621
16010	-38.75	19.25	621
16010	-39.25	19.75	621
16010	-39.25	21.75	621
16010	-40.25	21.75	621
16010	-41.25	22.75	621
16010	-41.25	23.25	621
