group	x	y	clickSelects
13645	-45.25	47.75	426
13645	-45.25	48.25	426
13645	-44.75	48.75	426
13645	-36.25	48.75	426
13645	-31.25	43.75	426
13645	-31.25	43.25	426
13645	-31.75	43.25	426
13645	-32.25	43.75	426
13645	-32.75	43.75	426
13645	-34.75	41.75	426
13645	-35.25	41.75	426
13645	-35.25	42.75	426
13645	-35.75	42.75	426
13645	-36.75	41.75	426
13645	-36.75	38.75	426
13645	-37.25	38.75	426
13645	-37.75	39.25	426
13645	-38.25	39.25	426
13645	-38.25	38.25	426
13645	-38.75	38.25	426
13645	-39.25	38.75	426
13645	-39.25	39.25	426
13645	-38.75	39.75	426
13645	-38.75	40.25	426
13645	-40.75	40.25	426
13645	-41.25	40.75	426
13645	-41.25	42.25	426
13645	-40.75	42.75	426
13645	-40.75	43.25	426
13645	-41.75	43.25	426
13645	-42.75	44.25	426
13645	-42.75	45.25	426
13645	-45.25	47.75	426
13647	-34.25	47.75	426
13647	-34.25	48.25	426
13647	-33.75	48.75	426
13647	-26.25	48.75	426
13647	-26.25	47.75	426
13647	-25.25	47.75	426
13647	-24.25	46.75	426
13647	-24.25	45.75	426
13647	-23.75	45.25	426
13647	-23.75	44.25	426
13647	-23.25	44.25	426
13647	-22.75	44.75	426
13647	-22.25	44.75	426
13647	-22.25	44.25	426
13647	-22.75	43.75	426
13647	-22.75	41.75	426
13647	-23.25	41.75	426
13647	-24.25	42.75	426
13647	-24.75	42.75	426
13647	-25.25	42.25	426
13647	-26.75	42.25	426
13647	-27.25	42.75	426
13647	-27.25	43.25	426
13647	-26.25	43.25	426
13647	-26.25	45.25	426
13647	-25.75	45.75	426
13647	-25.75	46.25	426
13647	-26.25	46.25	426
13647	-26.75	45.75	426
13647	-27.75	45.75	426
13647	-27.75	45.25	426
13647	-27.25	44.75	426
13647	-27.25	44.25	426
13647	-27.75	44.25	426
13647	-28.25	44.75	426
13647	-29.75	44.75	426
13647	-30.25	44.25	426
13647	-30.75	44.25	426
13647	-30.75	45.25	426
13647	-31.75	45.25	426
13647	-32.25	45.75	426
13647	-32.25	46.75	426
13647	-33.25	46.75	426
13647	-34.25	47.75	426
13648	-29.75	43.25	426
13648	-29.75	43.75	426
13648	-29.25	43.75	426
13648	-29.25	43.25	426
13648	-29.75	43.25	426
13649	-24.75	48.25	426
13649	-24.75	48.75	426
13649	-24.25	48.75	426
13649	-24.25	48.25	426
13649	-24.75	48.25	426
13650	-23.75	48.75	426
13650	-23.75	48.25	426
13650	-23.25	47.75	426
13650	-22.75	47.75	426
13650	-22.25	48.25	426
13650	-22.25	48.75	426
13650	-23.75	48.75	426
13651	-21.75	48.75	426
13651	-21.75	48.25	426
13651	-20.75	47.25	426
13651	-20.25	47.25	426
13651	-20.25	47.75	426
13651	-21.25	48.75	426
13651	-21.75	48.75	426
13652	-19.75	48.25	426
13652	-19.75	48.75	426
13652	-18.25	48.75	426
13652	-18.25	47.25	426
13652	-18.75	47.25	426
13652	-19.75	48.25	426
13653	-17.75	48.75	426
13653	-17.75	48.25	426
13653	-17.25	47.75	426
13653	-17.25	46.75	426
13653	-16.75	46.25	426
13653	-16.75	45.75	426
13653	-17.75	45.75	426
13653	-17.75	45.25	426
13653	-16.75	44.25	426
13653	-15.75	44.25	426
13653	-15.25	43.75	426
13653	-15.25	42.75	426
13653	-14.75	42.25	426
13653	-14.25	42.25	426
13653	-14.25	43.75	426
13653	-15.25	44.75	426
13653	-15.25	45.75	426
13653	-16.25	46.75	426
13653	-16.25	47.25	426
13653	-15.25	47.25	426
13653	-15.25	47.75	426
13653	-16.25	48.75	426
13653	-17.75	48.75	426
6741	-45.25	46.75	207
6741	-45.25	47.25	207
6741	-44.75	47.25	207
6741	-42.75	45.25	207
6741	-42.75	44.25	207
6741	-41.75	43.25	207
6741	-40.75	43.25	207
6741	-40.75	42.75	207
6741	-41.25	42.25	207
6741	-41.25	41.25	207
6741	-41.75	41.25	207
6741	-42.25	41.75	207
6741	-42.25	42.75	207
6741	-43.75	42.75	207
6741	-44.25	42.25	207
6741	-44.25	41.75	207
6741	-43.75	41.25	207
6741	-42.75	41.25	207
6741	-42.75	40.75	207
6741	-43.25	40.25	207
6741	-43.75	40.25	207
6741	-45.25	41.75	207
6741	-45.25	46.75	207
6742	-45.25	28.75	207
6742	-45.25	29.25	207
6742	-44.75	29.25	207
6742	-44.75	28.25	207
6742	-44.25	27.75	207
6742	-44.25	27.25	207
6742	-44.75	27.25	207
6742	-45.25	27.75	207
6742	-45.25	28.75	207
6743	-45.25	25.75	207
6743	-45.25	26.25	207
6743	-44.75	26.25	207
6743	-44.75	25.75	207
6743	-45.25	25.75	207
6744	-45.25	23.75	207
6744	-45.25	24.25	207
6744	-44.75	24.25	207
6744	-44.25	23.75	207
6744	-42.75	23.75	207
6744	-41.75	24.75	207
6744	-41.25	24.75	207
6744	-40.75	24.25	207
6744	-40.25	24.25	207
6744	-40.25	25.25	207
6744	-39.75	25.25	207
6744	-38.25	23.75	207
6744	-36.25	23.75	207
6744	-36.25	22.75	207
6744	-35.75	22.75	207
6744	-35.25	23.25	207
6744	-33.75	23.25	207
6744	-32.25	21.75	207
6744	-30.25	21.75	207
6744	-28.75	20.25	207
6744	-28.75	19.75	207
6744	-29.25	19.75	207
6744	-29.75	20.25	207
6744	-30.75	20.25	207
6744	-31.25	20.75	207
6744	-31.75	20.75	207
6744	-31.75	20.25	207
6744	-31.25	19.75	207
6744	-31.25	19.25	207
6744	-32.75	17.75	207
6744	-32.75	17.25	207
6744	-31.25	17.25	207
6744	-30.25	18.25	207
6744	-29.25	18.25	207
6744	-28.75	18.75	207
6744	-27.75	18.75	207
6744	-27.25	19.25	207
6744	-26.75	19.25	207
6744	-25.75	18.25	207
6744	-25.75	17.25	207
6744	-25.25	16.75	207
6744	-25.25	16.25	207
6744	-25.75	15.75	207
6744	-25.75	14.75	207
6744	-26.25	14.75	207
6744	-26.75	15.25	207
6744	-26.75	16.25	207
6744	-28.25	16.25	207
6744	-28.75	15.75	207
6744	-28.75	13.75	207
6744	-30.25	12.25	207
6744	-30.25	11.75	207
6744	-29.75	11.25	207
6744	-29.75	9.75	207
6744	-30.25	9.75	207
6744	-30.75	10.25	207
6744	-31.75	10.25	207
6744	-32.25	10.75	207
6744	-33.25	10.75	207
6744	-34.25	11.75	207
6744	-34.75	11.75	207
6744	-34.75	10.25	207
6744	-33.75	10.25	207
6744	-33.75	9.75	207
6744	-34.25	9.25	207
6744	-34.25	8.25	207
6744	-34.75	7.75	207
6744	-34.75	7.25	207
6744	-34.25	6.75	207
6744	-34.25	5.75	207
6744	-33.75	5.25	207
6744	-33.25	5.25	207
6744	-32.75	5.75	207
6744	-32.25	5.75	207
6744	-30.25	3.75	207
6744	-30.25	3.25	207
6744	-31.25	2.25	207
6744	-31.25	1.75	207
6744	-30.25	0.75	207
6744	-29.75	0.75	207
6744	-29.75	1.25	207
6744	-30.25	1.75	207
6744	-30.25	2.25	207
6744	-28.75	2.25	207
6744	-28.75	0.75	207
6744	-29.25	0.25	207
6744	-29.25	-0.75	207
6744	-33.75	-0.75	207
6744	-34.25	-0.25	207
6744	-34.75	-0.25	207
6744	-35.25	-0.75	207
6744	-35.75	-0.75	207
6744	-35.75	0.25	207
6744	-37.75	0.25	207
6744	-37.75	0.75	207
6744	-37.25	1.25	207
6744	-36.25	1.25	207
6744	-35.25	2.25	207
6744	-34.25	2.25	207
6744	-34.25	3.25	207
6744	-33.25	3.25	207
6744	-32.75	3.75	207
6744	-31.75	3.75	207
6744	-31.75	4.25	207
6744	-32.25	4.75	207
6744	-32.75	4.75	207
6744	-33.25	4.25	207
6744	-35.75	4.25	207
6744	-35.75	5.25	207
6744	-36.25	5.75	207
6744	-36.75	5.75	207
6744	-36.75	4.75	207
6744	-37.25	4.25	207
6744	-37.75	4.25	207
6744	-37.75	5.25	207
6744	-38.25	5.75	207
6744	-38.25	6.25	207
6744	-37.25	6.25	207
6744	-37.25	7.25	207
6744	-36.25	7.25	207
6744	-36.25	8.25	207
6744	-35.75	8.75	207
6744	-35.75	10.25	207
6744	-36.25	10.75	207
6744	-36.75	10.75	207
6744	-37.25	10.25	207
6744	-37.25	9.75	207
6744	-36.75	9.25	207
6744	-36.75	8.75	207
6744	-37.75	8.75	207
6744	-39.75	6.75	207
6744	-40.25	6.75	207
6744	-40.25	7.75	207
6744	-40.75	8.25	207
6744	-40.75	9.75	207
6744	-38.25	12.25	207
6744	-37.75	12.25	207
6744	-37.75	11.75	207
6744	-38.25	11.25	207
6744	-38.25	10.75	207
6744	-37.75	10.75	207
6744	-36.75	11.75	207
6744	-36.75	12.25	207
6744	-37.25	12.75	207
6744	-37.25	13.25	207
6744	-36.25	13.25	207
6744	-36.25	14.75	207
6744	-38.25	14.75	207
6744	-38.25	15.25	207
6744	-37.75	15.75	207
6744	-37.75	16.25	207
6744	-38.25	16.25	207
6744	-38.75	15.75	207
6744	-40.25	15.75	207
6744	-40.75	16.25	207
6744	-40.75	16.75	207
6744	-40.25	17.25	207
6744	-39.75	17.25	207
6744	-39.25	16.75	207
6744	-38.75	16.75	207
6744	-38.75	18.75	207
6744	-38.25	19.25	207
6744	-38.25	19.75	207
6744	-40.25	21.75	207
6744	-40.75	21.75	207
6744	-41.75	20.75	207
6744	-44.25	20.75	207
6744	-45.25	21.75	207
6744	-45.25	23.75	207
6745	-45.25	19.75	207
6745	-45.25	20.25	207
6745	-44.75	20.25	207
6745	-44.75	19.25	207
6745	-43.75	19.25	207
6745	-43.75	18.75	207
6745	-44.75	17.75	207
6745	-45.25	17.75	207
6745	-45.25	19.75	207
6746	-28.75	-0.25	207
6746	-28.75	-0.75	207
6746	-28.25	-0.75	207
6746	-28.25	-0.25	207
6746	-28.75	-0.25	207
6747	-27.75	-0.25	207
6747	-27.75	-0.75	207
6747	-27.25	-0.75	207
6747	-26.75	-0.25	207
6747	-26.75	0.25	207
6747	-27.25	0.25	207
6747	-27.75	-0.25	207
6748	-22.75	0.25	207
6748	-22.75	0.75	207
6748	-21.75	0.75	207
6748	-20.75	1.75	207
6748	-20.25	1.75	207
6748	-20.25	-0.75	207
6748	-21.75	-0.75	207
6748	-22.75	0.25	207
14421	-45.25	40.75	480
