group	x	y	clickSelects
709	-45.25	48.75	108
709	-45.25	49.25	108
709	-43.75	49.25	108
709	-43.75	48.25	108
709	-42.75	47.25	108
709	-40.75	47.25	108
709	-40.75	46.25	108
709	-39.75	46.25	108
709	-39.25	45.75	108
709	-36.75	45.75	108
709	-36.75	47.75	108
709	-35.75	47.75	108
709	-35.75	48.25	108
709	-36.25	48.75	108
709	-36.25	49.25	108
709	-34.75	49.25	108
709	-34.25	48.75	108
709	-34.25	48.25	108
709	-34.75	47.75	108
709	-34.75	47.25	108
709	-34.25	46.75	108
709	-32.25	46.75	108
709	-31.75	46.25	108
709	-31.25	46.25	108
709	-31.25	47.25	108
709	-30.25	47.25	108
709	-30.25	48.25	108
709	-29.75	48.25	108
709	-28.75	47.25	108
709	-28.25	47.25	108
709	-28.25	49.25	108
709	1.25	49.25	108
709	1.75	48.75	108
709	2.25	48.75	108
709	2.75	49.25	108
709	3.25	49.25	108
709	3.75	48.75	108
709	4.75	48.75	108
709	5.25	48.25	108
709	5.25	41.75	108
709	4.75	41.25	108
709	3.75	41.25	108
709	3.25	40.75	108
709	2.75	40.75	108
709	2.25	41.25	108
709	1.25	41.25	108
709	0.25	42.25	108
709	-0.25	42.25	108
709	-0.25	41.25	108
709	-0.75	41.25	108
709	-1.25	41.75	108
709	-1.75	41.75	108
709	-3.25	40.25	108
709	-3.75	40.25	108
709	-4.25	40.75	108
709	-4.75	40.75	108
709	-4.75	40.25	108
709	-3.75	39.25	108
709	-2.25	39.25	108
709	-2.25	40.25	108
709	-1.75	40.25	108
709	-0.75	39.25	108
709	-0.75	38.75	108
709	-1.75	38.75	108
709	-1.75	38.25	108
709	-0.25	36.75	108
709	-0.25	36.25	108
709	-0.75	35.75	108
709	-0.75	35.25	108
709	0.25	35.25	108
709	0.25	34.25	108
709	0.75	33.75	108
709	1.25	33.75	108
709	1.25	34.75	108
709	1.75	35.25	108
709	2.25	35.25	108
709	2.75	34.75	108
709	2.75	34.25	108
709	2.25	33.75	108
709	2.25	33.25	108
709	2.75	33.25	108
709	3.75	34.25	108
709	3.75	35.25	108
709	4.25	35.25	108
709	4.75	34.75	108
709	4.75	33.25	108
709	3.75	33.25	108
709	3.25	32.75	108
709	3.25	32.25	108
709	5.25	30.25	108
709	5.25	28.75	108
709	4.75	28.75	108
709	4.75	29.75	108
709	4.25	29.75	108
709	3.25	28.75	108
709	3.25	28.25	108
709	3.75	27.75	108
709	3.75	27.25	108
709	3.25	27.25	108
709	2.75	27.75	108
709	1.75	27.75	108
709	1.75	28.25	108
709	2.25	28.75	108
709	2.25	29.75	108
709	2.75	30.25	108
709	2.75	30.75	108
709	1.75	30.75	108
709	1.75	31.25	108
709	2.25	31.75	108
709	2.25	32.25	108
709	1.75	32.25	108
709	0.25	30.75	108
709	0.25	29.75	108
709	-0.25	29.75	108
709	-0.75	30.25	108
709	-2.75	30.25	108
709	-2.75	30.75	108
709	-2.25	31.25	108
709	-1.25	31.25	108
709	-1.25	31.75	108
709	-2.25	32.75	108
709	-2.75	32.75	108
709	-3.25	32.25	108
709	-3.25	31.25	108
709	-3.75	30.75	108
709	-4.25	30.75	108
709	-4.25	32.75	108
709	-5.25	32.75	108
709	-5.75	33.25	108
709	-6.25	33.25	108
709	-6.75	32.75	108
709	-6.75	32.25	108
709	-5.75	32.25	108
709	-5.75	31.25	108
709	-5.25	30.75	108
709	-5.25	29.25	108
709	-5.75	28.75	108
709	-6.75	28.75	108
709	-7.25	28.25	108
709	-8.25	28.25	108
709	-8.25	27.25	108
709	-9.25	26.25	108
709	-9.25	25.25	108
709	-10.25	25.25	108
709	-10.25	24.75	108
709	-8.75	23.25	108
709	-8.75	22.75	108
709	-9.25	22.75	108
709	-10.25	23.75	108
709	-10.75	23.75	108
709	-10.75	22.75	108
709	-11.25	22.25	108
709	-11.25	21.25	108
709	-11.75	20.75	108
709	-11.75	20.25	108
709	-10.75	20.25	108
709	-10.75	19.75	108
709	-11.25	19.25	108
709	-11.25	18.75	108
709	-9.75	18.75	108
709	-9.75	19.75	108
709	-9.25	20.25	108
709	-8.75	20.25	108
709	-7.75	19.25	108
709	-6.75	19.25	108
709	-5.25	17.75	108
709	-4.75	17.75	108
709	-4.75	18.75	108
709	-3.25	18.75	108
709	-3.25	17.75	108
709	-2.25	16.75	108
709	-1.75	16.75	108
709	-1.25	17.25	108
709	-0.25	17.25	108
709	0.25	17.75	108
709	1.75	17.75	108
709	1.75	17.25	108
709	1.25	16.75	108
709	0.25	16.75	108
709	0.25	15.75	108
709	-0.75	15.75	108
709	-0.75	14.25	108
709	-0.25	14.25	108
709	0.25	14.75	108
709	1.25	14.75	108
709	2.25	15.75	108
709	2.75	15.75	108
709	3.25	15.25	108
709	3.25	14.75	108
709	2.25	14.75	108
709	2.25	14.25	108
709	2.75	13.75	108
709	2.75	13.25	108
709	-0.25	13.25	108
709	-0.25	11.75	108
709	0.25	11.75	108
709	0.75	12.25	108
709	1.25	12.25	108
709	1.75	11.75	108
709	2.75	11.75	108
709	2.75	11.25	108
709	1.75	10.25	108
709	1.75	9.75	108
709	2.75	8.75	108
709	2.75	8.25	108
709	1.25	8.25	108
709	1.25	9.25	108
709	0.75	9.25	108
709	0.75	5.25	108
709	0.25	5.25	108
709	-0.25	5.75	108
709	-1.25	5.75	108
709	-1.75	6.25	108
709	-1.75	6.75	108
709	-0.75	6.75	108
709	-0.75	7.25	108
709	-1.25	7.75	108
709	-1.25	9.75	108
709	-1.75	10.25	108
709	-2.25	10.25	108
709	-3.25	9.25	108
709	-4.25	9.25	108
709	-5.75	7.75	108
709	-6.25	7.75	108
