group	fill	clickSelects
1	#FFFFFF	1809
2	#FFFFFF	1809
3	#FFFFFF	1809
4	#FFFFFF	771
5	#FFFFFF	771
6	#FFFFFF	771
7	#FFFFFF	771
8	#FFFFFF	771
9	#FFFFFF	771
10	#FFFFFF	771
11	#FFFFFF	771
12	#FFFFFF	771
13	#FFFFFF	10
14	#FFFFFF	1809
15	#FFFFFF	10
16	#FFFFFF	10
17	#FFFFFF	10
18	#FFFFFF	10
19	#FFFFFF	10
20	#FFFFFF	771
21	#FFFFFF	10
22	#FFFFFF	771
23	#FFFFFF	771
24	#FFFFFF	771
25	#FFFFFF	1809
26	#FFFFFF	771
27	#FFFFFF	473
28	#FFFFFF	473
29	#FFFFFF	19
30	#FFFFFF	473
31	#FFFFFF	473
33	#FFFFFF	473
34	#FFFFFF	473
35	#FFFFFF	19
36	#FFFFFF	771
37	#FFFFFF	473
38	#FFFFFF	473
39	#FFFFFF	771
40	#FFFFFF	771
41	#FFFFFF	473
42	#FFFFFF	473
43	#FFFFFF	473
44	#FFFFFF	473
45	#FFFFFF	473
46	#FFFFFF	1809
47	#FFFFFF	771
48	#FFFFFF	771
49	#FFFFFF	771
50	#FFFFFF	771
52	#FFFFFF	1809
53	#FFFFFF	1809
54	#FFFFFF	771
55	#FFFFFF	771
56	#FFFFFF	771
57	#FFFFFF	771
58	#FFFFFF	771
59	#FFFFFF	771
60	#FFFFFF	771
61	#FFFFFF	771
62	#FFFFFF	10
63	#FFFFFF	10
64	#FFFFFF	1809
65	#FFFFFF	10
66	#FFFFFF	10
67	#FFFFFF	10
68	#FFFFFF	10
69	#FFFFFF	10
70	#FFFFFF	771
71	#FFFFFF	10
72	#FFFFFF	10
73	#FFFFFF	771
74	#FFFFFF	771
75	#FFFFFF	1809
76	#FFFFFF	473
77	#FFFFFF	473
78	#FFFFFF	473
79	#FFFFFF	473
80	#FFFFFF	473
83	#FFFFFF	19
84	#FFFFFF	473
85	#FFFFFF	19
86	#FFFFFF	771
87	#FFFFFF	19
88	#FFFFFF	473
89	#FFFFFF	473
90	#FFFFFF	771
91	#FFFFFF	771
92	#FFFFFF	473
93	#FFFFFF	473
94	#FFFFFF	473
95	#FFFFFF	473
97	#FFFFFF	1809
98	#FFFFFF	771
99	#FFFFFF	771
100	#FFFFFF	771
101	#FFFFFF	771
102	#FFFFFF	1809
103	#FFFFFF	1809
104	#FFFFFF	1809
105	#FFFFFF	771
106	#FFFFFF	771
107	#FFFFFF	771
108	#FFFFFF	771
109	#FFFFFF	771
110	#FFFFFF	771
111	#FFFFFF	771
112	#FFFFFF	771
113	#FFFFFF	10
114	#FFFFFF	10
115	#FFFFFF	1809
116	#FFFFFF	10
117	#FFFFFF	10
118	#FFFFFF	10
119	#FFFFFF	10
120	#FFFFFF	771
121	#FFFFFF	10
122	#FFFFFF	10
123	#FFFFFF	771
124	#FFFFFF	10
125	#FFFFFF	10
126	#FFFFFF	1809
127	#FFFFFF	473
128	#FFFFFF	473
129	#FFFFFF	10
130	#FFFFFF	10
133	#FFFFFF	473
134	#FFFFFF	19
135	#FFFFFF	19
136	#FFFFFF	473
137	#FFFFFF	1809
138	#FFFFFF	473
139	#FFFFFF	473
140	#FFFFFF	771
141	#FFFFFF	771
142	#FFFFFF	473
143	#FFFFFF	473
144	#FFFFFF	473
145	#FFFFFF	473
146	#FFFFFF	473
147	#FFFFFF	1809
148	#FFFFFF	1809
149	#FFFFFF	771
150	#FFFFFF	771
151	#FFFFFF	771
153	#FEF5F8	499
154	#FEF5F8	499
155	#FEF5F8	499
156	#FEF5F8	499
157	#FEF5F8	499
158	#FEF5F8	499
159	#FFFFFF	10
160	#FEF5F8	499
161	#FFFFFF	10
162	#FFFFFF	10
163	#FFFFFF	10
164	#FFFFFF	10
165	#FEF5F8	499
166	#FFFFFF	10
167	#FFFFFF	10
168	#FFFFFF	10
169	#FFFFFF	10
170	#FFFFFF	10
171	#FFFFFF	10
174	#FFFFFF	10
175	#FFFFFF	10
176	#FEF5F8	499
177	#FFFFFF	10
178	#FFFFFF	10
179	#FFFFFF	10
180	#FFFFFF	10
181	#FFFFFF	10
182	#FFFFFF	10
