group	x	y	clickSelects
734	-45.25	47.75	1088
734	-45.25	48.25	1088
734	-44.75	48.75	1088
734	-29.25	48.75	1088
734	-28.75	48.25	1088
734	-28.25	48.25	1088
734	-27.75	48.75	1088
734	-27.25	48.75	1088
734	-27.25	48.25	1088
734	-27.75	47.75	1088
734	-27.75	47.25	1088
734	-27.25	47.25	1088
734	-26.75	47.75	1088
734	-25.75	47.75	1088
734	-25.75	48.75	1088
734	-25.25	48.75	1088
734	-24.75	48.25	1088
734	-24.75	46.75	1088
734	-25.25	46.25	1088
734	-25.25	45.75	1088
734	-24.75	45.25	1088
734	-23.75	45.25	1088
734	-22.75	44.25	1088
734	-21.75	44.25	1088
734	-21.75	43.75	1088
734	-22.25	43.25	1088
734	-23.25	43.25	1088
734	-23.25	42.25	1088
734	-23.75	41.75	1088
734	-23.75	41.25	1088
734	-23.25	41.25	1088
734	-22.25	42.25	1088
734	-21.75	42.25	1088
734	-21.75	41.25	1088
734	-21.25	40.75	1088
734	-20.25	40.75	1088
734	-19.75	40.25	1088
734	-18.75	40.25	1088
734	-18.75	39.25	1088
734	-18.25	38.75	1088
734	-17.25	38.75	1088
734	-17.25	38.25	1088
734	-17.75	37.75	1088
734	-18.25	37.75	1088
734	-20.25	39.75	1088
734	-20.75	39.75	1088
734	-21.25	39.25	1088
734	-21.25	38.75	1088
734	-20.25	38.75	1088
734	-20.25	38.25	1088
734	-20.75	37.75	1088
734	-20.75	37.25	1088
734	-20.25	36.75	1088
734	-20.25	36.25	1088
734	-20.75	35.75	1088
734	-21.75	35.75	1088
734	-21.75	34.25	1088
734	-21.25	33.75	1088
734	-21.25	32.25	1088
734	-22.25	32.25	1088
734	-22.25	31.25	1088
734	-22.75	30.75	1088
734	-22.75	27.75	1088
734	-23.25	27.25	1088
734	-23.25	26.75	1088
734	-22.25	26.75	1088
734	-22.25	26.25	1088
734	-23.25	25.25	1088
734	-23.25	24.25	1088
734	-23.75	24.25	1088
734	-24.25	24.75	1088
734	-24.75	24.75	1088
734	-24.75	22.25	1088
734	-23.75	22.25	1088
734	-22.75	21.25	1088
734	-22.75	20.25	1088
734	-21.25	18.75	1088
734	-20.75	18.75	1088
734	-20.25	19.25	1088
734	-20.25	19.75	1088
734	-21.25	20.75	1088
734	-21.25	21.25	1088
734	-20.75	21.75	1088
734	-20.25	21.75	1088
734	-19.75	21.25	1088
734	-19.25	21.25	1088
734	-18.75	21.75	1088
734	-18.25	21.75	1088
734	-17.75	21.25	1088
734	-17.75	20.75	1088
734	-18.25	20.25	1088
734	-18.25	19.75	1088
734	-16.25	19.75	1088
734	-16.25	19.25	1088
734	-16.75	18.75	1088
734	-19.75	18.75	1088
734	-19.75	18.25	1088
734	-19.25	17.75	1088
734	-17.25	17.75	1088
734	-17.25	16.75	1088
734	-16.75	16.75	1088
734	-16.25	17.25	1088
734	-16.25	18.25	1088
734	-15.75	18.25	1088
734	-14.75	17.25	1088
734	-14.75	16.25	1088
734	-12.75	16.25	1088
734	-12.75	14.75	1088
734	-13.25	14.25	1088
734	-13.75	14.25	1088
734	-14.25	14.75	1088
734	-14.75	14.75	1088
734	-14.75	13.25	1088
734	-13.75	13.25	1088
734	-13.75	11.75	1088
734	-14.25	11.75	1088
734	-14.75	12.25	1088
734	-17.25	12.25	1088
734	-17.75	11.75	1088
734	-18.25	11.75	1088
734	-19.75	13.25	1088
734	-19.75	13.75	1088
734	-18.75	13.75	1088
734	-18.25	14.25	1088
734	-18.25	14.75	1088
734	-18.75	15.25	1088
734	-19.75	15.25	1088
734	-19.75	17.25	1088
734	-20.25	17.75	1088
734	-21.25	17.75	1088
734	-22.25	18.75	1088
734	-22.75	18.75	1088
734	-22.75	18.25	1088
734	-22.25	17.75	1088
734	-22.25	16.75	1088
734	-20.75	15.25	1088
734	-20.75	14.75	1088
734	-21.25	14.25	1088
734	-21.25	13.25	1088
734	-21.75	13.25	1088
734	-22.25	13.75	1088
734	-22.25	14.75	1088
734	-23.25	14.75	1088
734	-23.75	15.25	1088
734	-24.25	15.25	1088
734	-24.25	14.25	1088
734	-24.75	13.75	1088
734	-25.75	13.75	1088
734	-26.25	13.25	1088
734	-26.75	13.25	1088
734	-27.25	13.75	1088
734	-27.75	13.75	1088
734	-28.25	13.25	1088
734	-28.25	12.75	1088
734	-27.75	12.25	1088
734	-27.75	11.75	1088
734	-28.25	11.75	1088
734	-30.25	13.75	1088
734	-30.75	13.75	1088
734	-31.25	13.25	1088
734	-31.25	12.75	1088
734	-30.25	12.75	1088
734	-29.25	11.75	1088
734	-29.25	10.75	1088
734	-28.25	10.75	1088
734	-28.25	10.25	1088
734	-29.25	9.25	1088
734	-30.25	9.25	1088
734	-30.25	8.75	1088
734	-27.75	6.25	1088
734	-27.25	6.25	1088
734	-26.25	7.25	1088
734	-26.25	7.75	1088
734	-27.25	7.75	1088
734	-28.25	8.75	1088
734	-28.25	9.25	1088
734	-27.75	9.75	1088
734	-26.75	9.75	1088
734	-26.25	10.25	1088
734	-25.25	10.25	1088
734	-25.25	11.25	1088
734	-24.25	12.25	1088
734	-23.75	12.25	1088
734	-23.75	11.25	1088
734	-21.75	9.25	1088
734	-21.25	9.25	1088
734	-21.25	9.75	1088
734	-22.25	10.75	1088
734	-22.25	11.25	1088
734	-20.75	11.25	1088
734	-19.25	9.75	1088
734	-18.25	9.75	1088
734	-17.25	8.75	1088
734	-17.25	8.25	1088
734	-18.25	8.25	1088
734	-18.25	6.75	1088
734	-17.75	6.75	1088
734	-15.25	9.25	1088
734	-15.25	9.75	1088
734	-15.75	10.25	1088
734	-15.75	10.75	1088
734	-15.25	11.25	1088
734	-14.75	11.25	1088
734	-14.75	10.25	1088
734	-14.25	9.75	1088
734	-14.25	8.75	1088
734	-13.75	8.75	1088
734	-13.25	9.25	1088
734	-13.25	10.25	1088
734	-12.75	10.75	1088
734	-12.75	11.75	1088
734	-12.25	12.25	1088
734	-11.25	12.25	1088
734	-11.25	13.25	1088
734	-10.25	14.25	1088
734	-10.25	15.75	1088
734	-10.75	16.25	1088
734	-10.75	16.75	1088
734	-9.75	17.75	1088
734	-8.25	17.75	1088
734	-7.75	17.25	1088
734	-7.25	17.25	1088
734	-6.75	17.75	1088
734	-6.25	17.75	1088
734	-6.25	17.25	1088
734	-7.25	16.25	1088
734	-7.25	15.25	1088
734	-7.75	14.75	1088
734	-7.75	13.75	1088
734	-8.75	13.75	1088
734	-9.25	13.25	1088
734	-9.25	12.75	1088
734	-7.75	12.75	1088
734	-6.25	14.25	1088
734	-6.25	15.25	1088
734	-5.25	15.25	1088
734	-4.75	15.75	1088
734	-4.75	16.75	1088
734	-4.25	17.25	1088
734	-3.25	17.25	1088
734	-2.25	18.25	1088
734	-2.25	18.75	1088
734	-2.75	19.25	1088
734	-2.75	19.75	1088
