group	x	y	clickSelects
799	-44.75	48.25	11
799	-44.75	48.75	11
799	-44.25	49.25	11
799	-38.75	49.25	11
799	-37.75	48.25	11
799	-37.75	47.75	11
799	-38.75	46.75	11
799	-38.75	46.25	11
799	-38.25	45.75	11
799	-38.25	44.75	11
799	-36.75	43.25	11
799	-35.25	43.25	11
799	-34.75	43.75	11
799	-34.25	43.75	11
799	-33.75	43.25	11
799	-33.25	43.25	11
799	-32.25	44.25	11
799	-31.25	44.25	11
799	-30.75	44.75	11
799	-30.75	46.25	11
799	-32.75	46.25	11
799	-33.75	47.25	11
799	-34.25	47.25	11
799	-34.25	45.75	11
799	-33.25	45.75	11
799	-32.75	45.25	11
799	-32.75	44.75	11
799	-33.25	44.25	11
799	-33.75	44.25	11
799	-34.25	44.75	11
799	-34.75	44.75	11
799	-35.25	44.25	11
799	-36.75	44.25	11
799	-37.25	44.75	11
799	-37.25	46.25	11
799	-36.75	46.75	11
799	-36.75	48.25	11
799	-37.25	48.75	11
799	-37.25	49.25	11
799	-25.75	49.25	11
799	-25.25	48.75	11
799	-25.25	48.25	11
799	-25.75	47.75	11
799	-26.75	47.75	11
799	-26.75	46.75	11
799	-27.25	46.75	11
799	-28.25	47.75	11
799	-28.75	47.75	11
799	-29.25	47.25	11
799	-29.25	46.75	11
799	-28.25	46.75	11
799	-28.25	45.75	11
799	-27.75	45.25	11
799	-27.25	45.25	11
799	-25.75	46.75	11
799	-24.25	46.75	11
799	-23.25	45.75	11
799	-23.25	45.25	11
799	-23.75	44.75	11
799	-23.75	44.25	11
799	-23.25	44.25	11
799	-22.75	44.75	11
799	-21.75	44.75	11
799	-21.75	45.25	11
799	-22.25	45.75	11
799	-22.25	46.25	11
799	-21.75	46.75	11
799	-21.25	46.75	11
799	-20.75	46.25	11
799	-20.25	46.25	11
799	-20.25	47.25	11
799	-18.75	48.75	11
799	-18.25	48.75	11
799	-18.25	48.25	11
799	-18.75	47.75	11
799	-18.75	47.25	11
799	-18.25	47.25	11
799	-17.75	47.75	11
799	-17.25	47.75	11
799	-17.25	46.75	11
799	-15.75	46.75	11
799	-15.25	47.25	11
799	-15.25	47.75	11
799	-15.75	48.25	11
799	-16.75	48.25	11
799	-17.25	48.75	11
799	-17.25	49.25	11
799	-15.75	49.25	11
799	-15.25	48.75	11
799	-14.75	48.75	11
799	-14.25	49.25	11
799	-13.75	49.25	11
799	-13.25	48.75	11
799	-13.25	47.25	11
799	-13.75	46.75	11
799	-14.75	46.75	11
799	-15.25	46.25	11
799	-15.25	44.75	11
799	-14.25	43.75	11
799	-12.25	43.75	11
799	-12.25	43.25	11
799	-12.75	42.75	11
799	-12.75	41.75	11
799	-13.25	41.75	11
799	-13.75	42.25	11
799	-14.25	42.25	11
799	-15.25	41.25	11
799	-16.75	41.25	11
799	-17.25	41.75	11
799	-17.75	41.75	11
799	-17.75	41.25	11
799	-16.25	39.75	11
799	-16.25	39.25	11
799	-16.75	39.25	11
799	-17.75	40.25	11
799	-18.25	40.25	11
799	-18.25	39.75	11
799	-16.25	37.75	11
799	-16.25	37.25	11
799	-17.75	35.75	11
799	-18.25	35.75	11
799	-18.75	36.25	11
799	-20.25	36.25	11
799	-21.25	35.25	11
799	-21.75	35.25	11
