group	x	y	clickSelects
4671	-44.75	48.25	1660
4671	-44.75	48.75	1660
4671	-44.25	49.25	1660
4671	-43.75	49.25	1660
4671	-43.75	48.25	1660
4671	-43.25	47.75	1660
4671	-43.25	47.25	1660
4671	-43.75	46.75	1660
4671	-44.25	46.75	1660
4671	-44.25	47.75	1660
4671	-44.75	48.25	1660
14106	-44.75	47.25	46
14106	-44.75	47.75	46
14106	-44.25	47.75	46
14106	-44.25	47.25	46
14106	-44.75	47.25	46
14117	-43.75	48.25	46
14117	-43.75	48.75	46
14117	-43.25	48.75	46
14117	-42.75	48.25	46
14117	-42.75	47.25	46
14117	-42.25	46.75	46
14117	-41.75	46.75	46
14117	-41.75	47.25	46
14117	-42.25	47.75	46
14117	-42.25	49.25	46
14117	-41.75	49.25	46
14117	-41.25	48.75	46
14117	-40.25	48.75	46
14117	-40.25	48.25	46
14117	-41.25	47.25	46
14117	-41.25	46.25	46
14117	-42.75	44.75	46
14117	-42.75	43.25	46
14117	-42.25	43.25	46
14117	-42.25	44.25	46
14117	-40.75	45.75	46
14117	-40.75	46.75	46
14117	-39.25	48.25	46
14117	-38.75	48.25	46
14117	-37.25	46.75	46
14117	-37.25	45.75	46
14117	-36.75	45.25	46
14117	-36.75	44.25	46
14117	-35.75	44.25	46
14117	-35.75	42.75	46
14117	-36.25	42.25	46
14117	-37.25	42.25	46
14117	-37.25	40.75	46
14117	-36.25	40.75	46
14117	-36.25	40.25	46
14117	-36.75	39.75	46
14117	-36.75	38.75	46
14117	-37.75	37.75	46
14117	-37.75	36.75	46
14117	-38.25	36.75	46
14117	-39.25	37.75	46
14117	-39.75	37.75	46
14117	-39.75	35.75	46
14117	-40.25	35.75	46
14117	-41.25	36.75	46
14117	-41.75	36.75	46
14117	-42.75	35.75	46
14117	-42.75	35.25	46
14117	-41.75	35.25	46
14117	-41.75	34.75	46
14117	-42.75	33.75	46
14117	-43.25	33.75	46
14117	-43.75	34.25	46
14117	-43.75	35.75	46
14117	-42.75	36.75	46
14117	-42.75	38.25	46
14117	-43.75	38.25	46
14117	-43.75	38.75	46
14117	-43.25	39.25	46
14117	-41.75	39.25	46
14117	-41.25	38.75	46
14117	-40.75	38.75	46
14117	-40.75	39.75	46
14117	-39.25	39.75	46
14117	-38.75	39.25	46
14117	-37.25	39.25	46
14117	-37.25	39.75	46
14117	-37.75	40.25	46
14117	-37.75	41.25	46
14117	-38.75	42.25	46
14117	-38.75	42.75	46
14117	-37.75	43.75	46
14117	-37.75	44.25	46
14117	-38.25	44.75	46
14117	-38.75	44.75	46
14117	-38.75	43.75	46
14117	-39.75	42.75	46
14117	-40.75	42.75	46
14117	-41.25	42.25	46
14117	-42.25	42.25	46
14117	-42.25	41.75	46
14117	-41.75	41.25	46
14117	-40.75	41.25	46
14117	-40.75	40.75	46
14117	-41.25	40.25	46
14117	-41.75	40.25	46
14117	-42.25	40.75	46
14117	-42.75	40.75	46
14117	-43.25	40.25	46
14117	-44.75	40.25	46
14117	-44.75	45.75	46
14117	-43.25	47.25	46
14117	-43.25	47.75	46
14117	-43.75	48.25	46
14128	-43.75	45.25	46
14128	-43.75	45.75	46
14128	-43.25	46.25	46
14128	-42.75	46.25	46
14128	-42.75	45.75	46
14128	-43.25	45.25	46
14128	-43.25	44.25	46
14128	-43.75	44.25	46
14128	-43.75	45.25	46
14139	-38.25	48.75	46
14139	-38.25	49.25	46
14139	-37.75	49.25	46
14139	-37.25	48.75	46
14139	-37.25	48.25	46
14139	-37.75	48.25	46
14139	-38.25	48.75	46
14150	-43.75	41.25	46
14150	-43.75	41.75	46
14150	-43.25	41.75	46
14150	-43.25	41.25	46
14150	-43.75	41.25	46
14161	-41.75	43.75	46
14161	-41.75	43.25	46
14161	-41.25	43.25	46
14161	-40.75	43.75	46
14161	-40.75	44.25	46
14161	-41.25	44.25	46
14161	-41.75	43.75	46
14172	-36.75	47.25	46
14172	-36.75	47.75	46
14172	-35.25	49.25	46
14172	-34.75	49.25	46
14172	-34.75	48.75	46
14172	-35.75	47.75	46
14172	-35.75	46.75	46
14172	-36.25	46.75	46
14172	-36.75	47.25	46
14183	-44.75	37.25	46
14183	-44.75	37.75	46
14183	-44.25	37.75	46
14183	-43.75	37.25	46
14183	-43.75	36.75	46
14183	-44.25	36.75	46
14183	-44.75	37.25	46
14184	-44.75	33.25	46
14184	-44.75	33.75	46
14184	-44.25	33.75	46
14184	-42.75	32.25	46
14184	-42.75	31.75	46
14184	-43.75	31.75	46
14184	-43.75	31.25	46
14184	-42.25	29.75	46
14184	-42.25	28.75	46
14184	-41.25	27.75	46
14184	-40.75	27.75	46
14184	-40.25	28.25	46
14184	-40.25	29.25	46
14184	-39.25	30.25	46
14184	-39.25	32.25	46
14184	-38.75	32.25	46
14184	-38.25	31.75	46
14184	-38.25	30.75	46
14184	-36.75	30.75	46
14184	-36.25	31.25	46
14184	-35.75	31.25	46
14184	-35.75	30.75	46
14184	-36.25	30.25	46
14184	-36.25	29.75	46
14184	-34.25	29.75	46
14184	-34.25	28.75	46
14184	-33.75	28.25	46
14184	-33.75	27.75	46
14184	-34.25	27.75	46
14184	-35.25	28.75	46
14184	-36.25	28.75	46
14184	-37.25	29.75	46
14184	-38.75	29.75	46
14184	-39.25	29.25	46
14184	-39.25	27.75	46
14184	-38.25	27.75	46
14184	-37.75	27.25	46
14184	-37.75	25.25	46
14184	-36.75	24.25	46
14184	-36.75	22.75	46
14184	-37.25	22.25	46
14184	-37.25	21.75	46
14184	-36.75	21.75	46
14184	-35.75	22.75	46
14184	-35.25	22.75	46
14184	-34.25	21.75	46
14184	-33.75	21.75	46
14184	-33.25	22.25	46
14184	-32.75	22.25	46
14184	-31.75	21.25	46
14184	-31.75	20.75	46
14184	-32.25	20.25	46
14184	-32.25	19.75	46
14184	-31.75	19.75	46
14184	-29.75	21.75	46
14184	-29.75	22.25	46
14184	-30.25	22.25	46
14184	-30.75	21.75	46
14184	-31.25	21.75	46
14184	-31.25	22.25	46
14184	-29.75	23.75	46
14184	-29.75	24.75	46
14184	-28.75	24.75	46
14184	-28.25	25.25	46
14184	-27.75	25.25	46
14184	-27.75	23.75	46
14184	-28.25	23.25	46
14184	-29.25	23.25	46
14184	-29.25	22.75	46
14184	-28.25	21.75	46
14184	-27.75	21.75	46
14184	-27.75	22.75	46
14184	-27.25	23.25	46
14184	-26.25	23.25	46
14184	-25.75	23.75	46
14184	-25.75	24.75	46
14184	-25.25	25.25	46
14184	-24.75	25.25	46
14184	-24.75	23.25	46
14184	-24.25	23.25	46
14184	-24.25	25.25	46
14184	-23.75	25.75	46
14184	-23.25	25.75	46
14184	-23.25	25.25	46
14184	-23.75	24.75	46
14184	-23.75	22.25	46
14184	-23.25	21.75	46
14184	-22.75	21.75	46
14184	-22.75	23.75	46
14184	-21.75	24.75	46
14184	-21.25	24.75	46
14184	-21.25	23.75	46
14184	-19.25	21.75	46
14184	-18.75	21.75	46
14184	-18.25	22.25	46
14184	-17.75	22.25	46
14184	-17.75	21.75	46
14184	-18.25	21.25	46
14184	-18.25	20.25	46
14184	-18.75	20.25	46
14184	-19.25	20.75	46
14184	-19.75	20.75	46
14184	-23.75	16.75	46
14184	-23.75	15.75	46
14184	-24.25	15.25	46
14184	-24.25	14.75	46
14184	-23.75	14.75	46
14184	-23.25	15.25	46
14184	-22.75	15.25	46
14184	-21.75	14.25	46
14184	-21.25	14.25	46
14184	-20.75	14.75	46
14184	-20.25	14.75	46
14184	-18.25	12.75	46
14184	-18.25	12.25	46
14184	-19.25	12.25	46
14184	-22.25	9.25	46
14184	-22.25	8.25	46
14184	-23.25	7.25	46
14184	-23.25	6.25	46
14184	-23.75	5.75	46
14184	-24.75	5.75	46
14184	-25.75	4.75	46
14184	-26.75	4.75	46
14184	-26.75	3.75	46
14184	-27.75	3.75	46
14184	-28.75	2.75	46
14184	-29.25	2.75	46
14184	-29.25	4.75	46
