group	fill	clickSelects
1	#FFFFFF	654
2	#FFFFFF	654
3	#FFFFFF	654
4	#FFFFFF	654
5	#FFFFFF	654
6	#FFFFFF	448
7	#FFFFFF	448
8	#FFFFFF	448
9	#FFFFFF	448
10	#FFFFFF	654
11	#FFFFFF	654
12	#FFFFFF	654
13	#FFFFFF	654
14	#FFFFFF	654
15	#FFFFFF	448
16	#FFFFFF	654
17	#FFFFFF	654
18	#FFFFFF	654
19	#FFFFFF	654
20	#FFFFFF	448
21	#FFFFFF	448
22	#FFFFFF	448
23	#FFFFFF	448
24	#FFFFFF	448
26	#FFFFFF	448
27	#FFFFFF	448
28	#FFFFFF	448
29	#FFFFFF	448
30	#FFFFFF	448
31	#FFFFFF	448
32	#FFFFFF	448
33	#FFFFFF	448
34	#FFFFFF	160
35	#FFFFFF	160
36	#FFFFFF	654
37	#FFFFFF	160
38	#FFFFFF	160
39	#FFFFFF	160
40	#FFFFFF	160
41	#FFFFFF	160
42	#FFFFFF	160
43	#FFFFFF	160
44	#FFFFFF	160
45	#FFFFFF	160
46	#FFFFFF	654
47	#FFFFFF	654
48	#FFFFFF	448
49	#FFFFFF	654
50	#FFFFFF	654
52	#FFFFFF	654
53	#FFFFFF	654
54	#FFFFFF	654
55	#FFFFFF	654
56	#FFFFFF	654
57	#FFFFFF	448
58	#FFFFFF	654
59	#FFFFFF	448
60	#FFFFFF	448
61	#FFFFFF	654
62	#FFFFFF	654
63	#FFFFFF	654
64	#FFFFFF	654
65	#FFFFFF	448
66	#FFFFFF	448
67	#FFFFFF	654
68	#FFFFFF	654
69	#FFFFFF	654
70	#FFFFFF	448
71	#FFFFFF	448
72	#FFFFFF	448
73	#FFFFFF	448
74	#FFFFFF	448
75	#FFFFFF	654
76	#FFFFFF	448
77	#FFFFFF	448
78	#FFFFFF	448
79	#FFFFFF	448
80	#FFFFFF	448
81	#FFFFFF	448
82	#FFFFFF	448
83	#FFFFFF	448
84	#FFFFFF	160
85	#FFFFFF	160
86	#FFFFFF	654
87	#FFFFFF	160
88	#FFFFFF	160
89	#FFFFFF	160
90	#FFFFFF	160
91	#FFFFFF	160
92	#FFFFFF	160
93	#FFFFFF	160
94	#FFFFFF	160
95	#FFFFFF	160
97	#FFFFFF	654
98	#FFFFFF	654
99	#FFFFFF	654
100	#FFFFFF	654
101	#FFFFFF	654
102	#FFFFFF	654
103	#FFFFFF	654
104	#FFFFFF	654
105	#FFFFFF	654
106	#FFFFFF	654
107	#FFFFFF	448
108	#FFFFFF	654
109	#FFFFFF	654
110	#FFFFFF	654
111	#FFFFFF	448
112	#FFFFFF	654
113	#FFFFFF	448
114	#FFFFFF	448
115	#FFFFFF	654
116	#FFFFFF	448
117	#FFFFFF	654
118	#FFFFFF	654
119	#FFFFFF	654
120	#FFFFFF	654
121	#FFFFFF	448
122	#FFFFFF	448
123	#FFFFFF	448
124	#FFFFFF	448
125	#FFFFFF	448
126	#FFFFFF	654
127	#FFFFFF	448
128	#FFFFFF	448
129	#FFFFFF	448
130	#FFFFFF	448
131	#FFFFFF	448
132	#FFFFFF	448
133	#FFFFFF	448
134	#FFFFFF	160
135	#FFFFFF	160
136	#FFFFFF	160
137	#FFFFFF	654
138	#FFFFFF	160
139	#FFFFFF	160
140	#FFFFFF	160
141	#FFFFFF	160
142	#FFFFFF	160
143	#FFFFFF	160
144	#FFFFFF	160
145	#FFFFFF	160
146	#FFFFFF	160
147	#FFFFFF	654
148	#FFFFFF	654
149	#FFFFFF	654
150	#FFFFFF	654
151	#FFFFFF	654
153	#FFFFFF	654
154	#FFFFFF	381
155	#FFFFFF	1880
156	#FFFFFF	1880
157	#FFFFFF	1880
158	#FFFFFF	1880
159	#FFFFFF	1880
160	#FFFFFF	1880
161	#FFFFFF	1880
162	#FFFFFF	1880
163	#FFFFFF	654
164	#FFFFFF	654
165	#FFFFFF	381
166	#FFFFFF	654
167	#FFFFFF	654
168	#FFFFFF	654
169	#FFFFFF	448
170	#FFFFFF	448
171	#FFFFFF	448
173	#FFFFFF	448
174	#FFFFFF	448
175	#FFFFFF	448
176	#FFFFFF	654
177	#FFFFFF	448
178	#FFFFFF	448
179	#FFFFFF	448
180	#FFFFFF	448
181	#FFFFFF	448
182	#FFFFFF	448
183	#FFFFFF	448
184	#FFFFFF	448
185	#FFFFFF	448
186	#FFFFFF	160
187	#FFFFFF	1880
188	#FFFFFF	448
189	#FFFFFF	160
190	#FFFFFF	160
191	#FFFFFF	160
192	#FFFFFF	160
193	#FFFFFF	160
194	#FFFFFF	160
195	#FFFFFF	160
196	#FFFFFF	160
198	#FFFFFF	1880
199	#FFFFFF	1880
200	#FFFFFF	1880
201	#FFFFFF	654
202	#FFFFFF	1880
203	#FFFFFF	654
204	#FFFFFF	654
205	#FFFFFF	654
206	#FFFFFF	1880
207	#FFFFFF	1880
208	#FFFFFF	1880
209	#FFFFFF	1880
210	#FFFFFF	1880
211	#FFFFFF	1880
212	#FFFFFF	1880
213	#FFFFFF	1880
214	#FFFFFF	654
215	#FFFFFF	654
216	#FFFFFF	654
217	#FFFFFF	654
218	#FFFFFF	654
219	#FFFFFF	448
220	#FFFFFF	448
221	#FFFFFF	448
222	#FFFFFF	448
223	#FFFFFF	448
224	#FFFFFF	448
225	#FFFFFF	448
226	#FFFFFF	448
227	#FFFFFF	654
228	#FFFFFF	448
229	#FFFFFF	448
230	#FFFFFF	448
231	#FFFFFF	448
232	#FFFFFF	448
233	#FFFFFF	448
234	#FFFFFF	448
235	#FFFFFF	448
236	#FFFFFF	160
237	#FFFFFF	448
238	#FFFFFF	654
239	#FFFFFF	448
240	#FFFFFF	160
241	#FFFFFF	160
242	#FFFFFF	160
243	#FFFFFF	160
244	#FFFFFF	160
245	#FFFFFF	160
246	#FFFFFF	160
247	#FFFFFF	160
248	#FFFFFF	1880
249	#FFFFFF	1880
250	#FFFFFF	1880
251	#FFFFFF	1880
252	#FFFFFF	1880
254	#FFFFFF	654
255	#FFFFFF	654
256	#FFFFFF	1880
257	#FFFFFF	1880
258	#FFFFFF	1880
259	#FFFFFF	1880
260	#FFFFFF	1880
261	#FFFFFF	1880
262	#FFFFFF	1880
263	#FFFFFF	1880
264	#FFFFFF	654
265	#FFFFFF	654
266	#FFFFFF	654
267	#FFFFFF	448
268	#FFFFFF	448
269	#FFFFFF	448
270	#FFFFFF	448
271	#FFFFFF	448
272	#FFFFFF	448
273	#FFFFFF	448
274	#FFFFFF	448
275	#FFFFFF	448
276	#FFFFFF	448
277	#FFFFFF	654
278	#FFFFFF	448
279	#FFFFFF	448
280	#FFFFFF	448
281	#FFFFFF	448
282	#FFFFFF	448
283	#FFFFFF	448
284	#FFFFFF	448
285	#FFFFFF	448
286	#FFFFFF	448
287	#FFFFFF	448
288	#FFFFFF	654
289	#FFFFFF	448
290	#FFFFFF	160
291	#FFFFFF	160
292	#FFFFFF	160
293	#FFFFFF	160
294	#FFFFFF	160
295	#FFFFFF	160
296	#FFFFFF	160
297	#FFFFFF	160
299	#FFFFFF	1880
300	#FFFFFF	1880
301	#FFFFFF	1880
302	#FFFFFF	1880
303	#FFFFFF	1880
304	#FFFFFF	654
305	#FFFFFF	654
306	#FFFFFF	654
308	#FFFFFF	1880
309	#FFFFFF	1880
310	#FFFFFF	654
311	#FFFFFF	1880
