group	x	y	clickSelects
8745	-44.75	48.25	25
8745	-44.75	48.75	25
8745	-44.25	49.25	25
8745	-38.75	49.25	25
8745	-38.25	48.75	25
8745	-37.25	48.75	25
8745	-37.25	47.75	25
8745	-36.75	47.25	25
8745	-35.75	47.25	25
8745	-35.75	46.75	25
8745	-36.25	46.25	25
8745	-36.75	46.25	25
8745	-37.25	46.75	25
8745	-38.25	46.75	25
8745	-39.25	47.75	25
8745	-39.75	47.75	25
8745	-40.75	46.75	25
8745	-41.25	46.75	25
8745	-41.25	47.25	25
8745	-40.75	47.75	25
8745	-40.75	48.25	25
8745	-41.25	48.25	25
8745	-41.75	47.75	25
8745	-43.25	47.75	25
8745	-43.75	48.25	25
8745	-44.75	48.25	25
8756	-44.75	45.25	25
8756	-44.75	45.75	25
8756	-43.75	46.75	25
8756	-43.25	46.75	25
8756	-43.25	46.25	25
8756	-44.25	45.25	25
8756	-44.75	45.25	25
8767	-44.75	41.25	25
8767	-44.75	41.75	25
8767	-44.25	42.25	25
8767	-43.75	42.25	25
8767	-43.75	40.75	25
8767	-44.25	40.25	25
8767	-44.75	40.25	25
8767	-44.75	41.25	25
8769	-44.75	30.25	25
8769	-44.75	30.75	25
8769	-44.25	30.75	25
8769	-44.25	30.25	25
8769	-44.75	30.25	25
8770	-44.75	28.25	25
8770	-44.75	28.75	25
8770	-43.75	29.75	25
8770	-43.25	29.75	25
8770	-43.25	28.75	25
8770	-42.75	28.25	25
8770	-41.75	28.25	25
8770	-41.25	27.75	25
8770	-39.75	27.75	25
8770	-39.75	28.25	25
8770	-40.75	29.25	25
8770	-41.75	29.25	25
8770	-41.75	29.75	25
8770	-41.25	30.25	25
8770	-41.25	31.25	25
8770	-40.75	31.75	25
8770	-39.25	31.75	25
8770	-39.25	31.25	25
8770	-39.75	30.75	25
8770	-39.75	29.25	25
8770	-39.25	28.75	25
8770	-38.75	28.75	25
8770	-38.75	29.75	25
8770	-37.75	30.75	25
8770	-37.25	30.75	25
8770	-36.75	30.25	25
8770	-36.75	28.75	25
8770	-37.25	28.25	25
8770	-38.25	28.25	25
8770	-39.25	27.25	25
8770	-39.25	26.25	25
8770	-39.75	25.75	25
8770	-39.75	24.25	25
8770	-38.25	22.75	25
8770	-37.25	22.75	25
8770	-36.75	22.25	25
8770	-36.75	21.25	25
8770	-35.75	20.25	25
8770	-34.25	20.25	25
8770	-34.25	20.75	25
8770	-35.75	22.25	25
8770	-35.75	22.75	25
8770	-35.25	23.25	25
8770	-33.75	23.25	25
8770	-33.75	22.75	25
8770	-34.25	22.25	25
8770	-34.25	21.75	25
8770	-33.75	21.75	25
8770	-32.75	22.75	25
8770	-31.75	22.75	25
8770	-31.75	23.25	25
8770	-32.25	23.75	25
8770	-32.25	24.75	25
8770	-32.75	25.25	25
8770	-32.75	25.75	25
8770	-31.75	26.75	25
8770	-31.75	28.25	25
8770	-33.25	28.25	25
8770	-33.25	27.75	25
8770	-32.75	27.25	25
8770	-32.75	26.75	25
8770	-33.25	26.75	25
8770	-34.25	27.75	25
8770	-34.25	28.25	25
8770	-33.75	28.75	25
8770	-33.75	29.75	25
8770	-33.25	29.75	25
8770	-32.75	29.25	25
8770	-32.25	29.25	25
8770	-31.25	30.25	25
