group	fill	clickSelects
1	#FFFFFF	2506
2	#FFFFFF	2506
3	#FFFFFF	2506
4	#FFFFFF	2506
5	#FFFFFF	2506
6	#FFFFFF	2506
7	#FFFFFF	2506
8	#FFFFFF	2506
9	#FFFFFF	2506
10	#FFFFFF	815
11	#FFFFFF	815
12	#FFFFFF	815
13	#FFFFFF	815
14	#FFFFFF	2506
15	#FFFFFF	815
16	#FFFFFF	815
17	#FFFFFF	815
18	#FFFFFF	815
19	#FFFFFF	815
20	#FFFFFF	815
21	#FFFFFF	815
22	#FFFFFF	815
23	#FFFFFF	815
24	#FFFFFF	815
25	#FFFFFF	2506
26	#FFFFFF	1283
27	#FFFFFF	1283
28	#FFFFFF	1283
29	#FFFFFF	1283
30	#FFFFFF	1283
31	#FFFFFF	1283
32	#FFFFFF	1283
33	#FFFFFF	1283
34	#FFFFFF	1283
35	#FFFFFF	1283
36	#FFFFFF	2506
37	#FFFFFF	1283
38	#FFFFFF	1283
39	#FFFFFF	1283
40	#FFFFFF	1283
41	#FFFFFF	1283
42	#FFFFFF	1283
43	#FFFFFF	1283
44	#FFFFFF	1283
45	#FFFFFF	1283
46	#FFFFFF	2506
47	#FFFFFF	2506
48	#FFFFFF	2506
49	#FFFFFF	2506
50	#FFFFFF	2506
52	#FFFFFF	2506
53	#FFFFFF	2506
54	#FFFFFF	2506
55	#FFFFFF	2506
56	#FFFFFF	2506
57	#FFFFFF	2506
58	#FFFFFF	2506
59	#FFFFFF	2506
60	#FFFFFF	2506
61	#FFFFFF	815
62	#FFFFFF	815
63	#FFFFFF	815
64	#FFFFFF	2506
65	#FFFFFF	815
66	#FFFFFF	815
67	#FFFFFF	815
68	#FFFFFF	815
69	#FFFFFF	815
70	#FFFFFF	815
71	#FFFFFF	815
72	#FFFFFF	815
73	#FFFFFF	815
74	#FFFFFF	815
75	#FFFFFF	2506
76	#FFFFFF	815
77	#FFFFFF	1283
78	#FFFFFF	1283
79	#FFFFFF	1283
80	#FFFFFF	1283
81	#FFFFFF	1283
82	#FFFFFF	1283
83	#FFFFFF	1283
84	#FFFFFF	1283
