group	x	y	clickSelects
13835	-44.75	34.25	44
13835	-44.75	34.75	44
13835	-44.25	35.25	44
13835	-43.75	35.25	44
13835	-43.25	34.75	44
13835	-42.25	34.75	44
13835	-40.75	33.25	44
13835	-40.75	31.25	44
13835	-40.25	31.25	44
13835	-38.25	33.25	44
13835	-38.25	33.75	44
13835	-38.75	34.25	44
13835	-38.75	34.75	44
13835	-38.25	35.25	44
13835	-37.25	35.25	44
13835	-36.25	36.25	44
13835	-35.75	36.25	44
13835	-35.75	35.25	44
13835	-35.25	34.75	44
13835	-34.25	34.75	44
13835	-34.25	33.75	44
13835	-33.75	33.25	44
13835	-33.75	32.75	44
13835	-34.25	32.75	44
13835	-35.75	34.25	44
13835	-36.25	34.25	44
13835	-36.25	33.75	44
13835	-34.75	32.25	44
13835	-34.75	31.75	44
13835	-35.75	31.75	44
13835	-36.75	30.75	44
13835	-36.75	30.25	44
13835	-36.25	30.25	44
13835	-35.75	30.75	44
13835	-34.75	30.75	44
13835	-34.25	31.25	44
13835	-33.75	31.25	44
13835	-33.25	30.75	44
13835	-32.75	30.75	44
13835	-31.75	31.75	44
13835	-31.25	31.75	44
13835	-31.25	31.25	44
13835	-32.25	30.25	44
13835	-32.25	29.75	44
13835	-31.75	29.25	44
13835	-31.75	28.25	44
13835	-30.25	28.25	44
13835	-30.25	29.25	44
13835	-29.75	29.25	44
13835	-29.25	28.75	44
13835	-29.25	28.25	44
13835	-29.75	27.75	44
13835	-29.75	27.25	44
13835	-29.25	26.75	44
13835	-28.25	26.75	44
13835	-28.25	26.25	44
13835	-28.75	25.75	44
13835	-28.75	25.25	44
13835	-27.25	23.75	44
13835	-27.25	23.25	44
13835	-29.25	23.25	44
13835	-29.75	22.75	44
13835	-30.25	22.75	44
13835	-30.75	23.25	44
13835	-31.75	23.25	44
13835	-31.75	23.75	44
13835	-31.25	24.25	44
13835	-31.25	24.75	44
13835	-31.75	25.25	44
13835	-31.75	25.75	44
13835	-31.25	26.25	44
13835	-31.25	26.75	44
13835	-31.75	26.75	44
13835	-32.75	25.75	44
13835	-33.75	25.75	44
13835	-34.75	24.75	44
13835	-35.25	24.75	44
13835	-35.75	25.25	44
13835	-36.25	25.25	44
13835	-36.25	24.25	44
13835	-36.75	24.25	44
13835	-37.25	24.75	44
13835	-37.75	24.75	44
13835	-37.75	23.75	44
13835	-39.25	23.75	44
13835	-40.25	24.75	44
13835	-40.75	24.75	44
13835	-40.75	23.25	44
13835	-39.75	23.25	44
13835	-38.75	22.25	44
13835	-38.75	21.25	44
13835	-38.25	20.75	44
13835	-37.75	20.75	44
13835	-37.25	21.25	44
13835	-37.25	23.25	44
13835	-36.75	23.25	44
13835	-36.25	22.75	44
13835	-36.25	21.25	44
13835	-37.25	20.25	44
13835	-37.25	19.75	44
13835	-35.75	18.25	44
13835	-35.75	17.75	44
13835	-36.25	17.25	44
13835	-37.25	17.25	44
13835	-37.75	16.75	44
13835	-37.75	16.25	44
13835	-37.25	15.75	44
13835	-37.25	14.75	44
13835	-35.75	14.75	44
13835	-35.75	16.75	44
13835	-33.75	16.75	44
13835	-33.75	17.75	44
13835	-33.25	17.75	44
13835	-32.25	16.75	44
13835	-32.25	15.75	44
13835	-31.25	15.75	44
13835	-30.75	15.25	44
13835	-29.75	15.25	44
13835	-29.75	14.25	44
13835	-28.75	13.25	44
13835	-28.75	11.75	44
13835	-30.75	9.75	44
13835	-31.75	9.75	44
13835	-32.25	9.25	44
13835	-33.25	9.25	44
13835	-33.25	8.25	44
13835	-34.25	8.25	44
13835	-34.25	7.75	44
13835	-33.75	7.25	44
13835	-33.75	5.75	44
13835	-34.25	5.25	44
