group	x	y	clickSelects
6419	-45.25	48.75	2
6419	-45.25	49.25	2
6419	-44.75	49.25	2
6419	-44.25	48.75	2
6419	-43.75	48.75	2
6419	-43.25	49.25	2
6419	-42.75	49.25	2
6419	-42.75	48.75	2
6419	-43.25	48.25	2
6419	-43.25	46.25	2
6419	-43.75	45.75	2
6419	-43.75	45.25	2
6419	-43.25	44.75	2
6419	-43.25	44.25	2
6419	-43.75	43.75	2
6419	-43.75	42.75	2
6419	-44.25	42.25	2
6419	-44.75	42.25	2
6419	-45.25	42.75	2
6419	-45.25	47.25	2
6419	-44.75	47.75	2
6419	-44.75	48.25	2
6419	-45.25	48.75	2
6430	-40.25	48.75	2
6430	-40.25	49.25	2
6430	-39.75	49.25	2
6430	-39.75	48.75	2
6430	-40.25	48.75	2
6437	-39.25	49.25	2
6437	-39.25	48.75	2
6437	-38.75	48.75	2
6437	-38.75	49.25	2
6437	-39.25	49.25	2
6438	-41.75	44.25	2
6438	-41.75	44.75	2
6438	-41.25	44.75	2
6438	-40.75	44.25	2
6438	-40.75	43.75	2
6438	-41.25	43.75	2
6438	-41.75	44.25	2
6439	-37.75	48.25	2
6439	-37.75	48.75	2
6439	-37.25	49.25	2
6439	-30.75	49.25	2
6439	-30.75	48.25	2
6439	-30.25	48.25	2
6439	-29.25	49.25	2
6439	-28.75	49.25	2
6439	-28.75	48.25	2
6439	-28.25	48.25	2
6439	-27.25	49.25	2
6439	-24.75	49.25	2
6439	-23.75	48.25	2
6439	-23.25	48.25	2
6439	-23.25	49.25	2
6439	-22.75	49.25	2
6439	-22.25	48.75	2
6439	-21.75	48.75	2
6439	-21.25	49.25	2
6439	-17.75	49.25	2
6439	-16.75	48.25	2
6439	-16.75	47.25	2
6439	-16.25	46.75	2
6439	-16.25	46.25	2
6439	-16.75	46.25	2
6439	-17.75	47.25	2
6439	-19.75	47.25	2
6439	-20.75	48.25	2
6439	-21.25	48.25	2
6439	-21.25	47.75	2
6439	-20.75	47.25	2
6439	-20.75	46.25	2
6439	-19.75	46.25	2
6439	-18.75	45.25	2
6439	-18.25	45.25	2
6439	-17.75	45.75	2
6439	-17.25	45.75	2
6439	-16.75	45.25	2
6439	-15.75	45.25	2
6439	-15.75	44.75	2
6439	-16.25	44.25	2
6439	-16.75	44.25	2
6439	-17.25	44.75	2
6439	-17.75	44.75	2
6439	-17.75	43.75	2
6439	-18.25	43.25	2
6439	-18.75	43.25	2
6439	-18.75	44.25	2
6439	-19.25	44.25	2
6439	-19.75	43.75	2
6439	-20.25	43.75	2
6439	-20.75	44.25	2
6439	-21.25	44.25	2
6439	-21.75	43.75	2
6439	-21.75	41.25	2
6439	-21.25	40.75	2
6439	-21.25	39.75	2
6439	-20.75	39.25	2
6439	-20.75	38.75	2
6439	-21.75	37.75	2
6439	-22.25	37.75	2
6439	-22.75	38.25	2
