group	x	y	clickSelects
13352	-45.25	48.75	395
13352	-45.25	49.25	395
13352	-32.75	49.25	395
13352	-32.75	48.75	395
13352	-33.25	48.25	395
13352	-33.25	47.25	395
13352	-33.75	46.75	395
13352	-33.75	46.25	395
13352	-33.25	45.75	395
13352	-31.25	45.75	395
13352	-31.25	45.25	395
13352	-31.75	44.75	395
13352	-32.75	44.75	395
13352	-32.75	43.25	395
13352	-32.25	43.25	395
13352	-31.75	43.75	395
13352	-31.25	43.75	395
13352	-31.25	42.75	395
13352	-30.75	42.75	395
13352	-30.25	43.25	395
13352	-30.25	44.25	395
13352	-28.75	44.25	395
13352	-28.25	43.75	395
13352	-28.25	43.25	395
13352	-29.25	43.25	395
13352	-29.25	42.75	395
13352	-28.25	41.75	395
13352	-27.25	41.75	395
13352	-26.75	41.25	395
13352	-26.75	40.25	395
13352	-26.25	39.75	395
13352	-26.25	39.25	395
13352	-26.75	38.75	395
13352	-26.75	38.25	395
13352	-26.25	38.25	395
13352	-25.75	38.75	395
13352	-25.25	38.75	395
13352	-24.75	38.25	395
13352	-24.25	38.25	395
13352	-24.25	39.75	395
13352	-24.75	40.25	395
13352	-24.75	41.75	395
13352	-24.25	41.75	395
13352	-23.75	41.25	395
13352	-22.25	41.25	395
13352	-21.75	41.75	395
13352	-21.25	41.75	395
13352	-21.25	41.25	395
13352	-21.75	40.75	395
13352	-21.75	39.75	395
13352	-22.75	38.75	395
13352	-22.75	35.75	395
13352	-23.75	35.75	395
13352	-24.25	35.25	395
13352	-24.75	35.25	395
13352	-25.75	36.25	395
13352	-26.25	36.25	395
13352	-26.25	35.75	395
13352	-24.75	34.25	395
13352	-24.75	33.25	395
13352	-23.75	33.25	395
13352	-23.75	32.75	395
13352	-24.25	32.25	395
13352	-24.25	31.75	395
13352	-23.25	30.75	395
13352	-22.75	30.75	395
13352	-22.25	31.25	395
13352	-21.25	31.25	395
13352	-20.25	32.25	395
13352	-20.25	33.25	395
13352	-19.75	33.25	395
13352	-18.75	32.25	395
13352	-18.25	32.25	395
13352	-17.75	32.75	395
13352	-17.25	32.75	395
13352	-17.25	32.25	395
13352	-18.25	31.25	395
13352	-18.25	30.25	395
13352	-19.25	30.25	395
13352	-19.75	29.75	395
13352	-19.75	28.75	395
13352	-20.75	28.75	395
13352	-20.75	27.75	395
13352	-22.75	27.75	395
13352	-23.75	26.75	395
