group	x	y	clickSelects
5326	-45.25	48.75	1799
5326	-45.25	49.25	1799
5326	-44.75	49.25	1799
5326	-44.75	48.75	1799
5326	-45.25	48.75	1799
5327	-44.25	47.75	1799
5327	-44.25	48.25	1799
5327	-43.25	49.25	1799
5327	-31.75	49.25	1799
5327	-30.75	48.25	1799
5327	-30.75	46.75	1799
5327	-31.75	46.75	1799
5327	-32.25	46.25	1799
5327	-32.25	45.75	1799
5327	-29.75	43.25	1799
5327	-29.75	42.75	1799
5327	-30.25	42.25	1799
5327	-30.25	41.75	1799
5327	-29.75	41.75	1799
5327	-29.25	42.25	1799
5327	-28.75	42.25	1799
5327	-28.75	41.25	1799
5327	-27.75	40.25	1799
5327	-27.25	40.25	1799
5327	-27.25	40.75	1799
5327	-27.75	41.25	1799
5327	-27.75	41.75	1799
5327	-26.75	41.75	1799
5327	-26.75	44.25	1799
5327	-27.75	45.25	1799
5327	-27.75	47.75	1799
5327	-26.25	47.75	1799
5327	-25.75	47.25	1799
5327	-25.75	46.25	1799
5327	-25.25	45.75	1799
5327	-25.25	45.25	1799
5327	-25.75	44.75	1799
5327	-25.75	44.25	1799
5327	-24.75	44.25	1799
5327	-24.75	43.75	1799
5327	-25.75	42.75	1799
5327	-25.75	41.75	1799
5327	-26.25	41.25	1799
5327	-26.25	40.75	1799
5327	-24.25	40.75	1799
5327	-24.25	40.25	1799
5327	-25.25	39.25	1799
5327	-26.25	39.25	1799
5327	-26.25	37.75	1799
5327	-25.75	37.25	1799
5327	-25.75	36.75	1799
5327	-26.25	36.75	1799
5327	-26.75	37.25	1799
5327	-27.25	37.25	1799
5327	-27.75	36.75	1799
5327	-27.75	36.25	1799
5327	-26.75	36.25	1799
5327	-26.25	35.75	1799
5327	-26.25	35.25	1799
5327	-27.75	35.25	1799
5327	-28.25	35.75	1799
5327	-29.75	35.75	1799
5327	-30.25	35.25	1799
5327	-30.25	34.25	1799
5327	-31.25	34.25	1799
5327	-31.25	33.25	1799
5327	-32.75	31.75	1799
5327	-33.75	31.75	1799
5327	-33.75	30.75	1799
5327	-34.25	30.25	1799
5327	-35.25	30.25	1799
5327	-35.25	29.25	1799
5327	-36.25	29.25	1799
5327	-36.25	28.25	1799
5327	-37.25	28.25	1799
5327	-37.75	27.75	1799
5327	-38.25	27.75	1799
5327	-39.25	28.75	1799
5327	-39.75	28.75	1799
5327	-39.75	28.25	1799
5327	-39.25	27.75	1799
5327	-39.25	27.25	1799
5327	-39.75	26.75	1799
5327	-39.75	25.75	1799
5327	-40.25	25.25	1799
5327	-40.25	24.75	1799
5327	-39.75	24.75	1799
5327	-39.25	25.25	1799
5327	-37.75	25.25	1799
5327	-35.25	22.75	1799
5327	-35.25	22.25	1799
5327	-35.75	21.75	1799
5327	-36.75	21.75	1799
5327	-37.25	21.25	1799
5327	-37.25	20.75	1799
5327	-35.75	20.75	1799
5327	-35.25	21.25	1799
5327	-34.75	21.25	1799
5327	-34.25	20.75	1799
5327	-33.25	20.75	1799
5327	-32.75	20.25	1799
5327	-32.75	19.25	1799
5327	-32.25	18.75	1799
5327	-31.75	18.75	1799
5327	-31.75	19.75	1799
5327	-31.25	19.75	1799
5327	-30.25	18.75	1799
5327	-30.25	16.75	1799
5327	-29.25	16.75	1799
5327	-29.25	15.75	1799
5327	-28.25	14.75	1799
5327	-27.75	14.75	1799
5327	-27.25	15.25	1799
5327	-26.75	15.25	1799
5327	-25.75	14.25	1799
5327	-25.75	13.25	1799
5327	-24.75	13.25	1799
5327	-24.25	12.75	1799
5327	-23.75	12.75	1799
5327	-23.25	13.25	1799
5327	-22.75	13.25	1799
5327	-22.75	12.75	1799
5327	-23.25	12.25	1799
5327	-23.25	10.25	1799
5327	-23.75	9.75	1799
5327	-23.75	7.75	1799
5327	-25.25	6.25	1799
5327	-26.25	6.25	1799
5327	-27.25	5.25	1799
5327	-28.25	5.25	1799
5327	-28.75	4.75	1799
5327	-28.75	3.75	1799
5327	-29.75	2.75	1799
5327	-30.25	2.75	1799
5327	-31.75	4.25	1799
5327	-31.75	4.75	1799
5327	-29.75	4.75	1799
5327	-29.25	5.25	1799
5327	-29.25	8.75	1799
5327	-31.25	10.75	1799
5327	-31.25	11.25	1799
5327	-30.75	11.75	1799
5327	-29.75	11.75	1799
5327	-29.75	13.75	1799
5327	-28.75	13.75	1799
5327	-28.75	14.25	1799
5327	-29.25	14.75	1799
5327	-29.75	14.75	1799
5327	-30.25	14.25	1799
5327	-30.75	14.25	1799
5327	-32.25	15.75	1799
5327	-32.75	15.75	1799
5327	-32.75	14.75	1799
5327	-33.25	14.25	1799
5327	-34.25	14.25	1799
5327	-34.75	13.75	1799
5327	-34.75	12.25	1799
5327	-34.25	11.75	1799
5327	-34.25	11.25	1799
5327	-34.75	11.25	1799
5327	-36.25	12.75	1799
5327	-36.25	13.75	1799
5327	-37.25	13.75	1799
5327	-37.75	14.25	1799
5327	-38.25	14.25	1799
5327	-40.75	11.75	1799
5327	-41.25	11.75	1799
5327	-41.75	12.25	1799
5327	-41.75	12.75	1799
5327	-41.25	13.25	1799
5327	-41.25	13.75	1799
5327	-42.75	13.75	1799
5327	-43.25	13.25	1799
5327	-44.25	13.25	1799
5327	-44.75	12.75	1799
5327	-45.25	12.75	1799
5327	-45.25	13.25	1799
5327	-44.75	13.75	1799
5327	-44.75	14.25	1799
5327	-45.25	14.75	1799
5327	-45.25	16.25	1799
5327	-44.25	16.25	1799
5327	-44.25	16.75	1799
5327	-45.25	17.75	1799
5327	-45.25	33.25	1799
5327	-43.75	34.75	1799
5327	-43.75	35.25	1799
5327	-44.25	35.75	1799
5327	-45.25	35.75	1799
5327	-45.25	37.25	1799
5327	-44.75	37.25	1799
5327	-42.75	35.25	1799
5327	-42.75	34.75	1799
5327	-44.25	33.25	1799
5327	-44.25	32.75	1799
5327	-43.75	32.25	1799
5327	-42.75	32.25	1799
5327	-42.75	31.25	1799
5327	-41.75	30.25	1799
5327	-41.75	29.25	1799
5327	-41.25	28.75	1799
5327	-40.75	28.75	1799
5327	-39.75	29.75	1799
5327	-39.75	30.75	1799
5327	-38.75	31.75	1799
5327	-38.25	31.75	1799
5327	-38.25	30.75	1799
5327	-37.75	30.75	1799
5327	-35.75	32.75	1799
5327	-35.75	34.25	1799
5327	-36.25	34.75	1799
5327	-36.75	34.75	1799
5327	-37.25	34.25	1799
5327	-37.75	34.25	1799
5327	-38.25	34.75	1799
5327	-38.25	35.25	1799
5327	-37.25	36.25	1799
5327	-36.75	36.25	1799
5327	-36.25	35.75	1799
5327	-35.75	35.75	1799
5327	-35.75	37.25	1799
5327	-37.25	37.25	1799
5327	-37.75	36.75	1799
5327	-38.25	36.75	1799
5327	-40.25	38.75	1799
5327	-40.75	38.75	1799
5327	-40.75	37.75	1799
5327	-41.75	36.75	1799
5327	-42.25	36.75	1799
5327	-42.25	37.25	1799
5327	-41.75	37.75	1799
5327	-41.75	38.25	1799
5327	-42.75	38.25	1799
5327	-42.75	38.75	1799
5327	-42.25	39.25	1799
5327	-41.25	39.25	1799
5327	-40.75	39.75	1799
5327	-39.75	39.75	1799
5327	-39.25	40.25	1799
5327	-38.25	40.25	1799
5327	-38.25	41.75	1799
5327	-40.25	43.75	1799
5327	-40.75	43.75	1799
5327	-41.25	43.25	1799
5327	-41.75	43.25	1799
5327	-41.75	45.25	1799
5327	-42.25	45.75	1799
5327	-42.25	46.75	1799
5327	-44.25	46.75	1799
5327	-44.25	47.75	1799
5328	-27.25	48.75	1799
5328	-27.25	49.25	1799
5328	-26.75	49.25	1799
5328	-26.75	48.75	1799
5328	-27.25	48.75	1799
15170	-45.25	47.75	542
15170	-45.25	48.25	542
15170	-44.25	49.25	542
15170	-43.75	49.25	542
15170	-43.75	48.75	542
15170	-44.25	48.25	542
15170	-44.25	46.75	542
15170	-42.25	46.75	542
15170	-42.25	45.75	542
15170	-41.75	45.25	542
15170	-41.75	43.25	542
15170	-41.25	43.25	542
15170	-40.75	43.75	542
15170	-40.25	43.75	542
15170	-38.25	41.75	542
15170	-38.25	40.25	542
15170	-39.25	40.25	542
15170	-39.75	39.75	542
15170	-40.75	39.75	542
15170	-41.25	39.25	542
15170	-42.25	39.25	542
15170	-42.75	38.75	542
15170	-42.75	38.25	542
15170	-41.75	38.25	542
15170	-41.75	37.75	542
15170	-42.25	37.25	542
15170	-42.25	36.75	542
15170	-41.75	36.75	542
15170	-40.75	37.75	542
15170	-40.75	38.75	542
15170	-40.25	38.75	542
15170	-38.25	36.75	542
15170	-37.75	36.75	542
15170	-37.25	37.25	542
15170	-35.75	37.25	542
15170	-35.75	35.75	542
15170	-36.25	35.75	542
15170	-36.75	36.25	542
15170	-37.25	36.25	542
15170	-38.25	35.25	542
15170	-38.25	34.75	542
15170	-37.75	34.25	542
15170	-37.25	34.25	542
15170	-36.75	34.75	542
15170	-36.25	34.75	542
15170	-35.75	34.25	542
15170	-35.75	32.75	542
15170	-37.75	30.75	542
15170	-38.25	30.75	542
15170	-38.25	31.75	542
15170	-38.75	31.75	542
15170	-39.75	30.75	542
15170	-39.75	29.75	542
15170	-40.75	28.75	542
15170	-41.25	28.75	542
15170	-41.75	29.25	542
15170	-41.75	30.25	542
15170	-42.75	31.25	542
15170	-42.75	32.25	542
15170	-43.75	32.25	542
15170	-44.25	32.75	542
15170	-44.25	33.25	542
15170	-42.75	34.75	542
15170	-42.75	35.25	542
15170	-45.25	37.75	542
15170	-45.25	47.75	542
15171	-45.25	34.75	542
15171	-45.25	35.25	542
15171	-44.75	35.75	542
15171	-44.25	35.75	542
15171	-43.75	35.25	542
15171	-43.75	34.75	542
15171	-44.75	33.75	542
15171	-45.25	33.75	542
15171	-45.25	34.75	542
15172	-39.75	28.25	542
15172	-39.75	28.75	542
15172	-39.25	28.75	542
15172	-38.25	27.75	542
15172	-37.75	27.75	542
15172	-37.25	28.25	542
15172	-36.25	28.25	542
15172	-36.25	29.25	542
15172	-35.25	29.25	542
15172	-35.25	30.25	542
15172	-34.25	30.25	542
15172	-33.75	30.75	542
15172	-33.75	31.75	542
15172	-32.75	31.75	542
15172	-31.25	33.25	542
15172	-31.25	34.25	542
15172	-30.25	34.25	542
15172	-30.25	35.25	542
15172	-29.75	35.75	542
15172	-28.25	35.75	542
15172	-27.75	35.25	542
15172	-26.25	35.25	542
15172	-26.25	35.75	542
15172	-26.75	36.25	542
15172	-27.75	36.25	542
15172	-27.75	36.75	542
15172	-27.25	37.25	542
15172	-26.75	37.25	542
15172	-25.75	36.25	542
15172	-24.75	36.25	542
15172	-24.25	35.75	542
15172	-23.75	35.75	542
15172	-22.75	36.75	542
15172	-21.25	36.75	542
15172	-20.75	36.25	542
15172	-20.75	35.75	542
15172	-21.75	34.75	542
15172	-22.75	34.75	542
15172	-22.75	34.25	542
15172	-21.25	32.75	542
15172	-20.75	32.75	542
15172	-20.75	33.75	542
15172	-19.75	33.75	542
15172	-19.25	34.25	542
15172	-18.75	34.25	542
15172	-18.25	33.75	542
15172	-18.25	33.25	542
15172	-19.25	33.25	542
15172	-20.75	31.75	542
15172	-20.75	30.75	542
15172	-21.25	30.25	542
15172	-21.25	29.75	542
15172	-20.75	29.75	542
15172	-20.25	30.25	542
15172	-19.75	30.25	542
15172	-18.75	29.25	542
15172	-18.25	29.25	542
15172	-18.25	30.25	542
15172	-17.75	30.25	542
15172	-17.25	29.75	542
15172	-16.25	29.75	542
15172	-16.25	28.25	542
15172	-16.75	27.75	542
15172	-16.75	27.25	542
15172	-15.75	26.25	542
15172	-15.75	25.75	542
15172	-16.25	25.75	542
15172	-16.75	26.25	542
15172	-17.25	26.25	542
15172	-17.75	25.75	542
15172	-18.75	25.75	542
15172	-18.75	24.75	542
15172	-20.25	23.25	542
15172	-21.25	23.25	542
15172	-21.25	21.75	542
15172	-20.25	21.75	542
15172	-20.25	21.25	542
15172	-20.75	20.75	542
15172	-20.75	20.25	542
15172	-19.75	20.25	542
15172	-19.75	19.25	542
15172	-18.25	19.25	542
15172	-18.25	20.75	542
15172	-19.25	20.75	542
15172	-19.25	21.25	542
15172	-17.75	22.75	542
15172	-17.75	23.75	542
15172	-16.75	23.75	542
15172	-16.75	24.75	542
15172	-15.25	24.75	542
15172	-14.75	24.25	542
15172	-14.75	22.75	542
15172	-15.75	21.75	542
15172	-16.25	21.75	542
15172	-16.75	22.25	542
15172	-17.25	22.25	542
15172	-17.25	20.75	542
15172	-16.25	20.75	542
15172	-16.25	20.25	542
15172	-16.75	19.75	542
15172	-16.75	19.25	542
15172	-15.75	19.25	542
15172	-15.25	18.75	542
15172	-15.25	17.75	542
15172	-13.75	16.25	542
15172	-12.75	16.25	542
15172	-11.75	15.25	542
15172	-11.25	15.25	542
15172	-11.25	15.75	542
15172	-11.75	16.25	542
15172	-11.75	16.75	542
15172	-10.75	17.75	542
15172	-10.75	19.25	542
15172	-11.25	19.75	542
15172	-11.25	20.25	542
15172	-10.75	20.75	542
15172	-9.75	20.75	542
15172	-9.25	21.25	542
15172	-8.75	21.25	542
15172	-7.75	20.25	542
15172	-6.25	20.25	542
15172	-5.75	20.75	542
15172	-5.25	20.75	542
15172	-4.75	20.25	542
15172	-4.75	19.75	542
15172	-5.75	19.75	542
15172	-5.75	19.25	542
15172	-4.25	17.75	542
15172	-3.75	17.75	542
15172	-3.75	18.75	542
15172	-3.25	18.75	542
15172	-2.75	18.25	542
15172	-2.75	17.25	542
15172	-2.25	16.75	542
15172	-2.25	16.25	542
15172	-2.75	15.75	542
15172	-2.75	15.25	542
15172	-2.25	14.75	542
15172	-1.75	14.75	542
15172	-1.25	15.25	542
