group	x	y	clickSelects
3494	-45.25	47.75	147
3494	-45.25	48.25	147
3494	-44.75	48.75	147
3494	-42.25	48.75	147
3494	-41.75	48.25	147
3494	-41.75	47.25	147
3494	-41.25	47.25	147
3494	-40.75	47.75	147
3494	-40.25	47.75	147
3494	-40.25	47.25	147
3494	-44.75	42.75	147
3494	-45.25	42.75	147
3494	-45.25	47.75	147
3505	-40.75	45.25	147
3505	-40.75	45.75	147
3505	-40.25	46.25	147
3505	-39.25	46.25	147
3505	-38.75	46.75	147
3505	-37.75	46.75	147
3505	-37.75	47.25	147
3505	-38.25	47.75	147
3505	-38.25	48.25	147
3505	-37.75	48.25	147
3505	-37.25	47.75	147
3505	-36.75	47.75	147
3505	-35.75	48.75	147
3505	-34.25	48.75	147
3505	-34.25	48.25	147
3505	-34.75	47.75	147
3505	-35.75	47.75	147
3505	-35.75	47.25	147
3505	-35.25	46.75	147
3505	-35.25	46.25	147
3505	-37.25	46.25	147
3505	-37.75	45.75	147
3505	-38.75	45.75	147
3505	-40.25	44.25	147
3505	-40.25	43.25	147
3505	-41.75	43.25	147
3505	-41.75	43.75	147
3505	-40.75	44.75	147
3505	-40.75	45.25	147
3516	-45.25	39.75	147
3516	-45.25	40.25	147
3516	-43.25	42.25	147
3516	-40.75	42.25	147
3516	-40.75	41.75	147
3516	-41.25	41.25	147
3516	-42.25	41.25	147
3516	-42.25	39.25	147
3516	-42.75	39.25	147
3516	-43.25	39.75	147
3516	-43.25	40.75	147
3516	-43.75	40.75	147
3516	-44.25	40.25	147
3516	-44.25	39.25	147
3516	-44.75	38.75	147
3516	-45.25	38.75	147
3516	-45.25	39.75	147
3520	-34.25	46.75	147
3520	-34.25	47.25	147
3520	-33.75	47.25	147
3520	-33.25	46.75	147
3520	-32.75	46.75	147
3520	-32.75	48.75	147
3520	-31.25	48.75	147
3520	-31.25	47.75	147
3520	-30.75	47.25	147
3520	-29.75	47.25	147
3520	-29.25	46.75	147
3520	-28.25	46.75	147
3520	-27.75	46.25	147
3520	-27.75	45.75	147
3520	-28.25	45.25	147
3520	-28.25	43.25	147
3520	-28.75	43.25	147
3520	-29.25	43.75	147
3520	-31.25	43.75	147
3520	-31.25	44.25	147
3520	-30.75	44.75	147
3520	-30.75	46.25	147
3520	-32.25	46.25	147
3520	-32.25	45.25	147
3520	-32.75	45.25	147
3520	-34.25	46.75	147
3819	-41.75	48.25	1515
3819	-41.75	48.75	1515
3819	-39.25	48.75	1515
3819	-39.25	48.25	1515
3819	-39.75	47.75	1515
3819	-40.75	47.75	1515
3819	-41.25	47.25	1515
3819	-41.75	47.25	1515
3819	-41.75	48.25	1515
3820	-38.75	47.25	1515
3820	-38.75	47.75	1515
3820	-38.25	47.75	1515
3820	-37.75	47.25	1515
3820	-37.75	46.75	1515
3820	-38.25	46.75	1515
3820	-38.75	47.25	1515
3821	-37.25	47.75	1515
3821	-37.25	48.25	1515
3821	-36.75	48.75	1515
3821	-36.25	48.75	1515
3821	-36.25	48.25	1515
3821	-36.75	47.75	1515
3821	-37.25	47.75	1515
3822	-40.75	40.25	1515
3822	-40.75	40.75	1515
3822	-40.25	41.25	1515
3822	-38.75	41.25	1515
3822	-38.25	40.75	1515
3822	-37.75	40.75	1515
3822	-37.25	41.25	1515
3822	-37.25	42.25	1515
3822	-36.25	42.25	1515
3822	-36.25	42.75	1515
3822	-36.75	43.25	1515
3822	-36.75	43.75	1515
3822	-35.75	43.75	1515
3822	-35.75	44.75	1515
3822	-34.75	44.75	1515
3822	-34.75	45.75	1515
3822	-34.25	46.25	1515
3822	-33.75	46.25	1515
3822	-32.75	45.25	1515
3822	-32.25	45.25	1515
3822	-32.25	46.25	1515
3822	-30.75	46.25	1515
3822	-30.75	44.75	1515
3822	-31.25	44.25	1515
3822	-31.25	43.75	1515
3822	-29.25	43.75	1515
3822	-28.75	43.25	1515
3822	-28.25	43.25	1515
3822	-28.25	45.25	1515
3822	-27.75	45.75	1515
3822	-27.75	46.25	1515
3822	-28.25	46.75	1515
3822	-29.25	46.75	1515
3822	-29.75	47.25	1515
3822	-30.75	47.25	1515
3822	-31.25	47.75	1515
3822	-31.25	48.25	1515
3822	-30.75	48.75	1515
3822	-26.25	48.75	1515
3822	-25.75	48.25	1515
3822	-24.75	48.25	1515
3822	-24.75	47.75	1515
3822	-25.25	47.25	1515
3822	-25.25	46.75	1515
3822	-24.75	46.25	1515
3822	-24.75	45.25	1515
3822	-24.25	44.75	1515
3822	-24.25	44.25	1515
3822	-24.75	43.75	1515
3822	-25.75	43.75	1515
3822	-26.25	43.25	1515
3822	-27.25	43.25	1515
3822	-28.25	42.25	1515
3822	-28.75	42.25	1515
3822	-29.25	42.75	1515
3822	-29.75	42.75	1515
3822	-30.25	42.25	1515
3822	-30.25	41.75	1515
3822	-29.75	41.25	1515
3822	-28.75	41.25	1515
3822	-28.75	40.75	1515
3822	-29.25	40.25	1515
3822	-29.75	40.25	1515
3822	-30.25	40.75	1515
3822	-30.75	40.75	1515
3822	-30.75	39.75	1515
3822	-31.25	39.25	1515
3822	-31.25	38.25	1515
3822	-31.75	37.75	1515
3822	-31.75	37.25	1515
3822	-31.25	36.75	1515
3822	-31.25	35.25	1515
3822	-31.75	35.25	1515
3822	-32.25	35.75	1515
3822	-33.25	35.75	1515
3822	-33.25	37.25	1515
3822	-32.75	37.75	1515
3822	-32.75	40.25	1515
3822	-33.75	41.25	1515
3822	-34.25	41.25	1515
3822	-34.75	40.75	1515
3822	-34.75	39.75	1515
3822	-35.25	39.25	1515
3822	-35.25	38.25	1515
3822	-37.25	36.25	1515
3822	-37.75	36.25	1515
3822	-38.25	36.75	1515
3822	-38.25	37.25	1515
3822	-37.25	37.25	1515
3822	-37.25	38.25	1515
3822	-36.75	38.75	1515
3822	-36.75	39.25	1515
3822	-39.75	39.25	1515
3822	-40.75	40.25	1515
15041	-44.25	41.75	53
15041	-44.25	42.25	53
15041	-43.75	42.25	53
15041	-43.75	41.75	53
15041	-44.25	41.75	53
15042	-43.25	42.75	53
15042	-43.25	43.25	53
15042	-42.25	43.25	53
15042	-42.25	44.25	53
15042	-41.75	44.25	53
15042	-41.75	43.25	53
15042	-40.25	43.25	53
15042	-40.25	44.25	53
15042	-38.75	45.75	53
15042	-37.75	45.75	53
15042	-37.25	46.25	53
15042	-35.25	46.25	53
15042	-35.25	46.75	53
15042	-35.75	47.25	53
