group	fill	clickSelects
1	#FFFFFF	126
2	#FFFFFF	126
3	#FFFFFF	126
4	#FFFFFF	956
5	#FFFFFF	956
6	#FFFFFF	956
7	#FFFFFF	956
8	#FFFFFF	956
9	#FFFFFF	956
10	#FFFFFF	956
11	#FFFFFF	956
12	#FFFFFF	956
13	#FFFFFF	459
15	#FFFFFF	956
16	#FFFFFF	459
17	#FFFFFF	459
18	#FFFFFF	459
19	#FFFFFF	459
20	#FFFFFF	459
21	#FFFFFF	459
22	#FFFFFF	459
23	#FFFFFF	459
24	#FFFFFF	459
25	#FFFFFF	126
26	#FFFFFF	459
27	#FFFFFF	459
28	#FFFFFF	459
29	#FFFFFF	459
30	#FFFFFF	459
31	#FFFFFF	459
32	#FFFFFF	459
33	#FFFFFF	403
34	#FFFFFF	126
35	#FFFFFF	126
36	#FFFFFF	126
37	#FFFFFF	126
38	#FFFFFF	403
39	#FFFFFF	403
40	#FFFFFF	403
41	#FFFFFF	403
43	#FFFFFF	60
44	#FFFFFF	60
45	#FFFFFF	60
46	#FFFFFF	459
47	#FFFFFF	459
48	#FFFFFF	459
49	#FFFFFF	459
50	#FFFFFF	459
52	#FFFFFF	126
53	#FFFFFF	126
54	#FFFFFF	459
55	#FFFFFF	956
56	#FFFFFF	956
57	#FFFFFF	956
58	#FFFFFF	956
59	#FFFFFF	956
60	#FFFFFF	956
61	#FFFFFF	956
62	#FFFFFF	956
63	#FFFFFF	956
64	#FFFFFF	126
65	#FFFFFF	459
66	#FFFFFF	956
67	#FFFFFF	459
68	#FFFFFF	459
69	#FFFFFF	459
70	#FFFFFF	459
71	#FFFFFF	459
72	#FFFFFF	459
73	#FFFFFF	459
74	#FFFFFF	459
75	#FFFFFF	126
76	#FFFFFF	459
77	#FFFFFF	459
78	#FFFFFF	459
79	#FFFFFF	459
80	#FFFFFF	459
81	#FFFFFF	459
82	#FFFFFF	459
83	#FFFFFF	459
84	#FFFFFF	126
85	#FFFFFF	126
86	#FFFFFF	459
87	#FFFFFF	126
88	#FFFFFF	126
89	#FFFFFF	403
90	#FFFFFF	403
91	#FFFFFF	403
92	#FFFFFF	403
93	#FFFFFF	403
94	#FFFFFF	60
95	#FFFFFF	60
97	#FFFFFF	126
98	#FFFFFF	459
99	#FFFFFF	459
100	#FFFFFF	459
101	#FFFFFF	459
102	#FFFFFF	126
103	#FFFFFF	126
105	#FFFFFF	459
106	#FFFFFF	956
107	#FFFFFF	956
108	#FFFFFF	956
109	#FFFFFF	956
110	#FFFFFF	956
111	#FFFFFF	956
112	#FFFFFF	956
113	#FFFFFF	956
114	#FFFFFF	956
115	#FFFFFF	126
116	#FFFFFF	956
117	#FFFFFF	459
118	#FFFFFF	459
119	#FFFFFF	459
120	#FFFFFF	459
121	#FFFFFF	459
122	#FFFFFF	459
123	#FFFFFF	459
124	#FFFFFF	459
125	#FFFFFF	459
126	#FFFFFF	459
127	#FFFFFF	459
128	#FFFFFF	459
129	#FFFFFF	459
130	#FFFFFF	459
131	#FFFFFF	459
132	#FFFFFF	459
133	#FFFFFF	459
134	#FFFFFF	459
135	#FFFFFF	459
136	#FFFFFF	126
137	#FFFFFF	459
138	#FFFFFF	126
139	#FFFFFF	126
140	#FFFFFF	126
141	#FFFFFF	403
142	#FFFFFF	403
143	#FFFFFF	403
144	#FFFFFF	60
145	#FFFFFF	60
146	#FFFFFF	60
147	#FFFFFF	459
148	#FFFFFF	459
149	#FFFFFF	459
150	#FFFFFF	459
151	#FFFFFF	459
153	#FFFFFF	126
154	#FFFFFF	1913
155	#FFFFFF	1913
156	#FFFFFF	1913
157	#FFFFFF	1913
158	#FFFFFF	1913
159	#FFFFFF	126
160	#FFFFFF	126
161	#FFFFFF	956
162	#FFFFFF	126
163	#FFFFFF	126
164	#FFFFFF	1913
165	#FFFFFF	1913
166	#FFFFFF	1913
167	#FFFFFF	126
168	#FFFFFF	956
169	#FFFFFF	126
170	#FFFFFF	956
171	#FFFFFF	126
172	#FFFFFF	126
173	#FFFFFF	956
174	#FFFFFF	956
175	#FFFFFF	956
176	#FFFFFF	1913
177	#FFFFFF	956
178	#FFFFFF	956
179	#FFFFFF	126
180	#FFFFFF	126
181	#FFFFFF	126
182	#FFFFFF	126
183	#FFFFFF	126
184	#FFFFFF	658
185	#FFFFFF	658
186	#FFFFFF	658
187	#FFFFFF	1913
188	#FFFFFF	126
189	#FFFFFF	126
190	#FFFFFF	126
191	#FFFFFF	126
192	#FFFFFF	126
193	#FFFFFF	126
194	#FFFFFF	60
195	#FFFFFF	126
196	#FFFFFF	60
198	#FFFFFF	1913
199	#FFFFFF	1913
200	#FFFFFF	1913
201	#FFFFFF	1913
202	#FFFFFF	1913
203	#FFFFFF	126
204	#FFFFFF	126
205	#FFFFFF	1913
206	#FFFFFF	1913
207	#FFFFFF	1913
208	#FFFFFF	1913
209	#FFFFFF	126
210	#FFFFFF	126
211	#FFFFFF	956
212	#FFFFFF	126
213	#FFFFFF	126
214	#FFFFFF	1913
215	#FFFFFF	1913
216	#FFFFFF	1913
217	#FFFFFF	126
218	#FFFFFF	126
219	#FFFFFF	956
220	#FFFFFF	956
221	#FFFFFF	126
222	#FFFFFF	126
223	#FFFFFF	956
224	#FFFFFF	956
225	#FFFFFF	956
226	#FFFFFF	956
227	#FFFFFF	1913
228	#FFFFFF	126
229	#FFFFFF	126
230	#FFFFFF	126
231	#FFFFFF	126
232	#FFFFFF	126
233	#FFFFFF	126
234	#FFFFFF	126
235	#FFFFFF	658
236	#FFFFFF	126
237	#FFFFFF	126
238	#FFFFFF	1913
239	#FFFFFF	126
240	#FFFFFF	126
241	#FFFFFF	126
242	#FFFFFF	126
243	#FFFFFF	60
244	#FFFFFF	60
245	#FFFFFF	60
246	#FFFFFF	126
247	#FFFFFF	60
248	#FFFFFF	1913
249	#FFFFFF	1913
250	#FFFFFF	1913
251	#FFFFFF	1913
252	#FFFFFF	1913
254	#FFFFFF	126
255	#FFFFFF	1913
256	#FFFFFF	1913
257	#FFFFFF	1913
258	#FFFFFF	1913
259	#FFFFFF	1913
260	#FFFFFF	126
261	#FFFFFF	956
262	#FFFFFF	126
263	#FFFFFF	126
264	#FFFFFF	1913
265	#FFFFFF	1913
266	#FFFFFF	1913
267	#FFFFFF	1913
268	#FFFFFF	126
269	#FFFFFF	956
270	#FFFFFF	956
271	#FFFFFF	126
272	#FFFFFF	126
273	#FFFFFF	956
274	#FFFFFF	956
275	#FFFFFF	956
276	#FFFFFF	956
277	#FFFFFF	1913
278	#FFFFFF	956
279	#FFFFFF	126
280	#FFFFFF	956
281	#FFFFFF	126
282	#FFFFFF	126
283	#FFFFFF	126
284	#FFFFFF	126
285	#FFFFFF	658
286	#FFFFFF	126
287	#FFFFFF	126
288	#FFFFFF	1913
289	#FFFFFF	126
290	#FFFFFF	126
291	#FFFFFF	126
292	#FFFFFF	126
293	#FFFFFF	126
294	#FFFFFF	60
295	#FFFFFF	60
296	#FFFFFF	126
297	#FFFFFF	126
299	#FFFFFF	1913
300	#FFFFFF	1913
301	#FFFFFF	1913
302	#FFFFFF	1913
303	#FFFFFF	1913
304	#FFFFFF	126
305	#FFFFFF	1913
306	#FFFFFF	1913
307	#FFFFFF	1913
308	#FFFFFF	1913
309	#FFFFFF	1913
310	#FFFFFF	1913
311	#FFFFFF	126
312	#FFFFFF	126
313	#FFFFFF	126
314	#FFFFFF	126
315	#FFFFFF	1913
316	#FFFFFF	1913
317	#FFFFFF	1913
318	#FFFFFF	126
319	#FFFFFF	126
320	#FFFFFF	956
321	#FFFFFF	126
322	#FFFFFF	126
323	#FFFFFF	126
324	#FFFFFF	956
325	#FFFFFF	956
326	#FFFFFF	956
327	#FFFFFF	956
328	#FFFFFF	1913
329	#FFFFFF	956
330	#FFFFFF	956
331	#FFFFFF	126
332	#FFFFFF	126
333	#FFFFFF	126
334	#FFFFFF	126
335	#FFFFFF	658
336	#FFFFFF	658
337	#FFFFFF	126
338	#FFFFFF	126
339	#FFFFFF	1913
340	#FFFFFF	126
341	#FFFFFF	126
342	#FFFFFF	126
343	#FFFFFF	126
344	#FFFFFF	60
345	#FFFFFF	60
346	#FFFFFF	60
347	#FFFFFF	126
348	#FFFFFF	60
349	#FFFFFF	1913
350	#FFFFFF	1913
351	#FFFFFF	1913
352	#FFFFFF	1913
353	#FFFFFF	1913
355	#FFFFFF	126
356	#FFFFFF	1913
357	#FFFFFF	1913
358	#FFFFFF	1913
359	#FFFFFF	1913
360	#FFFFFF	1913
361	#FFFFFF	126
362	#FFFFFF	126
363	#FFFFFF	126
364	#FFFFFF	126
365	#FFFFFF	126
366	#FFFFFF	1913
367	#FFFFFF	1913
368	#FFFFFF	1913
369	#FFFFFF	1913
370	#FFFFFF	126
371	#FFFFFF	126
372	#FFFFFF	126
373	#FFFFFF	126
374	#FFFFFF	126
375	#FFFFFF	956
376	#FFFFFF	956
377	#FFFFFF	126
378	#FFFFFF	1913
379	#FFFFFF	956
380	#FFFFFF	956
381	#FFFFFF	956
382	#FFFFFF	126
383	#FFFFFF	126
384	#FFFFFF	126
385	#FFFFFF	658
386	#FFFFFF	658
387	#FFFFFF	658
388	#FFFFFF	126
389	#FFFFFF	1913
390	#FFFFFF	126
391	#FFFFFF	126
392	#FFFFFF	126
393	#FFFFFF	60
