group	fill	clickSelects
1	#FFFFFF	1269
52	#FFFFFF	1269
102	#FFFFFF	1269
103	#FFFFFF	633
153	#FFFFFF	633
154	#FFFFFF	633
165	#FFFFFF	633
176	#FFFFFF	633
187	#FFFFFF	633
198	#FFFFFF	578
199	#FFFFFF	633
200	#FFFFFF	633
201	#FFFFFF	578
202	#FFFFFF	578
203	#FFFFFF	633
204	#FFFFFF	633
205	#FFFFFF	633
216	#FFFFFF	633
227	#FFFFFF	633
238	#FFFFFF	578
248	#FFFFFF	633
249	#FFFFFF	633
250	#FFFFFF	578
251	#FFFFFF	578
252	#FFFFFF	578
254	#FFFFFF	633
255	#FFFFFF	633
256	#FFFFFF	578
266	#FFFFFF	633
277	#FFFFFF	633
288	#FFFFFF	578
299	#FFFFFF	633
300	#FFFFFF	633
301	#FFFFFF	633
302	#FFFFFF	578
303	#FFFFFF	578
304	#FFFFFF	633
305	#FFFFFF	633
306	#FFFFFF	633
307	#FFFFFF	578
317	#FFFFFF	633
328	#FFFFFF	633
339	#FFFFFF	578
349	#FFFFFF	578
350	#FFFFFF	578
351	#FFFFFF	633
352	#FFFFFF	578
353	#FFFFFF	578
355	#FFFFFF	578
356	#FFFFFF	633
357	#FFFFFF	578
358	#FFFFFF	578
367	#FFFFFF	633
378	#FFFFFF	633
400	#FFFFFF	578
401	#FFFFFF	578
402	#FFFFFF	578
403	#FFFFFF	633
404	#FFFFFF	633
405	#FFFFFF	578
406	#FFFFFF	633
407	#FFFFFF	578
408	#FFFFFF	578
409	#FFFFFF	578
418	#FFFFFF	633
429	#FFFFFF	578
440	#FFFFFF	633
450	#FFFFFF	578
451	#FFFFFF	578
452	#FFFFFF	578
453	#FFFFFF	633
454	#FFFFFF	578
456	#FFFFFF	578
457	#FFFFFF	633
458	#FFFFFF	578
459	#FFFFFF	578
460	#FFFFFF	578
468	#FFFFFF	578
479	#FFFFFF	578
490	#FFFFFF	578
501	#FFFFFF	578
502	#FFFFFF	578
503	#FFFFFF	633
504	#FFFFFF	633
505	#FFFFFF	578
506	#FFFFFF	578
507	#FFFFFF	578
509	#FFFFFF	578
510	#FFFFFF	578
511	#FFFFFF	578
519	#FFFFFF	578
530	#FFFFFF	578
541	#FFFFFF	578
551	#FFFFFF	578
552	#FFFFFF	633
553	#FFFFFF	633
554	#FFFFFF	578
555	#FFFFFF	578
557	#FFFFFF	578
558	#FFFFFF	578
559	#FFFFFF	578
560	#FFFFFF	578
561	#FFFFFF	578
562	#FFFFFF	578
569	#FFFFFF	578
580	#FFFFFF	578
591	#FFFFFF	578
602	#FFFFFF	578
603	#FFFFFF	578
604	#FFFFFF	633
605	#FFFFFF	633
606	#FFFFFF	578
607	#FFFFFF	578
608	#FFFFFF	578
609	#FFFFFF	578
610	#FFFFFF	578
611	#FFFFFF	578
612	#FFFFFF	578
613	#FFFFFF	578
620	#FFFFFF	578
631	#FFFFFF	578
642	#FFFFFF	578
652	#FFFFFF	578
653	#FFFFFF	578
654	#FFFFFF	633
655	#FFFFFF	633
656	#FFFFFF	578
659	#FFFFFF	578
660	#FFFFFF	578
661	#FFFFFF	578
662	#FFFFFF	578
663	#FFFFFF	578
664	#FFFFFF	578
670	#FFFFFF	578
681	#FFFFFF	578
692	#FFFFFF	578
703	#FFFFFF	578
704	#FFFFFF	578
705	#FFFFFF	578
706	#FFFFFF	578
707	#FFFFFF	633
708	#FFFFFF	2789
709	#FFFFFF	578
710	#FFFFFF	578
711	#FFFFFF	578
712	#FFFFFF	578
713	#FFFFFF	578
714	#FFFFFF	578
721	#FFFFFF	578
732	#FFFFFF	578
743	#FFFFFF	578
753	#FFFFFF	578
754	#FFFFFF	578
755	#FFFFFF	578
756	#FFFFFF	578
757	#FFFFFF	578
759	#FFFFFF	2789
