group	fill	clickSelects
1	#FFFFFF	512
2	#FFFFFF	512
3	#FFFFFF	512
4	#FFFFFF	1293
5	#FFFFFF	1293
6	#FFFFFF	698
7	#FFFFFF	698
8	#FFFFFF	1293
9	#FFFFFF	1293
10	#FFFFFF	698
11	#FFFFFF	698
12	#FFFFFF	698
13	#FFFFFF	698
14	#FFFFFF	1293
15	#FFFFFF	698
16	#FFFFFF	698
17	#FFFFFF	698
18	#FFFFFF	698
19	#FFFFFF	698
20	#FFFFFF	698
21	#FFFFFF	698
22	#FFFFFF	698
23	#FFFFFF	698
24	#FFFFFF	698
25	#FFFFFF	1293
26	#FFFFFF	698
27	#FFFFFF	698
28	#FFFFFF	698
29	#FFFFFF	698
30	#FFFFFF	698
31	#FFFFFF	698
32	#FFFFFF	698
33	#FFFFFF	698
34	#FFFFFF	698
35	#FFFFFF	698
36	#FFFFFF	1293
37	#FFFFFF	698
38	#FFFFFF	698
39	#FFFFFF	698
40	#FFFFFF	698
41	#FFFFFF	698
42	#FFFFFF	698
43	#FFFFFF	698
44	#FFFFFF	698
45	#FFFFFF	698
46	#FFFFFF	512
47	#FFFFFF	1293
48	#FFFFFF	1293
49	#FFFFFF	1293
50	#FFFFFF	1293
51	#FFFFFF	512
52	#FFFFFF	512
53	#FFFFFF	512
54	#FFFFFF	1293
55	#FFFFFF	1293
56	#FFFFFF	1293
57	#FFFFFF	698
58	#FFFFFF	698
59	#FFFFFF	1293
60	#FFFFFF	1293
61	#FFFFFF	698
62	#FFFFFF	698
63	#FFFFFF	698
64	#FFFFFF	512
65	#FFFFFF	698
66	#FFFFFF	698
67	#FFFFFF	698
68	#FFFFFF	698
69	#FFFFFF	698
70	#FFFFFF	698
71	#FFFFFF	698
72	#FFFFFF	698
73	#FFFFFF	698
74	#FFFFFF	698
75	#FFFFFF	512
76	#FFFFFF	698
77	#FFFFFF	698
78	#FFFFFF	698
79	#FFFFFF	698
80	#FFFFFF	698
81	#FFFFFF	698
82	#FFFFFF	698
83	#FFFFFF	698
84	#FFFFFF	698
85	#FFFFFF	698
86	#FFFFFF	1293
87	#FFFFFF	698
88	#FFFFFF	698
89	#FFFFFF	698
90	#FFFFFF	698
91	#FFFFFF	698
92	#FFFFFF	698
93	#FFFFFF	698
94	#FFFFFF	698
95	#FFFFFF	698
96	#FFFFFF	698
97	#FFFFFF	512
98	#FFFFFF	1293
99	#FFFFFF	1293
100	#FFFFFF	1293
101	#FFFFFF	1293
102	#FFFFFF	512
103	#FFFFFF	512
104	#FFFFFF	512
105	#FFFFFF	1293
106	#FFFFFF	1293
107	#FFFFFF	1293
108	#FFFFFF	698
109	#FFFFFF	1293
110	#FFFFFF	1293
111	#FFFFFF	1293
112	#FFFFFF	512
113	#FFFFFF	512
114	#FFFFFF	698
115	#FFFFFF	512
116	#FFFFFF	698
117	#FFFFFF	698
118	#FFFFFF	698
119	#FFFFFF	698
120	#FFFFFF	698
121	#FFFFFF	698
122	#FFFFFF	698
123	#FFFFFF	698
124	#FFFFFF	698
125	#FFFFFF	698
126	#FFFFFF	1293
127	#FFFFFF	698
128	#FFFFFF	698
129	#FFFFFF	698
130	#FFFFFF	698
131	#FFFFFF	698
132	#FFFFFF	698
133	#FFFFFF	698
134	#FFFFFF	698
135	#FFFFFF	698
136	#FFFFFF	698
137	#FFFFFF	512
138	#FFFFFF	698
139	#FFFFFF	698
140	#FFFFFF	698
141	#FFFFFF	698
142	#FFFFFF	698
143	#FFFFFF	698
144	#FFFFFF	698
145	#FFFFFF	698
146	#FFFFFF	698
147	#FFFFFF	512
148	#FFFFFF	512
149	#FFFFFF	1293
150	#FFFFFF	1293
151	#FFFFFF	1293
152	#FFFFFF	512
153	#FFFFFF	512
154	#FFFFFF	512
155	#FFFFFF	512
156	#FFFFFF	512
157	#FFFFFF	512
158	#FFFFFF	512
159	#FFFFFF	512
160	#FFFFFF	512
161	#FFFFFF	512
162	#FFFFFF	512
163	#FFFFFF	512
164	#FFFFFF	512
165	#FFFFFF	512
166	#FFFFFF	512
167	#FFFFFF	512
168	#FFFFFF	512
169	#FFFFFF	512
170	#FFFFFF	698
171	#FFFFFF	698
172	#FFFFFF	512
173	#FFFFFF	512
174	#FFFFFF	512
175	#FFFFFF	698
176	#FFFFFF	1293
177	#FFFFFF	698
178	#FFFFFF	698
179	#FFFFFF	698
180	#FFFFFF	698
181	#FFFFFF	698
182	#FFFFFF	698
183	#FFFFFF	698
184	#FFFFFF	698
185	#FFFFFF	698
186	#FFFFFF	698
187	#FFFFFF	1293
188	#FFFFFF	698
189	#FFFFFF	698
190	#FFFFFF	698
191	#FFFFFF	698
192	#FFFFFF	698
193	#FFFFFF	698
194	#FFFFFF	698
195	#FFFFFF	698
196	#FFFFFF	698
197	#FFFFFF	698
198	#FFFFFF	1293
199	#FFFFFF	1293
200	#FFFFFF	512
201	#FFFFFF	512
202	#FFFFFF	512
203	#FFFFFF	512
204	#FFFFFF	512
205	#FFFFFF	512
206	#FFFFFF	512
207	#FFFFFF	512
208	#FFFFFF	512
209	#FFFFFF	512
210	#FFFFFF	512
211	#FFFFFF	698
212	#FFFFFF	698
213	#FFFFFF	512
214	#FFFFFF	698
215	#FFFFFF	512
216	#FFFFFF	512
217	#FFFFFF	512
218	#FFFFFF	512
219	#FFFFFF	512
220	#FFFFFF	698
221	#FFFFFF	698
222	#FFFFFF	512
223	#FFFFFF	512
224	#FFFFFF	512
225	#FFFFFF	698
226	#FFFFFF	698
227	#FFFFFF	1293
228	#FFFFFF	698
229	#FFFFFF	698
230	#FFFFFF	698
231	#FFFFFF	698
232	#FFFFFF	698
233	#FFFFFF	698
234	#FFFFFF	698
235	#FFFFFF	698
236	#FFFFFF	698
237	#FFFFFF	698
238	#FFFFFF	1293
239	#FFFFFF	698
240	#FFFFFF	698
241	#FFFFFF	698
242	#FFFFFF	698
243	#FFFFFF	698
244	#FFFFFF	698
245	#FFFFFF	698
246	#FFFFFF	698
247	#FFFFFF	698
248	#FFFFFF	512
249	#FFFFFF	512
250	#FFFFFF	512
251	#FFFFFF	512
252	#FFFFFF	512
253	#FFFFFF	512
254	#FFFFFF	512
255	#FFFFFF	512
256	#FFFFFF	512
257	#FFFFFF	512
258	#FFFFFF	512
259	#FFFFFF	512
260	#FFFFFF	512
261	#FFFFFF	512
262	#FFFFFF	698
263	#FFFFFF	512
264	#FFFFFF	698
265	#FFFFFF	512
266	#FFFFFF	1293
267	#FFFFFF	698
268	#FFFFFF	512
269	#FFFFFF	512
270	#FFFFFF	698
271	#FFFFFF	698
272	#FFFFFF	512
273	#FFFFFF	512
274	#FFFFFF	512
275	#FFFFFF	698
276	#FFFFFF	698
277	#FFFFFF	1293
278	#FFFFFF	698
279	#FFFFFF	698
280	#FFFFFF	698
281	#FFFFFF	698
282	#FFFFFF	698
283	#FFFFFF	698
284	#FFFFFF	698
285	#FFFFFF	698
286	#FFFFFF	698
287	#FFFFFF	698
288	#FFFFFF	1293
289	#FFFFFF	698
290	#FFFFFF	698
291	#FFFFFF	698
292	#FFFFFF	698
293	#FFFFFF	698
294	#FFFFFF	698
295	#FFFFFF	698
296	#FFFFFF	698
297	#FFFFFF	698
298	#FFFFFF	698
299	#FFFFFF	1293
300	#FFFFFF	512
301	#FFFFFF	512
302	#FFFFFF	512
303	#FFFFFF	512
304	#FFFFFF	512
305	#FFFFFF	512
306	#FFFFFF	1293
307	#FFFFFF	512
308	#FFFFFF	512
309	#FFFFFF	512
310	#FFFFFF	512
311	#FFFFFF	512
312	#FFFFFF	698
313	#FFFFFF	698
314	#FFFFFF	698
315	#FFFFFF	698
316	#FFFFFF	698
317	#FFFFFF	1293
318	#FFFFFF	698
319	#FFFFFF	698
320	#FFFFFF	698
321	#FFFFFF	698
322	#FFFFFF	698
323	#FFFFFF	698
324	#FFFFFF	698
325	#FFFFFF	698
326	#FFFFFF	698
327	#FFFFFF	698
328	#FFFFFF	1293
329	#FFFFFF	698
330	#FFFFFF	698
331	#FFFFFF	698
332	#FFFFFF	698
333	#FFFFFF	698
334	#FFFFFF	698
335	#FFFFFF	698
336	#FFFFFF	698
337	#FFFFFF	698
338	#FFFFFF	698
339	#FFFFFF	512
340	#FFFFFF	698
341	#FFFFFF	698
342	#FFFFFF	698
343	#FFFFFF	698
344	#FFFFFF	698
345	#FFFFFF	698
346	#FFFFFF	698
347	#FFFFFF	698
348	#FFFFFF	698
349	#FFFFFF	512
350	#FFFFFF	512
351	#FFFFFF	512
352	#FFFFFF	512
353	#FFFFFF	512
354	#FFFFFF	512
355	#FFFFFF	512
356	#FFFFFF	512
357	#FFFFFF	512
358	#FFFFFF	512
359	#FFFFFF	512
360	#FFFFFF	512
361	#FFFFFF	512
362	#FFFFFF	698
363	#FFFFFF	698
364	#FFFFFF	698
365	#FFFFFF	512
366	#FFFFFF	698
367	#FFFFFF	1293
368	#FFFFFF	698
369	#FFFFFF	698
370	#FFFFFF	698
371	#FFFFFF	698
372	#FFFFFF	698
373	#FFFFFF	698
374	#FFFFFF	698
375	#FFFFFF	698
376	#FFFFFF	698
377	#FFFFFF	698
378	#FFFFFF	1293
379	#FFFFFF	698
380	#FFFFFF	698
381	#FFFFFF	698
382	#FFFFFF	698
383	#FFFFFF	698
384	#FFFFFF	698
385	#FFFFFF	698
386	#FFFFFF	698
387	#FFFFFF	698
388	#FFFFFF	698
389	#FFFFFF	1293
390	#FFFFFF	698
391	#FFFFFF	698
392	#FFFFFF	698
393	#FFFFFF	698
394	#FFFFFF	698
395	#FFFFFF	698
396	#FFFFFF	698
397	#FFFFFF	698
398	#FFFFFF	698
399	#FFFFFF	698
400	#FFFFFF	512
401	#FFFFFF	512
402	#FFFFFF	512
403	#FFFFFF	512
404	#FFFFFF	512
405	#FFFFFF	512
406	#FFFFFF	512
407	#FFFFFF	512
408	#FFFFFF	512
409	#FFFFFF	512
410	#FFFFFF	512
411	#FFFFFF	512
412	#FFFFFF	512
413	#FFFFFF	698
414	#FFFFFF	698
