group	x	y	clickSelects
16898	-45.25	48.75	710
16898	-45.25	49.25	710
16898	-43.75	49.25	710
16898	-43.25	48.75	710
16898	-42.25	48.75	710
16898	-41.25	47.75	710
16898	-40.75	47.75	710
16898	-40.25	48.25	710
16898	-39.75	48.25	710
16898	-39.75	47.25	710
16898	-39.25	46.75	710
16898	-39.25	43.75	710
16898	-38.25	43.75	710
16898	-38.25	43.25	710
16898	-38.75	42.75	710
16898	-38.75	41.75	710
16898	-39.25	41.25	710
16898	-39.25	40.25	710
16898	-39.75	40.25	710
16898	-40.25	40.75	710
16898	-40.25	41.75	710
16898	-40.75	41.75	710
16898	-41.25	41.25	710
16898	-41.25	40.25	710
16898	-41.75	40.25	710
16898	-42.25	40.75	710
16898	-43.75	40.75	710
16898	-43.75	39.75	710
16898	-44.25	39.25	710
16898	-44.25	38.75	710
16898	-43.25	37.75	710
16898	-43.25	37.25	710
16898	-43.75	36.75	710
16898	-43.75	36.25	710
16898	-43.25	36.25	710
16898	-42.75	36.75	710
16898	-42.25	36.75	710
16898	-42.25	36.25	710
16898	-42.75	35.75	710
16898	-42.75	34.75	710
16898	-43.25	34.25	710
16898	-44.25	34.25	710
16898	-44.25	33.75	710
16898	-43.25	32.75	710
16898	-43.25	32.25	710
16898	-43.75	32.25	710
16898	-44.25	32.75	710
16898	-45.25	32.75	710
16898	-45.25	48.75	710
10138	-43.25	48.75	2803
10138	-43.25	49.25	2803
10138	-42.75	49.25	2803
10138	-42.75	48.75	2803
10138	-43.25	48.75	2803
10139	-42.25	49.25	2803
10139	-42.25	48.75	2803
10139	-41.25	47.75	2803
10139	-40.75	47.75	2803
10139	-40.25	48.25	2803
10139	-39.75	48.25	2803
10139	-39.75	47.25	2803
10139	-37.75	45.25	2803
10139	-37.25	45.25	2803
10139	-36.75	45.75	2803
10139	-36.25	45.75	2803
10139	-35.75	45.25	2803
10139	-34.75	45.25	2803
10139	-34.75	43.75	2803
10139	-35.25	43.25	2803
10139	-36.25	43.25	2803
10139	-36.75	42.75	2803
10139	-36.75	41.75	2803
10139	-37.25	41.25	2803
10139	-37.25	40.75	2803
10139	-35.75	40.75	2803
10139	-35.75	41.75	2803
10139	-35.25	42.25	2803
10139	-34.75	42.25	2803
10139	-34.25	41.75	2803
10139	-34.25	40.25	2803
10139	-34.75	39.75	2803
10139	-34.75	39.25	2803
10139	-33.25	39.25	2803
10139	-32.25	40.25	2803
10139	-32.25	42.75	2803
10139	-33.25	42.75	2803
10139	-33.75	43.25	2803
10139	-33.75	45.25	2803
10139	-34.25	45.75	2803
10139	-34.25	48.75	2803
10139	-34.75	49.25	2803
10139	-37.25	49.25	2803
10139	-37.75	48.75	2803
10139	-39.25	48.75	2803
10139	-39.75	49.25	2803
10139	-42.25	49.25	2803
5079	-39.25	48.75	175
5079	-39.25	49.25	175
5079	-38.75	49.25	175
5079	-38.75	48.75	175
5079	-39.25	48.75	175
5080	-38.25	49.25	175
5080	-38.25	48.75	175
5080	-37.75	48.75	175
5080	-37.75	49.25	175
5080	-38.25	49.25	175
5081	-34.25	48.75	175
5081	-34.25	49.25	175
5081	-29.75	49.25	175
5081	-29.75	48.75	175
5081	-30.75	47.75	175
5081	-32.75	47.75	175
5081	-32.75	45.25	175
5081	-32.25	44.75	175
5081	-31.75	44.75	175
5081	-30.25	46.25	175
5081	-29.75	46.25	175
5081	-29.75	45.75	175
5081	-30.25	45.25	175
5081	-30.25	44.25	175
5081	-31.75	42.75	175
5081	-33.25	42.75	175
5081	-33.75	43.25	175
5081	-33.75	45.25	175
5081	-34.25	45.75	175
5081	-34.25	48.75	175
5082	-29.25	49.25	175
5082	-29.25	48.75	175
5082	-28.75	48.75	175
5082	-28.75	49.25	175
5082	-29.25	49.25	175
5083	-28.25	49.25	175
5083	-28.25	46.75	175
5083	-27.75	46.25	175
5083	-27.25	46.25	175
5083	-26.75	46.75	175
5083	-26.75	47.25	175
5083	-27.25	47.75	175
5083	-27.25	48.75	175
5083	-27.75	49.25	175
5083	-28.25	49.25	175
5084	-18.75	48.25	175
5084	-18.75	48.75	175
5084	-18.25	49.25	175
5084	-17.75	49.25	175
5084	-17.75	48.75	175
5084	-18.25	48.25	175
5084	-18.75	48.25	175
1771	-39.25	45.75	1237
1771	-39.25	46.25	1237
1771	-38.75	46.25	1237
1771	-37.75	45.25	1237
1771	-37.25	45.25	1237
1771	-36.75	45.75	1237
1771	-36.25	45.75	1237
1771	-35.75	45.25	1237
1771	-34.75	45.25	1237
1771	-34.75	43.75	1237
1771	-35.25	43.25	1237
1771	-36.25	43.25	1237
1771	-36.75	42.75	1237
1771	-36.75	41.75	1237
1771	-37.25	41.25	1237
1771	-37.25	40.75	1237
1771	-35.75	40.75	1237
1771	-35.75	41.75	1237
1771	-35.25	42.25	1237
1771	-34.75	42.25	1237
1771	-34.25	41.75	1237
1771	-34.25	40.25	1237
1771	-34.75	39.75	1237
1771	-34.75	39.25	1237
1771	-33.25	39.25	1237
1771	-32.25	40.25	1237
1771	-32.25	42.25	1237
1771	-31.25	42.25	1237
1771	-30.25	43.25	1237
1771	-29.25	43.25	1237
1771	-28.75	43.75	1237
1771	-28.75	44.75	1237
1771	-28.25	45.25	1237
1771	-27.25	45.25	1237
1771	-26.25	46.25	1237
1771	-25.25	46.25	1237
1771	-25.25	46.75	1237
1771	-25.75	47.25	1237
1771	-25.75	47.75	1237
1771	-24.75	48.75	1237
1771	-24.25	48.75	1237
1771	-23.25	47.75	1237
1771	-23.25	45.75	1237
1771	-22.75	45.75	1237
1771	-21.75	46.75	1237
1771	-21.25	46.75	1237
1771	-21.25	46.25	1237
1771	-21.75	45.75	1237
1771	-21.75	44.25	1237
1771	-20.75	43.25	1237
1771	-20.75	42.75	1237
1771	-21.75	41.75	1237
1771	-21.75	41.25	1237
1771	-20.75	40.25	1237
1771	-20.75	39.75	1237
1771	-21.25	39.75	1237
1771	-21.75	40.25	1237
1771	-22.75	40.25	1237
1771	-23.25	40.75	1237
1771	-24.25	40.75	1237
1771	-24.75	41.25	1237
1771	-25.25	41.25	1237
1771	-25.25	39.75	1237
1771	-24.25	39.75	1237
1771	-23.75	39.25	1237
1771	-23.75	38.75	1237
1771	-24.75	37.75	1237
1771	-24.75	37.25	1237
1771	-24.25	37.25	1237
1771	-23.75	37.75	1237
1771	-23.25	37.75	1237
1771	-22.75	37.25	1237
1771	-22.75	35.75	1237
1771	-23.25	35.75	1237
1771	-23.75	36.25	1237
1771	-26.25	36.25	1237
1771	-26.25	34.25	1237
1771	-27.25	34.25	1237
1771	-27.25	32.75	1237
1771	-26.25	32.75	1237
1771	-26.25	32.25	1237
1771	-26.75	31.75	1237
1771	-28.75	31.75	1237
1771	-29.25	31.25	1237
1771	-31.25	31.25	1237
1771	-31.25	30.75	1237
1771	-30.25	29.75	1237
1771	-30.25	29.25	1237
1771	-31.25	28.25	1237
1771	-31.75	28.25	1237
1771	-32.25	28.75	1237
1771	-32.75	28.75	1237
1771	-32.75	26.75	1237
1771	-33.75	26.75	1237
1771	-33.75	26.25	1237
1771	-32.75	25.25	1237
1771	-32.75	24.75	1237
1771	-34.25	24.75	1237
1771	-34.25	25.75	1237
1771	-35.25	25.75	1237
1771	-35.75	26.25	1237
1771	-35.75	26.75	1237
1771	-34.75	26.75	1237
1771	-34.25	27.25	1237
1771	-34.25	29.25	1237
1771	-33.25	29.25	1237
1771	-33.25	30.75	1237
1771	-33.75	30.75	1237
1771	-34.25	30.25	1237
1771	-34.75	30.25	1237
1771	-35.25	30.75	1237
1771	-35.75	30.75	1237
1771	-36.25	30.25	1237
1771	-36.25	28.75	1237
1771	-35.75	28.25	1237
1771	-35.75	27.75	1237
1771	-36.25	27.25	1237
1771	-37.25	27.25	1237
1771	-37.75	26.75	1237
1771	-37.75	26.25	1237
1771	-37.25	25.75	1237
1771	-37.25	23.75	1237
1771	-36.75	23.25	1237
1771	-36.75	22.75	1237
1771	-37.25	22.25	1237
1771	-37.75	22.25	1237
1771	-38.25	22.75	1237
1771	-39.75	22.75	1237
1771	-40.25	22.25	1237
1771	-40.25	21.75	1237
1771	-39.25	21.75	1237
1771	-39.25	20.75	1237
1771	-38.75	20.25	1237
1771	-38.75	19.75	1237
1771	-40.25	18.25	1237
1771	-40.75	18.25	1237
1771	-41.25	18.75	1237
1771	-41.25	19.25	1237
1771	-40.25	19.25	1237
1771	-40.25	20.75	1237
1771	-40.75	20.75	1237
1771	-41.75	19.75	1237
1771	-42.25	19.75	1237
1771	-42.25	20.75	1237
1771	-43.75	20.75	1237
1771	-43.75	18.75	1237
1771	-44.75	17.75	1237
1771	-44.75	17.25	1237
1771	-44.25	17.25	1237
1771	-43.75	17.75	1237
1771	-43.25	17.75	1237
1771	-43.25	17.25	1237
1771	-44.25	16.25	1237
1771	-44.25	15.25	1237
1771	-44.75	14.75	1237
1771	-45.25	14.75	1237
1771	-45.25	32.25	1237
1771	-44.75	32.75	1237
1771	-44.25	32.75	1237
1771	-43.75	32.25	1237
1771	-43.25	32.25	1237
1771	-43.25	32.75	1237
1771	-44.25	33.75	1237
1771	-44.25	34.25	1237
1771	-43.25	34.25	1237
1771	-42.75	34.75	1237
1771	-42.75	35.75	1237
1771	-42.25	36.25	1237
1771	-42.25	36.75	1237
1771	-42.75	36.75	1237
1771	-43.25	36.25	1237
1771	-43.75	36.25	1237
1771	-43.75	36.75	1237
1771	-43.25	37.25	1237
1771	-43.25	37.75	1237
1771	-44.25	38.75	1237
1771	-44.25	39.25	1237
1771	-43.75	39.75	1237
1771	-43.75	40.75	1237
1771	-42.25	40.75	1237
1771	-41.75	40.25	1237
1771	-41.25	40.25	1237
1771	-41.25	41.25	1237
1771	-40.75	41.75	1237
1771	-40.25	41.75	1237
1771	-40.25	40.75	1237
1771	-39.75	40.25	1237
1771	-39.25	40.25	1237
1771	-39.25	41.25	1237
1771	-38.75	41.75	1237
1771	-38.75	42.75	1237
1771	-38.25	43.25	1237
1771	-38.25	43.75	1237
1771	-39.25	43.75	1237
1771	-39.25	45.75	1237
16009	-32.75	47.25	621
