group	fill	clickSelects
1	#FFFEFE	1722
2	#FFFEFE	1722
3	#FFFEFE	1722
4	#FFFEFE	1722
5	#FFFEFE	1722
6	#FFFEFE	1722
7	#FFFFFF	223
8	#FFFFFF	223
9	#FFFFFF	223
10	#FFFFFF	223
11	#FFFEFE	1722
12	#FFFEFE	1722
13	#FFFFFF	223
14	#FFFEFE	1722
15	#FFFFFF	223
16	#FFFFFF	223
17	#FFFFFF	223
18	#FFFFFF	223
19	#FFFFFF	223
20	#FFFFFF	223
21	#FFFFFF	223
22	#FFFFFF	223
23	#FFFFFF	223
24	#FFFFFF	453
25	#FFFEFE	1722
26	#FFFFFF	453
27	#FFFFFF	453
28	#FFFFFF	289
29	#FFFFFF	289
30	#FFFFFF	289
31	#FFFFFF	289
32	#FFFFFF	289
33	#FFFFFF	289
34	#FFFFFF	453
35	#FFFFFF	453
36	#FFFEFE	1722
37	#FFFFFF	2293
38	#FFFFFF	453
39	#FFFFFF	453
40	#FFFFFF	453
41	#FFFFFF	289
42	#FFFFFF	453
43	#FFFFFF	2293
44	#FFFFFF	2293
45	#FFFFFF	2293
46	#FFFEFE	1722
47	#FFFEFE	1722
48	#FFFEFE	1722
49	#FFFEFE	1722
50	#FFFEFE	1722
52	#FFFEFE	1722
53	#FFFEFE	1722
54	#FFFEFE	1722
55	#FFFEFE	1722
56	#FFFFFF	223
57	#FFFFFF	223
58	#FFFFFF	223
59	#FFFFFF	223
60	#FFFFFF	223
61	#FFFEFE	1722
62	#FFFFFF	223
63	#FFFFFF	223
64	#FFFEFE	1722
65	#FFFFFF	223
66	#FFFFFF	223
67	#FFFFFF	223
68	#FFFFFF	223
69	#FFFFFF	223
70	#FFFFFF	223
71	#FFFFFF	223
72	#FFFFFF	223
73	#FFFFFF	223
74	#FFFFFF	223
75	#FFFEFE	1722
76	#FFFFFF	453
77	#FFFFFF	453
78	#FFFFFF	289
79	#FFFFFF	289
80	#FFFFFF	289
81	#FFFFFF	289
82	#FFFFFF	289
83	#FFFFFF	289
84	#FFFFFF	289
85	#FFFFFF	453
86	#FFFEFE	1722
87	#FFFFFF	453
88	#FFFFFF	2293
89	#FFFFFF	453
90	#FFFFFF	453
91	#FFFFFF	289
92	#FFFFFF	289
93	#FFFFFF	762
94	#FFFFFF	2293
95	#FFFFFF	2293
97	#FFFEFE	1722
98	#FFFEFE	1722
99	#FFFEFE	1722
100	#FFFEFE	1722
101	#FFFEFE	1722
102	#FFFEFE	1722
103	#FFFEFE	1722
104	#FFFEFE	1722
105	#FFFEFE	1722
106	#FFFEFE	1722
107	#FFFFFF	223
108	#FFFFFF	223
109	#FFFFFF	223
110	#FFFFFF	223
111	#FFFFFF	223
112	#FFFEFE	1722
113	#FFFFFF	223
114	#FFFFFF	223
115	#FFFEFE	1722
116	#FFFFFF	223
117	#FFFFFF	223
118	#FFFFFF	223
