group	fill	clickSelects
1	#FFFFFF	487
2	#FFFFFF	487
3	#FFFFFF	487
4	#FFFFFF	487
5	#FFFFFF	1258
6	#FFFFFF	1258
7	#FFFFFF	1258
8	#FFFFFF	1258
9	#FFFFFF	487
10	#FFFFFF	487
11	#FFFFFF	487
12	#FFFFFF	487
13	#FFFFFF	487
14	#FFFFFF	2535
15	#FFFFFF	487
16	#FFFFFF	487
17	#FFFFFF	904
18	#FFFFFF	904
19	#FFFFFF	904
20	#FFFFFF	487
21	#FFFFFF	487
22	#FFFFFF	487
23	#FFFFFF	904
24	#FFFFFF	904
25	#FFFFFF	487
26	#FFFFFF	487
27	#FFFFFF	487
28	#FFFFFF	487
29	#FFFFFF	487
30	#FFFFFF	904
31	#FFFAFC	119
32	#FFFAFC	119
33	#FFFAFC	119
34	#FFFFFF	904
35	#FFFFFF	904
36	#FFFFFF	487
37	#FFFFFF	904
38	#FFFFFF	904
39	#FFFFFF	904
40	#FFFFFF	904
41	#FFFAFC	119
42	#FFFAFC	119
43	#FFFAFC	119
44	#FFFAFC	119
45	#FFFAFC	119
46	#FFFFFF	2535
47	#FFFFFF	1258
48	#FFFFFF	1258
49	#FFFFFF	1258
50	#FFFFFF	2535
52	#FFFFFF	487
53	#FFFFFF	487
54	#FFFFFF	487
55	#FFFFFF	487
56	#FFFFFF	487
57	#FFFFFF	487
58	#FFFFFF	1258
59	#FFFFFF	487
60	#FFFFFF	487
61	#FFFFFF	487
62	#FFFFFF	487
63	#FFFFFF	487
64	#FFFFFF	2535
65	#FFFFFF	487
66	#FFFFFF	487
67	#FFFFFF	487
68	#FFFFFF	904
69	#FFFFFF	904
70	#FFFFFF	487
71	#FFFFFF	487
72	#FFFFFF	487
73	#FFFFFF	487
74	#FFFFFF	904
75	#FFFFFF	2535
76	#FFFFFF	904
77	#FFFFFF	487
78	#FFFFFF	487
79	#FFFFFF	487
80	#FFFFFF	904
81	#FFFAFC	119
82	#FFFAFC	119
83	#FFFAFC	119
84	#FFFFFF	904
85	#FFFFFF	904
86	#FFFFFF	487
87	#FFFFFF	904
88	#FFFFFF	904
89	#FFFFFF	904
90	#FFFFFF	904
91	#FFFAFC	119
92	#FFFAFC	119
93	#FFFAFC	119
94	#FFFAFC	119
95	#FFFAFC	119
97	#FFFFFF	2535
98	#FFFFFF	1258
99	#FFFFFF	1258
100	#FFFFFF	2535
101	#FFFFFF	2535
102	#FFFFFF	487
103	#FFFFFF	487
104	#FFFFFF	2535
105	#FFFFFF	487
106	#FFFFFF	487
107	#FFFFFF	487
108	#FFFFFF	487
109	#FFFFFF	487
110	#FFFFFF	487
111	#FFFFFF	487
112	#FFFFFF	487
113	#FFFFFF	487
114	#FFFFFF	487
115	#FFFFFF	2535
116	#FFFFFF	487
117	#FFFFFF	487
118	#FFFFFF	904
119	#FFFFFF	904
120	#FFFFFF	904
121	#FFFFFF	487
122	#FFFFFF	904
123	#FFFFFF	904
124	#FFFFFF	904
125	#FFFFFF	487
126	#FFFFFF	487
127	#FFFFFF	487
128	#FFFFFF	487
129	#FFFFFF	487
130	#FFFFFF	487
131	#FFFFFF	904
132	#FFFFFF	904
133	#FFFFFF	904
134	#FFFAFC	119
135	#FFFFFF	904
136	#FFFFFF	904
137	#FFFFFF	2535
138	#FFFFFF	904
139	#FFFFFF	904
140	#FFFFFF	904
141	#FFFFFF	904
142	#FFFAFC	119
143	#FFFFFF	904
144	#FFFFFF	904
145	#FFFAFC	119
146	#FFFAFC	119
147	#FFFFFF	1258
148	#FFFFFF	1258
149	#FFFFFF	2535
150	#FFFFFF	2535
151	#FFFFFF	487
153	#FFFFFF	487
154	#FFFFFF	487
155	#FFFFFF	2535
156	#FFFFFF	487
157	#FFFFFF	2535
158	#FFFFFF	2535
159	#FFFFFF	2535
160	#FFFFFF	487
161	#FFFFFF	487
162	#FFFFFF	487
163	#FFFFFF	904
164	#FFFFFF	487
165	#FFFFFF	487
166	#FFFFFF	487
167	#FFFFFF	904
