group	x	y	clickSelects
10408	-30.25	-1.25	2880
10408	-30.25	-0.75	2880
10408	-28.75	0.75	2880
10408	-27.75	0.75	2880
10408	-27.25	1.25	2880
10408	-27.25	2.25	2880
10408	-26.25	2.25	2880
10408	-26.25	3.25	2880
10408	-25.25	3.25	2880
10408	-25.25	4.25	2880
10408	-24.75	4.75	2880
10408	-22.75	4.75	2880
10408	-22.75	5.25	2880
10408	-23.25	5.75	2880
10408	-23.25	6.25	2880
10408	-22.75	6.25	2880
10408	-22.25	5.75	2880
10408	-21.75	5.75	2880
10408	-21.75	6.25	2880
10408	-22.25	6.75	2880
10408	-22.25	7.25	2880
10408	-20.75	8.75	2880
10408	-19.75	8.75	2880
10408	-19.25	9.25	2880
10408	-19.25	10.25	2880
10408	-17.75	11.75	2880
10408	-17.25	11.75	2880
10408	-17.25	9.75	2880
10408	-16.75	9.75	2880
10408	-16.75	12.75	2880
10408	-15.25	14.25	2880
10408	-14.25	14.25	2880
10408	-14.25	15.25	2880
10408	-13.25	16.25	2880
10408	-12.75	16.25	2880
10408	-12.75	15.75	2880
10408	-13.25	15.25	2880
10408	-13.25	14.75	2880
10408	-12.75	14.75	2880
10408	-12.25	15.25	2880
10408	-12.25	17.25	2880
10408	-10.25	19.25	2880
10408	-9.25	19.25	2880
10408	-8.25	20.25	2880
10408	-7.75	20.25	2880
10408	-7.25	19.75	2880
10408	-7.25	19.25	2880
10408	-8.25	18.25	2880
10408	-8.25	17.75	2880
10408	-7.25	16.75	2880
10408	-7.25	16.25	2880
10408	-9.25	16.25	2880
10408	-9.25	15.75	2880
10408	-7.75	14.25	2880
10408	-7.75	13.75	2880
10408	-8.25	13.75	2880
10408	-8.75	14.25	2880
10408	-9.25	14.25	2880
10408	-9.25	13.25	2880
10408	-9.75	12.75	2880
10408	-10.25	12.75	2880
10408	-11.25	13.75	2880
10408	-11.75	13.75	2880
10408	-12.25	13.25	2880
10408	-12.25	12.75	2880
10408	-11.75	12.25	2880
10408	-10.75	12.25	2880
10408	-10.75	11.75	2880
10408	-11.75	10.75	2880
10408	-12.75	10.75	2880
10408	-12.75	10.25	2880
10408	-12.25	9.75	2880
10408	-12.25	9.25	2880
10408	-13.25	8.25	2880
10408	-13.75	8.25	2880
10408	-14.25	8.75	2880
10408	-14.75	8.75	2880
10408	-14.75	8.25	2880
10408	-13.25	6.75	2880
10408	-13.25	6.25	2880
10408	-13.75	6.25	2880
10408	-14.75	7.25	2880
10408	-16.25	7.25	2880
10408	-16.25	6.25	2880
10408	-16.75	5.75	2880
10408	-16.75	5.25	2880
10408	-16.25	5.25	2880
10408	-15.25	6.25	2880
10408	-14.75	6.25	2880
10408	-14.75	5.25	2880
10408	-14.25	4.75	2880
10408	-14.25	3.25	2880
10408	-14.75	3.25	2880
10408	-15.75	4.25	2880
10408	-16.25	4.25	2880
10408	-16.75	3.75	2880
10408	-17.25	3.75	2880
10408	-17.75	4.25	2880
10408	-18.25	4.25	2880
10408	-18.25	3.25	2880
10408	-19.25	2.25	2880
10408	-20.25	2.25	2880
10408	-20.25	1.75	2880
10408	-19.25	0.75	2880
10408	-19.25	0.25	2880
10408	-20.75	0.25	2880
10408	-21.25	0.75	2880
10408	-21.75	0.75	2880
10408	-22.25	0.25	2880
10408	-23.25	0.25	2880
10408	-23.25	-0.75	2880
10408	-23.75	-1.25	2880
10408	-27.25	-1.25	2880
10408	-28.25	-0.25	2880
10408	-28.75	-0.25	2880
10408	-28.75	-1.25	2880
10408	-30.25	-1.25	2880
10409	-11.75	16.75	2880
10409	-11.75	16.25	2880
10409	-11.25	16.25	2880
10409	-11.25	16.75	2880
10409	-11.75	16.75	2880
10410	-27.25	-0.25	2880
10410	-27.25	0.25	2880
10410	-26.75	0.75	2880
10410	-26.25	0.75	2880
10410	-26.25	0.25	2880
10410	-26.75	-0.25	2880
10410	-27.25	-0.25	2880
10411	-25.75	1.25	2880
10411	-25.75	1.75	2880
10411	-25.25	1.75	2880
10411	-25.25	1.25	2880
10411	-25.75	1.25	2880
10412	-19.75	7.25	2880
10412	-19.75	7.75	2880
10412	-19.25	7.75	2880
10412	-19.25	7.25	2880
10412	-19.75	7.25	2880
10413	-21.25	3.75	2880
10413	-21.25	4.25	2880
10413	-20.75	4.25	2880
10413	-20.75	2.75	2880
10413	-21.25	2.75	2880
10413	-21.25	3.75	2880
10414	-13.75	11.25	2880
10414	-13.75	11.75	2880
10414	-13.25	11.75	2880
10414	-13.25	11.25	2880
10414	-13.75	11.25	2880
1774	-9.75	19.25	1239
1774	-9.75	19.75	1239
1774	-9.25	19.75	1239
1774	-9.25	19.25	1239
1774	-9.75	19.25	1239
1775	-8.75	20.25	1239
1775	-8.75	20.75	1239
1775	-8.25	21.25	1239
1775	-7.25	21.25	1239
1775	-7.25	22.25	1239
1775	-3.75	25.75	1239
1775	-2.75	25.75	1239
1775	-2.75	26.75	1239
1775	-1.75	27.75	1239
1775	-1.25	27.75	1239
1775	-1.25	26.75	1239
1775	-0.75	26.75	1239
1775	-0.25	27.25	1239
1775	0.25	27.25	1239
1775	0.75	26.75	1239
1775	0.75	26.25	1239
1775	-0.25	25.25	1239
1775	-0.25	24.75	1239
1775	0.25	24.25	1239
1775	0.25	23.75	1239
1775	-0.25	23.25	1239
1775	-0.75	23.25	1239
1775	-1.25	23.75	1239
1775	-1.75	23.75	1239
1775	-1.75	22.25	1239
1775	-1.25	21.75	1239
1775	-1.25	21.25	1239
1775	-1.75	21.25	1239
1775	-2.25	21.75	1239
1775	-2.75	21.75	1239
1775	-2.75	21.25	1239
1775	-1.75	20.25	1239
1775	-1.75	18.75	1239
1775	-2.75	18.75	1239
1775	-3.75	17.75	1239
1775	-3.75	16.25	1239
1775	-2.75	15.25	1239
1775	-2.75	14.75	1239
1775	-3.75	14.75	1239
1775	-3.75	12.25	1239
1775	-2.75	11.25	1239
1775	-2.75	10.75	1239
1775	-3.25	10.75	1239
1775	-3.75	11.25	1239
1775	-4.25	11.25	1239
1775	-4.25	10.25	1239
1775	-4.75	9.75	1239
1775	-4.75	9.25	1239
1775	-3.25	7.75	1239
1775	-2.75	7.75	1239
1775	-1.75	8.75	1239
1775	-1.25	8.75	1239
1775	-0.75	8.25	1239
1775	-0.75	7.75	1239
1775	-1.75	7.75	1239
1775	-3.25	6.25	1239
1775	-3.75	6.25	1239
1775	-3.75	7.25	1239
1775	-4.25	7.75	1239
1775	-4.75	7.75	1239
1775	-5.25	7.25	1239
1775	-5.75	7.25	1239
1775	-6.25	7.75	1239
1775	-6.75	7.75	1239
1775	-6.75	7.25	1239
1775	-6.25	6.75	1239
1775	-6.25	5.25	1239
1775	-8.25	5.25	1239
1775	-9.25	4.25	1239
1775	-10.25	4.25	1239
1775	-10.25	3.75	1239
1775	-9.25	2.75	1239
1775	-8.75	2.75	1239
1775	-8.25	3.25	1239
1775	-8.25	4.25	1239
1775	-7.75	4.25	1239
1775	-7.25	3.75	1239
1775	-6.25	3.75	1239
1775	-6.25	2.75	1239
1775	-5.75	2.75	1239
1775	-5.25	3.25	1239
1775	-4.75	3.25	1239
1775	-4.75	2.75	1239
1775	-5.75	1.75	1239
1775	-6.25	1.75	1239
1775	-7.25	2.75	1239
1775	-7.75	2.75	1239
1775	-7.75	2.25	1239
1775	-6.75	1.25	1239
1775	-6.75	0.75	1239
1775	-7.25	0.25	1239
1775	-7.25	-0.75	1239
1775	-7.75	-1.25	1239
1775	-8.25	-1.25	1239
1775	-8.25	-0.25	1239
1775	-9.25	-0.25	1239
1775	-9.25	0.25	1239
1775	-8.75	0.75	1239
1775	-8.75	1.25	1239
1775	-9.75	2.25	1239
1775	-11.25	2.25	1239
1775	-11.25	1.75	1239
1775	-10.75	1.25	1239
1775	-10.75	0.75	1239
1775	-11.25	0.25	1239
1775	-12.25	0.25	1239
1775	-12.25	-0.25	1239
1775	-11.75	-0.75	1239
1775	-11.75	-1.25	1239
1775	-17.25	-1.25	1239
1775	-17.25	0.75	1239
1775	-18.25	0.75	1239
1775	-18.75	1.25	1239
1775	-18.75	1.75	1239
1775	-17.75	2.75	1239
1775	-17.75	3.25	1239
1775	-18.25	3.75	1239
1775	-18.25	4.25	1239
1775	-17.75	4.25	1239
1775	-17.25	3.75	1239
1775	-16.75	3.75	1239
1775	-16.25	4.25	1239
1775	-15.75	4.25	1239
1775	-14.75	3.25	1239
1775	-14.25	3.25	1239
1775	-14.25	4.75	1239
1775	-14.75	5.25	1239
1775	-14.75	6.25	1239
1775	-15.25	6.25	1239
1775	-16.25	5.25	1239
1775	-16.75	5.25	1239
1775	-16.75	5.75	1239
1775	-16.25	6.25	1239
1775	-16.25	7.25	1239
1775	-14.75	7.25	1239
1775	-13.75	6.25	1239
1775	-13.25	6.25	1239
1775	-13.25	6.75	1239
1775	-14.75	8.25	1239
1775	-14.75	8.75	1239
