group	fill	clickSelects
2	#FFFAFB	55
3	#FFFAFB	55
4	#FFFAFB	55
5	#FFFAFB	55
6	#FFFAFB	55
7	#FFFAFB	55
8	#FFFAFB	55
9	#FFFAFB	55
10	#FFFAFB	55
11	#FFFAFB	55
12	#FFFAFB	55
13	#FFFAFB	55
14	#FFFAFB	55
15	#FFFAFB	55
16	#FFFAFB	55
17	#FFFAFB	55
18	#FFFEFE	1411
19	#FFFEFE	1411
20	#FFFEFE	1411
21	#FFFEFE	1411
22	#FFFEFE	1411
23	#FFFEFE	1411
24	#FFFEFE	1411
25	#FFFAFB	55
26	#FFFFFF	928
27	#FFFFFF	928
28	#FFFFFF	928
29	#FFFFFF	928
30	#FFFFFF	928
31	#FFFFFF	928
32	#FFFAFB	55
33	#FFFAFB	55
34	#FFFAFB	55
35	#FFFAFB	55
36	#FFFAFB	55
37	#FFFAFB	55
38	#FFFAFB	55
39	#FFFAFB	55
40	#FFFAFB	55
41	#FFFAFB	55
42	#FFFAFB	55
43	#FFFAFB	55
44	#FFFAFB	55
45	#FFFAFB	55
46	#FFFAFB	55
47	#FFFAFB	55
48	#FFFAFB	55
49	#FFFAFB	55
50	#FFFAFB	55
52	#FFFAFB	55
53	#FFFAFB	55
54	#FFFAFB	55
55	#FFFAFB	55
56	#FFFAFB	55
57	#FFFAFB	55
58	#FFFAFB	55
59	#FFFAFB	55
60	#FFFAFB	55
61	#FFFAFB	55
62	#FFFAFB	55
63	#FFFAFB	55
64	#FFFAFB	55
65	#FFFAFB	55
66	#FFFAFB	55
67	#FFFAFB	55
68	#FFFAFB	55
69	#FFFEFE	1411
70	#FFFEFE	1411
71	#FFFEFE	1411
72	#FFFEFE	1411
73	#FFFEFE	1411
74	#FFFEFE	1411
75	#FFFAFB	55
76	#FFFFFF	928
77	#FFFFFF	928
78	#FFFFFF	928
79	#FFFFFF	928
80	#FFFFFF	928
81	#FFFFFF	928
82	#FFFFFF	928
83	#FFFAFB	55
84	#FFFAFB	55
85	#FFFAFB	55
86	#FFFAFB	55
87	#FFFAFB	55
88	#FFFAFB	55
89	#FFFAFB	55
90	#FFFFFF	256
91	#FFFAFB	55
92	#FFFAFB	55
93	#FFFAFB	55
94	#FFFAFB	55
95	#FFFAFB	55
96	#FFFAFB	55
97	#FFFAFB	55
98	#FFFAFB	55
99	#FFFAFB	55
100	#FFFAFB	55
