group	fill	clickSelects
1	#FFFFFF	510
2	#FFFFFF	532
3	#FFFFFF	510
4	#FFFFFF	510
5	#FFFFFF	510
6	#FFFFFF	510
7	#FFFFFF	510
8	#FFFFFF	510
9	#FFFFFF	510
10	#FFFFFF	510
11	#FFFFFF	510
12	#FFFFFF	510
13	#FFFFFF	510
14	#FFFFFF	510
15	#FFFFFF	510
16	#FFFFFF	510
17	#FFFFFF	510
18	#FFFFFF	510
19	#FFFFFF	510
20	#FFFFFF	510
21	#FFFFFF	510
22	#FFFFFF	510
23	#FFFFFF	1258
24	#FFFFFF	510
25	#FFFFFF	532
26	#FFFFFF	1258
27	#FFFFFF	1258
28	#FFFFFF	510
29	#FFFFFF	510
30	#FFFFFF	510
31	#FFFFFF	510
32	#FFFFFF	510
33	#FFFFFF	510
34	#FFFFFF	1258
35	#FFFFFF	1258
36	#FFFFFF	532
37	#FFFFFF	1258
38	#FFFFFF	1258
39	#FFFFFF	510
40	#FFFFFF	510
41	#FFFFFF	510
42	#FFFFFF	510
43	#FFFFFF	510
44	#FFFFFF	510
45	#FFFFFF	510
46	#FFFFFF	532
47	#FFFFFF	532
48	#FFFFFF	532
49	#FFFFFF	532
50	#FFFFFF	532
51	#FFFFFF	510
52	#FFFFFF	510
53	#FFFFFF	510
54	#FFFFFF	532
55	#FFFFFF	532
56	#FFFFFF	510
57	#FFFFFF	510
58	#FFFFFF	510
59	#FFFFFF	510
60	#FFFFFF	510
61	#FFFFFF	510
62	#FFFFFF	510
63	#FFFFFF	510
64	#FFFFFF	510
65	#FFFFFF	510
66	#FFFFFF	510
67	#FFFFFF	510
68	#FFFFFF	510
69	#FFFFFF	510
70	#FFFFFF	510
71	#FFFFFF	510
72	#FFFFFF	1258
73	#FFFFFF	1258
74	#FFFFFF	1258
75	#FFFFFF	510
76	#FFFFFF	1258
77	#FFFFFF	510
78	#FFFFFF	510
79	#FFFFFF	510
80	#FFFFFF	510
81	#FFFFFF	510
82	#FFFFFF	1258
83	#FFFFFF	510
84	#FFFFFF	1258
85	#FFFFFF	1258
86	#FFFFFF	532
87	#FFFFFF	1258
88	#FFFFFF	1258
89	#FFFFFF	1258
90	#FFFFFF	1258
91	#FFFFFF	510
92	#FFFFFF	510
93	#FFFFFF	510
94	#FFFFFF	510
95	#FFFFFF	1258
96	#FFFFFF	1258
97	#FFFFFF	532
98	#FFFFFF	532
99	#FFFFFF	532
100	#FFFFFF	532
101	#FFFFFF	532
102	#FFFFFF	510
103	#FFFFFF	510
104	#FFFFFF	510
105	#FFFFFF	532
106	#FFFFFF	532
107	#FFFFFF	532
108	#FFFFFF	510
109	#FFFFFF	510
110	#FFFFFF	510
111	#FFFFFF	510
112	#FFFFFF	510
113	#FFFFFF	510
114	#FFFFFF	510
115	#FFFFFF	532
116	#FFFFFF	510
117	#FFFFFF	510
118	#FFFFFF	510
119	#FFFFFF	510
120	#FFFFFF	510
121	#FFFFFF	510
122	#FFFFFF	1258
123	#FFFFFF	1258
124	#FFFFFF	1258
125	#FFFFFF	1258
126	#FFFFFF	510
127	#FFFFFF	1258
128	#FFFFFF	510
129	#FFFFFF	510
130	#FFFFFF	510
131	#FFFFFF	510
132	#FFFFFF	1849
133	#FFFFFF	1258
134	#FFFFFF	1258
135	#FFFFFF	1258
136	#FFFFFF	1258
137	#FFFFFF	532
138	#FFFFFF	1258
139	#FFFFFF	1258
140	#FFFFFF	1258
141	#FFFFFF	1258
142	#FFFFFF	510
143	#FFFFFF	510
144	#FFFFFF	510
145	#FFFFFF	510
146	#FFFFFF	1258
147	#FFFFFF	532
148	#FFFFFF	532
149	#FFFFFF	532
150	#FFFFFF	532
151	#FFFFFF	532
152	#FFFFFF	532
153	#FFFFFF	532
154	#FFFFFF	532
155	#FFFFFF	510
156	#FFFFFF	510
157	#FFFFFF	510
158	#FFFFFF	510
159	#FFFFFF	510
160	#FFFFFF	510
161	#FFFFFF	510
162	#FFFFFF	510
163	#FFFFFF	1258
164	#FFFFFF	510
165	#FFFFFF	532
166	#FFFFFF	1258
167	#FFFFFF	1258
