group	fill	clickSelects
1	#FFFFFF	144
2	#FFFFFF	144
3	#FFFFFF	144
4	#FFFFFF	16
5	#FFFFFF	16
6	#FFFFFF	10
7	#FFFFFF	16
8	#FFFFFF	16
9	#FFFFFF	16
10	#FFFFFF	16
11	#FFFFFF	10
12	#FFFFFF	10
13	#FFFFFF	10
14	#FFFFFF	144
15	#FFFFFF	10
16	#FFFFFF	10
17	#FFFFFF	10
18	#FFFFFF	10
19	#FFFFFF	16
20	#FFFFFF	16
21	#FFFFFF	16
22	#FFFFFF	16
23	#FFFFFF	16
24	#FFFFFF	16
25	#FFFFFF	16
26	#FFFFFF	16
27	#FFFFFF	16
28	#FFFFFF	16
29	#FFFFFF	10
30	#FFFFFF	16
31	#FFFFFF	10
32	#FFFFFF	10
33	#FFFFFF	10
34	#FFFFFF	10
35	#FFFFFF	10
36	#FFFFFF	16
37	#FFFFFF	10
38	#FFFFFF	10
39	#FFFFFF	10
40	#FFFFFF	10
41	#FFFFFF	10
42	#FFFFFF	10
43	#FFFFFF	10
44	#FFFFFF	10
45	#FFFFFF	10
46	#FFFFFF	16
47	#FFFFFF	10
48	#FFFFFF	10
49	#FFFFFF	10
50	#FFFFFF	10
52	#FFFFFF	144
53	#FFFFFF	144
54	#FFFFFF	10
55	#FFFFFF	16
56	#FFFFFF	10
57	#FFFFFF	10
58	#FFFFFF	10
59	#FFFFFF	16
60	#FFFFFF	16
61	#FFFFFF	10
62	#FFFFFF	10
63	#FFFFFF	10
64	#FFFFFF	144
65	#FFFFFF	10
66	#FFFFFF	10
67	#FFFFFF	10
68	#FFFFFF	10
69	#FFFFFF	16
70	#FFFFFF	16
71	#FFFFFF	10
72	#FFFFFF	16
73	#FFFFFF	16
74	#FFFFFF	16
75	#FFFFFF	144
76	#FFFFFF	16
77	#FFFFFF	16
78	#FFFFFF	16
79	#FFFFFF	10
80	#FFFFFF	16
81	#FFFFFF	10
82	#FFFFFF	10
83	#FFFFFF	10
84	#FFFFFF	10
85	#FFFFFF	10
86	#FFFFFF	16
87	#FFFFFF	10
88	#FFFFFF	10
89	#FFFFFF	10
90	#FFFFFF	10
91	#FFFFFF	10
92	#FFFFFF	10
93	#FFFFFF	10
94	#FFFFFF	10
95	#FFFFFF	10
97	#FFFFFF	16
98	#FFFFFF	16
99	#FFFFFF	16
100	#FFFFFF	10
101	#FFFFFF	10
102	#FFFFFF	144
103	#FFFFFF	144
104	#FFFFFF	144
105	#FFFFFF	10
106	#FFFFFF	16
107	#FFFFFF	10
108	#FFFFFF	10
109	#FFFFFF	10
110	#FFFFFF	16
111	#FFFFFF	10
112	#FFFFFF	10
113	#FFFFFF	10
114	#FFFFFF	10
115	#FFFFFF	144
116	#FFFFFF	10
117	#FFFFFF	10
118	#FFFFFF	10
119	#FFFFFF	10
120	#FFFFFF	10
121	#FFFFFF	10
122	#FFFFFF	10
123	#FFFFFF	16
124	#FFFFFF	16
125	#FFFFFF	16
126	#FFFFFF	144
127	#FFFFFF	16
128	#FFFFFF	16
129	#FFFFFF	10
130	#FFFFFF	16
131	#FFFFFF	10
132	#FFFFFF	10
133	#FFFFFF	10
134	#FFFFFF	10
135	#FFFFFF	10
136	#FFFFFF	10
137	#FFFFFF	144
138	#FFFFFF	10
139	#FFFFFF	10
140	#FFFFFF	10
141	#FFFFFF	10
142	#FFFFFF	10
143	#FFFFFF	10
144	#FFFFFF	10
145	#FFFFFF	10
146	#FFFFFF	10
147	#FFFFFF	16
148	#FFFFFF	16
149	#FFFFFF	16
150	#FFFFFF	10
151	#FFFFFF	10
153	#FFFFFF	144
154	#FFFFFF	144
155	#FFFFFF	144
156	#FFFFFF	16
157	#FFFFFF	16
158	#FFFFFF	16
159	#FFFFFF	16
160	#FFFFFF	16
161	#FFFFFF	16
162	#FFFFFF	16
163	#FFFFFF	10
164	#FFFFFF	10
165	#FFFFFF	144
166	#FFFFFF	10
167	#FFFFFF	10
168	#FFFFFF	10
169	#FFFFFF	10
170	#FFFFFF	10
171	#FFFFFF	10
172	#FFFFFF	16
173	#FFFFFF	10
174	#FFFFFF	10
175	#FFFFFF	10
176	#FFFFFF	144
177	#FFFFFF	10
178	#FFFFFF	10
179	#FFFFFF	10
180	#FFFFFF	10
181	#FFFFFF	10
182	#FFFFFF	10
183	#FFFFFF	10
184	#FFFFFF	10
185	#FFFFFF	10
186	#FFFFFF	10
187	#FFFFFF	144
188	#FFFFFF	10
189	#FFFFFF	10
190	#FFFFFF	10
191	#FFFFFF	10
192	#FFFFFF	10
193	#FFFFFF	10
194	#FFFEFE	2775
195	#FFFEFE	2775
196	#FFFEFE	2775
198	#FFFFFF	144
199	#FFFFFF	144
200	#FFFFFF	144
201	#FFFFFF	144
202	#FFFFFF	144
203	#FFFFFF	144
204	#FFFFFF	144
205	#FFFFFF	144
206	#FFFFFF	16
207	#FFFFFF	16
208	#FFFFFF	16
209	#FFFFFF	16
210	#FFFFFF	16
211	#FFFFFF	16
212	#FFFFFF	16
213	#FFFFFF	10
214	#FFFFFF	10
215	#FFFFFF	10
216	#FFFFFF	144
217	#FFFFFF	10
218	#FFFFFF	10
219	#FFFFFF	10
220	#FFFFFF	10
221	#FFFFFF	10
222	#FFFFFF	10
223	#FFFFFF	16
224	#FFFFFF	10
225	#FFFFFF	10
226	#FFFFFF	10
