group	x	y	clickSelects
16611	-45.25	48.75	683
16611	-45.25	49.25	683
16611	-36.75	49.25	683
16611	-36.75	48.25	683
16611	-35.75	47.25	683
16611	-35.75	46.75	683
16611	-36.75	46.75	683
16611	-36.75	45.75	683
16611	-37.75	44.75	683
16611	-38.25	44.75	683
16611	-38.75	45.25	683
16611	-39.25	45.25	683
16611	-39.25	43.75	683
16611	-38.75	43.25	683
16611	-38.75	42.75	683
16611	-39.25	42.25	683
16611	-41.25	42.25	683
16611	-41.25	41.75	683
16611	-40.25	40.75	683
16611	-40.25	40.25	683
16611	-40.75	40.25	683
16611	-42.25	41.75	683
16611	-42.75	41.75	683
16611	-42.75	41.25	683
16611	-42.25	40.75	683
16611	-42.25	39.25	683
16611	-42.75	38.75	683
16611	-43.75	38.75	683
16611	-43.75	37.75	683
16611	-44.25	37.25	683
16611	-44.75	37.25	683
16611	-45.25	37.75	683
16611	-45.25	48.75	683
16612	-45.25	27.75	683
16612	-45.25	28.25	683
16612	-44.75	28.25	683
16612	-44.75	26.75	683
16612	-45.25	26.75	683
16612	-45.25	27.75	683
9583	-36.75	48.25	2673
9583	-36.75	48.75	2673
9583	-36.25	49.25	2673
9583	-33.75	49.25	2673
9583	-33.25	48.75	2673
9583	-32.75	48.75	2673
9583	-32.25	49.25	2673
9583	-14.75	49.25	2673
9583	-13.75	48.25	2673
9583	-13.75	46.75	2673
9583	-15.75	44.75	2673
9583	-15.75	43.75	2673
9583	-16.75	43.75	2673
9583	-17.25	43.25	2673
9583	-17.25	42.25	2673
9583	-18.25	42.25	2673
9583	-18.75	41.75	2673
9583	-19.25	41.75	2673
9583	-19.25	42.75	2673
9583	-20.75	42.75	2673
9583	-20.75	42.25	2673
9583	-19.75	41.25	2673
9583	-19.75	40.25	2673
9583	-18.75	40.25	2673
9583	-17.75	39.25	2673
9583	-17.75	38.25	2673
9583	-16.75	38.25	2673
9583	-16.75	36.25	2673
9583	-16.25	36.25	2673
9583	-15.75	36.75	2673
9583	-15.25	36.75	2673
9583	-15.25	35.75	2673
9583	-14.75	35.25	2673
9583	-14.75	34.75	2673
9583	-15.25	34.75	2673
9583	-15.75	35.25	2673
9583	-16.25	35.25	2673
9583	-16.75	34.75	2673
9583	-16.75	34.25	2673
9583	-15.75	33.25	2673
9583	-14.75	33.25	2673
9583	-13.75	32.25	2673
9583	-12.75	32.25	2673
9583	-12.75	31.25	2673
9583	-12.25	31.25	2673
9583	-8.75	34.75	2673
9583	-7.75	34.75	2673
9583	-4.75	37.75	2673
9583	-4.75	38.25	2673
9583	-5.25	38.75	2673
9583	-5.25	39.25	2673
9583	-4.25	39.25	2673
9583	-3.25	40.25	2673
9583	-3.25	41.25	2673
9583	-2.75	41.75	2673
9583	-1.75	41.75	2673
9583	-0.25	43.25	2673
9583	0.75	43.25	2673
9583	0.75	44.25	2673
9583	2.25	44.25	2673
9583	2.75	43.75	2673
9583	2.75	42.75	2673
9583	3.75	42.75	2673
9583	4.25	42.25	2673
9583	4.25	41.75	2673
9583	3.25	41.75	2673
9583	3.25	40.75	2673
9583	2.75	40.25	2673
9583	2.25	40.25	2673
9583	1.75	40.75	2673
9583	1.25	40.75	2673
9583	1.25	40.25	2673
9583	1.75	39.75	2673
9583	1.75	38.75	2673
9583	2.25	38.75	2673
9583	3.25	39.75	2673
9583	4.25	39.75	2673
9583	4.75	40.25	2673
9583	5.25	40.25	2673
9583	5.25	29.75	2673
9583	4.25	28.75	2673
9583	3.75	28.75	2673
9583	3.25	29.25	2673
9583	2.75	29.25	2673
9583	2.75	28.75	2673
9583	3.25	28.25	2673
9583	3.25	27.75	2673
9583	2.25	26.75	2673
9583	2.25	25.75	2673
9583	-0.25	23.25	2673
9583	-0.25	22.75	2673
9583	0.25	22.75	2673
9583	0.75	23.25	2673
9583	1.75	23.25	2673
9583	2.75	24.25	2673
9583	3.25	24.25	2673
9583	3.75	23.75	2673
9583	3.75	23.25	2673
9583	2.75	23.25	2673
9583	2.25	22.75	2673
9583	2.25	21.75	2673
9583	1.25	21.75	2673
9583	1.25	21.25	2673
9583	1.75	20.75	2673
9583	1.75	19.75	2673
9583	2.25	19.75	2673
9583	2.75	20.25	2673
9583	3.25	20.25	2673
9583	3.75	19.75	2673
9583	4.25	19.75	2673
9583	4.25	20.75	2673
9583	4.75	20.75	2673
9583	5.25	20.25	2673
9583	5.25	10.75	2673
9583	4.75	10.75	2673
9583	4.25	11.25	2673
9583	3.25	11.25	2673
9583	3.25	11.75	2673
9583	3.75	12.25	2673
9583	3.75	12.75	2673
9583	2.75	13.75	2673
9583	0.25	13.75	2673
9583	-0.25	13.25	2673
9583	-0.25	12.75	2673
9583	0.25	12.25	2673
9583	0.25	11.75	2673
9583	-0.25	11.75	2673
9583	-1.75	13.25	2673
9583	-2.75	13.25	2673
9583	-3.25	13.75	2673
9583	-3.75	13.75	2673
9583	-4.25	13.25	2673
9583	-4.75	13.25	2673
9583	-7.25	15.75	2673
9583	-7.25	16.75	2673
9583	-8.25	17.75	2673
9583	-8.75	17.75	2673
9583	-10.75	15.75	2673
9583	-11.75	15.75	2673
9583	-11.75	14.75	2673
9583	-12.25	14.25	2673
9583	-12.25	13.75	2673
9583	-11.75	13.25	2673
9583	-11.75	12.75	2673
9583	-12.75	12.75	2673
9583	-13.75	11.75	2673
9583	-13.75	10.75	2673
9583	-14.25	10.25	2673
9583	-15.25	10.25	2673
9583	-16.25	9.25	2673
9583	-17.25	9.25	2673
9583	-17.25	8.25	2673
9583	-18.25	8.25	2673
9583	-18.75	7.75	2673
9583	-18.75	6.75	2673
9583	-20.25	5.25	2673
9583	-21.25	5.25	2673
9583	-21.75	4.75	2673
9583	-22.25	4.75	2673
9583	-23.25	5.75	2673
9583	-23.75	5.75	2673
9583	-24.25	5.25	2673
9583	-24.75	5.25	2673
9583	-24.75	6.25	2673
9583	-26.25	7.75	2673
9583	-26.25	8.75	2673
9583	-26.75	8.75	2673
9583	-27.25	8.25	2673
9583	-27.75	8.25	2673
9583	-28.25	8.75	2673
9583	-28.25	9.75	2673
9583	-28.75	10.25	2673
9583	-29.75	10.25	2673
9583	-29.75	10.75	2673
9583	-29.25	11.25	2673
9583	-29.25	11.75	2673
9583	-30.25	11.75	2673
9583	-30.75	12.25	2673
9583	-31.25	12.25	2673
9583	-33.75	9.75	2673
9583	-33.75	8.75	2673
9583	-34.25	8.75	2673
9583	-35.75	10.25	2673
9583	-36.25	10.25	2673
9583	-38.25	8.25	2673
9583	-38.25	7.25	2673
9583	-39.25	7.25	2673
9583	-39.25	6.25	2673
9583	-39.75	5.75	2673
9583	-41.25	5.75	2673
9583	-41.75	6.25	2673
9583	-41.75	8.25	2673
9583	-42.25	8.25	2673
9583	-43.25	7.25	2673
9583	-43.75	7.25	2673
9583	-43.75	7.75	2673
9583	-43.25	8.25	2673
9583	-43.25	8.75	2673
9583	-44.25	8.75	2673
9583	-45.25	9.75	2673
9583	-45.25	26.25	2673
9583	-44.75	26.75	2673
9583	-44.75	28.25	2673
9583	-45.25	28.75	2673
9583	-45.25	37.25	2673
9583	-44.25	37.25	2673
9583	-43.75	37.75	2673
9583	-43.75	38.75	2673
9583	-42.75	38.75	2673
9583	-42.25	39.25	2673
9583	-42.25	40.75	2673
9583	-42.75	41.25	2673
9583	-42.75	41.75	2673
9583	-42.25	41.75	2673
9583	-40.75	40.25	2673
9583	-40.25	40.25	2673
9583	-40.25	40.75	2673
9583	-41.25	41.75	2673
9583	-41.25	42.25	2673
9583	-39.25	42.25	2673
9583	-38.75	42.75	2673
9583	-38.75	43.25	2673
9583	-39.25	43.75	2673
9583	-39.25	45.25	2673
9583	-38.75	45.25	2673
9583	-38.25	44.75	2673
9583	-37.75	44.75	2673
9583	-36.75	45.75	2673
9583	-36.75	46.75	2673
9583	-35.75	46.75	2673
9583	-35.75	47.25	2673
9583	-36.75	48.25	2673
9584	-42.25	34.75	2673
9584	-42.25	35.25	2673
9584	-40.25	35.25	2673
9584	-40.25	36.25	2673
