group	fill	clickSelects
1	#FFFFFF	687
2	#FFFFFF	687
3	#FFFFFF	687
4	#FFFFFF	383
5	#FFFFFF	383
6	#FFFFFF	383
7	#FFFFFF	383
8	#FFFFFF	383
9	#FFFFFF	383
10	#FFFFFF	1632
11	#FFFFFF	1632
12	#FFFFFF	1632
13	#FFFFFF	383
14	#FFFFFF	687
15	#FFFFFF	383
16	#FFFFFF	383
17	#FFFFFF	137
18	#FFFFFF	137
19	#FFFFFF	137
20	#FFFFFF	2355
21	#FFFFFF	2355
22	#FFFFFF	2355
23	#FFFFFF	2355
24	#FFFFFF	2355
25	#FFFFFF	383
26	#FFFFFF	2355
27	#FFFFFF	2355
28	#FFFFFF	2355
29	#FFFFFF	2355
30	#FFFFFF	137
31	#FFFFFF	2355
32	#FFFFFF	137
33	#FFFFFF	137
34	#FFFFFF	137
35	#FFFFFF	137
36	#FFFFFF	383
37	#FFFFFF	137
38	#FFFFFF	137
39	#FFFFFF	137
40	#FFFFFF	137
41	#FFFFFF	137
42	#FFFFFF	137
43	#FFFFFF	137
44	#FFFFFF	137
45	#FFFFFF	137
46	#FFFFFF	383
47	#FFFFFF	383
48	#FFFFFF	383
49	#FFFFFF	383
50	#FFFFFF	383
51	#FFFFFF	687
52	#FFFFFF	687
53	#FFFFFF	687
54	#FFFFFF	383
55	#FFFFFF	383
56	#FFFFFF	383
57	#FFFFFF	383
58	#FFFFFF	383
59	#FFFFFF	383
60	#FFFFFF	383
61	#FFFFFF	1632
62	#FFFFFF	1632
63	#FFFFFF	1632
64	#FFFFFF	687
65	#FFFFFF	383
66	#FFFFFF	383
67	#FFFFFF	137
68	#FFFFFF	137
69	#FFFFFF	935
70	#FFFFFF	2355
71	#FFFFFF	2355
72	#FFFFFF	2355
73	#FFFFFF	2355
74	#FFFFFF	2355
75	#FFFFFF	687
76	#FFFFFF	2355
77	#FFFFFF	2355
78	#FFFFFF	2355
79	#FFFFFF	2355
80	#FFFFFF	2355
81	#FFFFFF	2355
82	#FFFFFF	137
83	#FFFFFF	137
84	#FFFFFF	137
85	#FFFFFF	2355
86	#FFFFFF	383
87	#FFFFFF	137
88	#FFFFFF	137
89	#FFFFFF	137
90	#FFFFFF	137
91	#FFFFFF	137
92	#FFFFFF	137
93	#FFFFFF	137
94	#FFFFFF	137
95	#FFFFFF	137
96	#FFFFFF	137
97	#FFFFFF	383
98	#FFFFFF	383
99	#FFFFFF	383
100	#FFFFFF	383
101	#FFFFFF	383
102	#FFFFFF	687
103	#FFFFFF	687
104	#FFFFFF	687
105	#FFFFFF	383
106	#FFFFFF	383
107	#FFFFFF	383
108	#FFFFFF	383
109	#FFFFFF	383
110	#FFFFFF	383
111	#FFFFFF	383
112	#FFFFFF	1632
113	#FFFFFF	1632
114	#FFFFFF	1632
115	#FFFFFF	687
116	#FFFFFF	383
117	#FFFFFF	383
118	#FFFFFF	137
119	#FFFFFF	137
120	#FFFFFF	935
121	#FFFFFF	2355
122	#FFFFFF	2355
123	#FFFFFF	2355
124	#FFFFFF	2355
125	#FFFFFF	2355
126	#FFFFFF	383
127	#FFFFFF	2355
128	#FFFFFF	2355
129	#FFFFFF	2355
130	#FFFFFF	2355
131	#FFFFFF	2355
132	#FFFFFF	137
133	#FFFFFF	137
134	#FFFFFF	137
135	#FFFFFF	137
136	#FFFFFF	2355
137	#FFFFFF	383
138	#FFFFFF	137
139	#FFFFFF	137
140	#FFFFFF	137
141	#FFFFFF	137
142	#FFFFFF	137
143	#FFFFFF	137
144	#FFFFFF	137
145	#FFFFFF	137
146	#FFFFFF	137
147	#FFFFFF	383
148	#FFFFFF	383
149	#FFFFFF	383
150	#FFFFFF	383
151	#FFFFFF	383
152	#FFFFFF	687
153	#FFFFFF	687
154	#FFFFFF	687
155	#FFFEFF	1581
156	#FFFEFF	1581
157	#FFFEFF	1581
158	#FFFFFF	383
159	#FFFFFF	383
160	#FFFFFF	383
161	#FFFFFF	383
162	#FFFFFF	383
163	#FFFFFF	383
164	#FFFFFF	383
165	#FFFFFF	687
166	#FFFFFF	383
167	#FFFFFF	383
168	#FFFFFF	383
169	#FFFFFF	383
170	#FFFFFF	383
171	#FFFFFF	935
172	#FFFFFF	935
173	#FFFFFF	935
174	#FFFFFF	935
175	#FFFFFF	935
176	#FFFFFF	687
177	#FFFFFF	2355
178	#FFFFFF	935
179	#FFFFFF	2355
180	#FFFFFF	935
181	#FFFFFF	2355
182	#FFFFFF	935
183	#FFFFFF	935
184	#FFFFFF	935
185	#FFFFFF	935
186	#FFFFFF	2355
187	#FFFEFF	1581
188	#FFFFFF	2355
189	#FFFFFF	935
190	#FFFFFF	935
191	#FFFFFF	137
192	#FFFFFF	137
193	#FFFFFF	137
194	#FFFFFF	137
195	#FFFFFF	137
196	#FFFFFF	137
197	#FFFFFF	137
198	#FFFEFF	1581
199	#FFFEFF	1581
200	#FFFEFF	1581
201	#FFFEFF	1581
202	#FFFEFF	1581
203	#FFFFFF	687
204	#FFFFFF	687
205	#FFFFFF	687
