group	x	y	clickSelects
14209	-44.75	48.25	462
14209	-44.75	48.75	462
14209	-42.25	48.75	462
14209	-42.25	48.25	462
14209	-43.25	47.25	462
14209	-43.25	46.75	462
14209	-41.75	45.25	462
14209	-41.75	43.75	462
14209	-43.25	43.75	462
14209	-43.75	44.25	462
14209	-43.75	45.25	462
14209	-44.75	46.25	462
14209	-44.75	48.25	462
14220	-44.75	37.25	462
14220	-44.75	37.75	462
14220	-44.25	38.25	462
14220	-43.75	38.25	462
14220	-43.75	37.75	462
14220	-44.25	37.25	462
14220	-44.25	36.25	462
14220	-44.75	36.25	462
14220	-44.75	37.25	462
14221	-39.75	40.25	462
14221	-39.75	40.75	462
14221	-39.25	40.75	462
14221	-37.75	39.25	462
14221	-37.75	38.75	462
14221	-38.25	38.25	462
14221	-38.25	37.75	462
14221	-36.75	37.75	462
14221	-36.75	40.25	462
14221	-37.25	40.75	462
14221	-38.25	40.75	462
14221	-38.75	41.25	462
14221	-38.75	41.75	462
14221	-37.75	41.75	462
14221	-37.25	42.25	462
14221	-37.25	43.25	462
14221	-36.75	43.75	462
14221	-36.25	43.75	462
14221	-35.75	43.25	462
14221	-35.75	41.25	462
14221	-35.25	41.25	462
14221	-34.75	41.75	462
14221	-34.25	41.75	462
14221	-34.25	41.25	462
14221	-34.75	40.75	462
14221	-34.75	40.25	462
14221	-33.25	40.25	462
14221	-32.25	41.25	462
14221	-32.25	42.25	462
14221	-31.75	42.25	462
14221	-31.25	41.75	462
14221	-31.25	41.25	462
14221	-32.25	40.25	462
14221	-32.25	39.75	462
14221	-31.75	39.25	462
14221	-30.25	39.25	462
14221	-29.25	40.25	462
14221	-28.75	40.25	462
14221	-28.75	39.75	462
14221	-29.25	39.25	462
14221	-29.25	38.75	462
14221	-27.25	38.75	462
14221	-26.25	37.75	462
14221	-26.25	37.25	462
14221	-29.25	37.25	462
14221	-29.75	36.75	462
14221	-30.25	36.75	462
14221	-30.75	37.25	462
14221	-32.25	37.25	462
14221	-32.25	36.75	462
14221	-31.75	36.25	462
14221	-31.75	35.25	462
14221	-31.25	34.75	462
14221	-31.25	34.25	462
14221	-32.25	34.25	462
14221	-32.25	33.75	462
14221	-31.75	33.25	462
14221	-31.75	32.75	462
14221	-32.75	32.75	462
14221	-34.25	31.25	462
14221	-34.25	30.75	462
14221	-32.75	30.75	462
14221	-31.75	31.75	462
14221	-29.25	31.75	462
14221	-28.75	31.25	462
14221	-28.75	30.75	462
14221	-29.75	30.75	462
14221	-29.75	29.25	462
14221	-29.25	29.25	462
14221	-28.75	29.75	462
14221	-28.25	29.75	462
14221	-27.25	28.75	462
14221	-26.25	28.75	462
14221	-26.25	25.25	462
14221	-28.25	25.25	462
14221	-29.75	23.75	462
14221	-30.25	23.75	462
14221	-30.25	24.25	462
14221	-27.25	27.25	462
14221	-27.25	27.75	462
14221	-27.75	27.75	462
14221	-29.75	25.75	462
14221	-30.75	25.75	462
14221	-30.75	24.75	462
14221	-31.25	24.25	462
14221	-31.75	24.25	462
14221	-31.75	25.25	462
14221	-33.25	26.75	462
14221	-33.75	26.75	462
14221	-33.75	25.75	462
14221	-36.75	22.75	462
14221	-37.75	22.75	462
14221	-37.75	22.25	462
14221	-37.25	21.75	462
14221	-36.25	21.75	462
14221	-35.75	21.25	462
14221	-35.25	21.25	462
14221	-34.75	21.75	462
14221	-32.75	21.75	462
14221	-32.25	22.25	462
14221	-31.75	22.25	462
