group	x	y	clickSelects
18513	-45.25	48.75	896
18513	-45.25	49.25	896
18513	-41.75	49.25	896
18513	-41.75	48.25	896
18513	-40.75	47.25	896
18513	-40.75	46.75	896
18513	-41.25	46.75	896
18513	-41.75	47.25	896
18513	-42.25	47.25	896
18513	-42.25	46.75	896
18513	-41.25	45.75	896
18513	-41.25	45.25	896
18513	-41.75	44.75	896
18513	-41.75	44.25	896
18513	-41.25	43.75	896
18513	-41.25	42.75	896
18513	-40.75	42.75	896
18513	-40.25	43.25	896
18513	-39.75	43.25	896
18513	-39.25	42.75	896
18513	-39.25	42.25	896
18513	-40.25	42.25	896
18513	-40.25	41.75	896
18513	-38.75	40.25	896
18513	-38.75	39.75	896
18513	-39.25	39.25	896
18513	-39.25	38.75	896
18513	-38.75	38.75	896
18513	-37.25	40.25	896
18513	-36.75	40.25	896
18513	-36.75	39.25	896
18513	-36.25	38.75	896
18513	-36.25	38.25	896
18513	-37.25	38.25	896
18513	-37.25	37.75	896
18513	-36.75	37.25	896
18513	-35.75	37.25	896
18513	-35.25	36.75	896
18513	-35.25	35.75	896
18513	-34.75	35.25	896
18513	-34.75	34.75	896
18513	-35.75	33.75	896
18513	-37.75	33.75	896
18513	-39.25	32.25	896
18513	-39.25	31.75	896
18513	-38.25	31.75	896
18513	-38.25	31.25	896
18513	-38.75	30.75	896
18513	-38.75	30.25	896
18513	-38.25	29.75	896
18513	-38.25	29.25	896
18513	-39.75	29.25	896
18513	-39.75	30.25	896
18513	-40.25	30.25	896
18513	-41.25	29.25	896
18513	-41.25	28.75	896
18513	-39.75	27.25	896
18513	-39.75	26.25	896
18513	-39.25	25.75	896
18513	-38.75	25.75	896
18513	-38.75	27.75	896
18513	-37.25	27.75	896
18513	-37.25	26.75	896
18513	-36.75	26.25	896
18513	-36.75	23.25	896
18513	-36.25	22.75	896
18513	-34.25	22.75	896
18513	-34.25	22.25	896
18513	-35.25	21.25	896
18513	-35.25	20.75	896
18513	-34.75	20.75	896
18513	-33.75	21.75	896
18513	-33.25	21.75	896
18513	-32.75	21.25	896
18513	-32.25	21.25	896
18513	-32.25	21.75	896
18513	-33.25	22.75	896
18513	-33.25	24.25	896
18513	-32.25	25.25	896
18513	-32.25	25.75	896
18513	-33.25	25.75	896
18513	-33.75	26.25	896
18513	-34.75	26.25	896
18513	-34.75	26.75	896
18513	-34.25	27.25	896
18513	-33.25	27.25	896
18513	-33.25	28.25	896
18513	-32.25	29.25	896
18513	-31.75	29.25	896
18513	-31.75	28.75	896
18513	-32.25	28.25	896
18513	-32.25	26.75	896
18513	-31.75	26.75	896
18513	-30.75	27.75	896
18513	-29.75	27.75	896
18513	-27.75	29.75	896
18513	-27.25	29.75	896
18513	-26.25	28.75	896
18513	-26.25	28.25	896
18513	-26.75	28.25	896
18513	-27.25	28.75	896
18513	-27.75	28.75	896
18513	-27.75	28.25	896
18513	-25.75	26.25	896
18513	-25.75	25.75	896
18513	-26.75	25.75	896
18513	-27.25	25.25	896
18513	-28.25	25.25	896
18513	-28.25	24.75	896
18513	-27.75	24.25	896
18513	-26.25	24.25	896
18513	-25.25	25.25	896
18513	-24.75	25.25	896
18513	-24.25	24.75	896
18513	-24.25	23.75	896
18513	-23.25	22.75	896
18513	-23.25	22.25	896
18513	-24.25	22.25	896
18513	-24.75	21.75	896
18513	-25.25	21.75	896
18513	-25.75	22.25	896
18513	-26.75	22.25	896
18513	-26.75	23.25	896
18513	-27.25	23.25	896
18513	-27.75	22.75	896
18513	-27.75	22.25	896
18513	-27.25	21.75	896
18513	-27.25	21.25	896
18513	-27.75	20.75	896
18513	-27.75	20.25	896
18513	-27.25	20.25	896
18513	-26.75	20.75	896
18513	-26.25	20.75	896
18513	-25.25	19.75	896
18513	-23.25	19.75	896
18513	-22.75	19.25	896
18513	-22.75	18.75	896
18513	-23.75	17.75	896
18513	-23.75	17.25	896
18513	-23.25	16.75	896
18513	-23.25	15.75	896
18513	-22.25	15.75	896
18513	-21.75	15.25	896
18513	-21.25	15.25	896
18513	-21.25	17.75	896
18513	-22.25	17.75	896
18513	-22.25	18.25	896
18513	-21.75	18.75	896
18513	-20.75	18.75	896
18513	-20.75	19.75	896
18513	-20.25	20.25	896
18513	-19.75	20.25	896
18513	-19.75	19.25	896
18513	-18.25	19.25	896
18513	-18.25	21.25	896
18513	-16.75	21.25	896
18513	-16.25	20.75	896
18513	-16.25	19.75	896
18513	-14.75	19.75	896
18513	-14.25	20.25	896
18513	-14.25	21.25	896
18513	-13.75	21.75	896
18513	-13.25	21.75	896
18513	-12.75	21.25	896
18513	-12.75	19.75	896
18513	-13.75	18.75	896
18513	-14.75	18.75	896
18513	-15.25	18.25	896
18513	-16.25	18.25	896
18513	-16.25	16.75	896
18513	-13.75	16.75	896
18513	-12.75	17.75	896
18513	-12.75	18.75	896
18513	-11.25	18.75	896
18513	-11.25	18.25	896
18513	-13.25	16.25	896
18513	-13.25	15.75	896
18513	-12.75	15.25	896
18513	-12.25	15.25	896
18513	-12.25	16.25	896
18513	-11.75	16.25	896
18513	-11.25	15.75	896
18513	-10.75	15.75	896
18513	-10.75	16.25	896
18513	-11.25	16.75	896
18513	-11.25	17.25	896
18513	-10.75	17.75	896
18513	-10.25	17.75	896
18513	-10.25	16.75	896
18513	-9.25	15.75	896
18513	-9.25	14.75	896
18513	-8.25	13.75	896
18513	-8.25	12.25	896
18513	-8.75	11.75	896
18513	-9.25	11.75	896
18513	-9.75	12.25	896
18513	-10.75	12.25	896
18513	-11.25	12.75	896
18513	-11.25	13.75	896
18513	-11.75	13.75	896
18513	-12.75	12.75	896
18513	-13.75	12.75	896
18513	-13.75	11.25	896
18513	-13.25	10.75	896
18513	-11.25	10.75	896
18513	-11.25	10.25	896
18513	-11.75	9.75	896
18513	-11.75	9.25	896
18513	-11.25	8.75	896
18513	-11.25	6.25	896
18513	-15.25	6.25	896
18513	-15.25	5.75	896
18513	-14.25	4.75	896
18513	-14.25	3.25	896
18513	-15.25	2.25	896
18513	-15.25	1.25	896
18513	-16.25	0.25	896
18513	-16.75	0.25	896
18513	-16.75	1.25	896
18513	-18.25	1.25	896
18513	-18.25	-0.75	896
18513	-18.75	-0.75	896
18513	-19.25	-0.25	896
18513	-19.75	-0.25	896
18513	-19.75	-1.25	896
18513	-22.25	-1.25	896
18513	-23.25	-0.25	896
18513	-24.25	-0.25	896
18513	-24.25	0.25	896
18513	-23.75	0.75	896
18513	-22.75	0.75	896
18513	-22.25	1.25	896
18513	-22.25	1.75	896
18513	-22.75	2.25	896
18513	-23.75	2.25	896
18513	-23.75	3.25	896
18513	-24.25	3.25	896
18513	-24.75	2.75	896
18513	-26.25	2.75	896
