group	fill	clickSelects
1	#FFFFFF	363
2	#FFFFFF	806
3	#FFFFFF	806
4	#FFFFFF	1082
5	#FFFFFF	1082
6	#FFFFFF	1082
7	#FFFFFF	1082
8	#FFFFFF	1082
9	#FFFFFF	1082
10	#FFFFFF	806
11	#FFFFFF	806
12	#FFFFFF	806
13	#FFFFFF	806
14	#FFFFFF	806
15	#FFFFFF	806
16	#FFFFFF	806
17	#FFFFFF	806
18	#FFFFFF	806
19	#FFFFFF	806
20	#FFFFFF	296
21	#FFFFFF	296
22	#FFFFFF	296
23	#FFFFFF	296
24	#FFFFFF	296
25	#FFFFFF	806
26	#FFFFFF	296
27	#FFFFFF	806
28	#FFFFFF	806
29	#FFFFFF	806
30	#FFFFFF	806
31	#FFFFFF	806
32	#FFFFFF	806
33	#FFFFFF	806
34	#FFFFFF	296
35	#FFFFFF	296
36	#FFFFFF	806
37	#FFFFFF	296
38	#FFFFFF	296
39	#FFFFFF	296
40	#FFFFFF	296
41	#FFFFFF	296
42	#FFFFFF	296
43	#FFFFFF	296
44	#FFFFFF	296
45	#FFFFFF	296
46	#FFFFFF	806
47	#FFFFFF	806
48	#FFFFFF	806
49	#FFFFFF	806
50	#FFFFFF	1082
52	#FFFFFF	363
53	#FFFFFF	806
54	#FFFFFF	1082
55	#FFFFFF	1082
56	#FFFFFF	1082
57	#FFFFFF	1082
58	#FFFFFF	1082
59	#FFFFFF	1082
60	#FFFFFF	1082
61	#FFFFFF	806
62	#FFFFFF	806
63	#FFFFFF	806
64	#FFFFFF	806
65	#FFFFFF	806
66	#FFFFFF	806
67	#FFFFFF	806
68	#FFFFFF	806
69	#FFFFFF	806
70	#FFFFFF	806
71	#FFFFFF	806
72	#FFFFFF	296
73	#FFFFFF	296
74	#FFFFFF	296
75	#FFFFFF	806
76	#FFFFFF	296
77	#FFFFFF	296
78	#FFFFFF	806
79	#FFFFFF	806
80	#FFFFFF	806
81	#FFFFFF	806
82	#FFFFFF	806
83	#FFFFFF	806
84	#FFFFFF	806
85	#FFFFFF	296
86	#FFFFFF	806
87	#FFFFFF	296
88	#FFFFFF	296
