group	x	y	clickSelects
15273	-44.75	48.25	554
15273	-44.75	48.75	554
15273	-41.25	48.75	554
15273	-40.25	47.75	554
15273	-40.25	47.25	554
15273	-40.75	46.75	554
15273	-42.75	46.75	554
15273	-42.75	45.75	554
15273	-43.25	45.25	554
15273	-43.25	44.75	554
15273	-42.25	43.75	554
15273	-41.25	43.75	554
15273	-40.75	43.25	554
15273	-40.25	43.25	554
15273	-40.25	44.25	554
15273	-39.75	44.25	554
15273	-38.75	43.25	554
15273	-38.75	42.25	554
15273	-38.25	41.75	554
15273	-37.25	41.75	554
15273	-37.25	40.25	554
15273	-37.75	40.25	554
15273	-39.75	42.25	554
15273	-40.25	42.25	554
15273	-40.25	41.75	554
15273	-39.75	41.25	554
15273	-39.75	40.75	554
15273	-40.75	40.75	554
15273	-40.75	40.25	554
15273	-40.25	39.75	554
15273	-40.25	38.75	554
15273	-39.75	38.25	554
15273	-39.75	37.75	554
15273	-41.25	36.25	554
15273	-41.25	34.75	554
15273	-40.25	34.75	554
15273	-40.25	34.25	554
15273	-40.75	33.75	554
15273	-40.75	33.25	554
15273	-40.25	33.25	554
15273	-39.75	33.75	554
15273	-39.25	33.75	554
15273	-39.25	32.25	554
15273	-39.75	31.75	554
15273	-40.25	31.75	554
15273	-40.75	32.25	554
15273	-41.25	32.25	554
15273	-42.25	31.25	554
15273	-42.25	30.75	554
15273	-41.75	30.25	554
15273	-40.75	30.25	554
15273	-40.25	29.75	554
15273	-40.25	29.25	554
15273	-40.75	28.75	554
15273	-41.25	28.75	554
15273	-42.75	30.25	554
15273	-44.75	30.25	554
15273	-44.75	48.25	554
15274	-38.75	48.25	554
15274	-38.75	48.75	554
15274	-38.25	48.75	554
15274	-37.75	48.25	554
15274	-37.75	47.25	554
15274	-36.25	47.25	554
15274	-35.75	47.75	554
15274	-35.25	47.75	554
15274	-34.75	47.25	554
15274	-34.75	46.75	554
15274	-35.75	46.75	554
15274	-36.25	46.25	554
15274	-37.25	46.25	554
15274	-37.75	45.75	554
15274	-38.25	45.75	554
15274	-39.25	46.75	554
15274	-39.25	47.25	554
15274	-38.75	47.75	554
15274	-38.75	48.25	554
6458	-42.75	46.25	200
6458	-42.75	46.75	200
6458	-40.75	46.75	200
6458	-40.25	47.25	200
6458	-40.25	47.75	200
6458	-40.75	48.25	200
6458	-40.75	48.75	200
6458	-39.25	48.75	200
6458	-38.75	48.25	200
6458	-38.75	47.75	200
6458	-39.25	47.25	200
6458	-39.25	46.75	200
6458	-38.25	45.75	200
6458	-37.75	45.75	200
6458	-37.25	46.25	200
6458	-36.25	46.25	200
6458	-35.75	46.75	200
6458	-34.75	46.75	200
6458	-34.75	47.25	200
6458	-35.25	47.75	200
6458	-35.75	47.75	200
6458	-36.25	47.25	200
6458	-37.75	47.25	200
6458	-37.75	48.75	200
6458	-26.25	48.75	200
6458	-25.75	48.25	200
6458	-25.75	44.75	200
6458	-26.25	44.25	200
6458	-26.25	43.75	200
6458	-25.25	42.75	200
6458	-25.25	42.25	200
6458	-25.75	42.25	200
6458	-27.25	43.75	200
6458	-27.25	44.75	200
6458	-27.75	44.75	200
6458	-28.25	44.25	200
6458	-29.25	44.25	200
6458	-29.25	43.25	200
6458	-30.25	43.25	200
6458	-30.75	42.75	200
6458	-31.75	42.75	200
6458	-32.75	41.75	200
6458	-32.75	41.25	200
6458	-32.25	41.25	200
6458	-31.75	41.75	200
6458	-30.75	41.75	200
6458	-30.25	42.25	200
6458	-29.75	42.25	200
6458	-29.25	41.75	200
6458	-28.75	41.75	200
6458	-28.25	42.25	200
6458	-27.75	42.25	200
6458	-27.75	41.75	200
6458	-29.25	40.25	200
6458	-29.25	38.75	200
6458	-28.75	38.25	200
6458	-28.75	37.75	200
6458	-29.75	36.75	200
6458	-30.25	36.75	200
6458	-31.75	38.25	200
6458	-32.25	38.25	200
6458	-32.75	37.75	200
6458	-32.75	35.75	200
6458	-33.25	35.75	200
6458	-33.75	36.25	200
6458	-34.25	36.25	200
6458	-34.75	35.75	200
6458	-36.25	35.75	200
6458	-36.75	36.25	200
6458	-36.75	36.75	200
6458	-35.25	38.25	200
6458	-34.75	38.25	200
6458	-34.75	37.75	200
6458	-35.25	37.25	200
6458	-35.25	36.75	200
6458	-34.75	36.75	200
6458	-33.25	38.25	200
6458	-33.25	38.75	200
6458	-33.75	39.25	200
6458	-33.75	39.75	200
6458	-33.25	40.25	200
6458	-33.25	40.75	200
6458	-34.75	40.75	200
6458	-35.25	40.25	200
6458	-36.25	40.25	200
6458	-37.75	38.75	200
6458	-40.25	38.75	200
6458	-40.25	39.75	200
6458	-40.75	40.25	200
6458	-40.75	40.75	200
6458	-39.75	40.75	200
6458	-39.75	41.25	200
6458	-40.25	41.75	200
6458	-40.25	42.25	200
6458	-39.75	42.25	200
6458	-37.75	40.25	200
6458	-37.25	40.25	200
6458	-37.25	41.75	200
6458	-38.25	41.75	200
6458	-38.75	42.25	200
6458	-38.75	43.25	200
6458	-39.75	44.25	200
6458	-40.25	44.25	200
6458	-40.25	43.25	200
6458	-40.75	43.25	200
6458	-41.25	43.75	200
6458	-42.25	43.75	200
6458	-43.25	44.75	200
6458	-43.25	45.25	200
6458	-42.75	45.75	200
6458	-42.75	46.25	200
6461	-40.75	45.25	200
6461	-40.75	45.75	200
6461	-40.25	45.75	200
6461	-40.25	45.25	200
6461	-40.75	45.25	200
2693	-39.75	38.25	1359
2693	-39.75	38.75	1359
2693	-37.75	38.75	1359
2693	-36.25	40.25	1359
2693	-35.25	40.25	1359
2693	-34.75	40.75	1359
2693	-33.25	40.75	1359
2693	-33.25	40.25	1359
2693	-33.75	39.75	1359
2693	-33.75	39.25	1359
2693	-33.25	38.75	1359
2693	-33.25	38.25	1359
2693	-34.75	36.75	1359
2693	-35.25	36.75	1359
2693	-35.25	37.25	1359
2693	-34.75	37.75	1359
2693	-34.75	38.25	1359
2693	-35.25	38.25	1359
2693	-36.75	36.75	1359
2693	-36.75	36.25	1359
2693	-36.25	35.75	1359
2693	-34.75	35.75	1359
2693	-34.25	36.25	1359
2693	-33.75	36.25	1359
2693	-33.25	35.75	1359
2693	-32.75	35.75	1359
2693	-32.25	36.25	1359
2693	-31.75	36.25	1359
2693	-31.25	35.75	1359
2693	-28.75	35.75	1359
2693	-28.25	36.25	1359
2693	-27.75	36.25	1359
2693	-27.25	35.75	1359
2693	-25.75	35.75	1359
2693	-23.75	37.75	1359
2693	-23.75	38.75	1359
2693	-23.25	38.75	1359
2693	-22.75	38.25	1359
2693	-22.25	38.25	1359
2693	-22.25	39.25	1359
2693	-21.25	39.25	1359
2693	-20.75	39.75	1359
2693	-20.25	39.75	1359
2693	-19.75	39.25	1359
2693	-19.25	39.25	1359
2693	-18.75	39.75	1359
2693	-18.25	39.75	1359
2693	-18.25	38.75	1359
2693	-17.75	38.25	1359
2693	-16.75	38.25	1359
2693	-16.75	37.25	1359
2693	-16.25	36.75	1359
2693	-16.25	36.25	1359
2693	-16.75	35.75	1359
2693	-17.75	35.75	1359
2693	-18.25	35.25	1359
2693	-18.25	34.75	1359
2693	-17.25	34.75	1359
2693	-16.75	34.25	1359
2693	-16.75	33.75	1359
2693	-17.75	32.75	1359
2693	-17.75	32.25	1359
2693	-15.75	32.25	1359
2693	-15.75	30.25	1359
2693	-15.25	29.75	1359
2693	-15.25	27.75	1359
2693	-14.75	27.25	1359
2693	-13.25	27.25	1359
2693	-12.75	27.75	1359
2693	-12.25	27.75	1359
2693	-12.25	26.75	1359
2693	-11.75	26.75	1359
2693	-11.25	27.25	1359
2693	-10.25	27.25	1359
2693	-10.25	27.75	1359
2693	-11.25	28.75	1359
2693	-11.25	29.25	1359
2693	-9.75	29.25	1359
2693	-9.75	28.25	1359
2693	-8.75	27.25	1359
2693	-8.75	26.75	1359
2693	-9.75	26.75	1359
2693	-10.25	26.25	1359
2693	-11.25	26.25	1359
2693	-11.25	24.75	1359
2693	-10.25	23.75	1359
2693	-10.25	23.25	1359
2693	-10.75	23.25	1359
2693	-11.25	23.75	1359
2693	-12.75	23.75	1359
2693	-13.75	22.75	1359
2693	-14.75	22.75	1359
2693	-14.75	22.25	1359
2693	-13.25	20.75	1359
2693	-13.25	20.25	1359
2693	-13.75	20.25	1359
2693	-14.75	21.25	1359
2693	-16.25	21.25	1359
2693	-16.25	20.75	1359
2693	-14.75	19.25	1359
2693	-14.75	18.75	1359
2693	-15.25	18.25	1359
2693	-15.25	17.25	1359
2693	-16.25	16.25	1359
2693	-16.75	16.25	1359
2693	-17.75	17.25	1359
2693	-17.75	17.75	1359
2693	-17.25	18.25	1359
2693	-16.25	18.25	1359
2693	-15.75	18.75	1359
2693	-15.75	19.25	1359
2693	-16.75	19.25	1359
2693	-17.75	20.25	1359
2693	-17.75	21.25	1359
2693	-18.75	22.25	1359
2693	-18.75	22.75	1359
2693	-17.75	22.75	1359
2693	-17.25	23.25	1359
2693	-17.25	24.75	1359
2693	-17.75	25.25	1359
2693	-19.25	25.25	1359
2693	-19.75	24.75	1359
2693	-19.75	23.75	1359
2693	-21.75	23.75	1359
2693	-22.25	23.25	1359
2693	-22.25	22.75	1359
2693	-21.75	22.25	1359
2693	-20.75	22.25	1359
2693	-20.75	21.75	1359
2693	-21.25	21.25	1359
2693	-21.75	21.25	1359
2693	-22.75	22.25	1359
2693	-23.25	22.25	1359
2693	-23.25	21.75	1359
2693	-22.75	21.25	1359
2693	-22.75	20.75	1359
2693	-24.25	20.75	1359
2693	-25.25	21.75	1359
2693	-25.25	22.75	1359
2693	-26.75	22.75	1359
2693	-26.75	22.25	1359
2693	-26.25	21.75	1359
2693	-26.25	21.25	1359
2693	-26.75	20.75	1359
2693	-26.75	19.25	1359
2693	-25.75	19.25	1359
2693	-25.25	18.75	1359
2693	-25.25	18.25	1359
2693	-26.25	18.25	1359
2693	-26.75	17.75	1359
2693	-26.75	16.75	1359
2693	-29.25	14.25	1359
2693	-30.25	14.25	1359
2693	-30.25	12.25	1359
2693	-30.75	11.75	1359
2693	-31.75	11.75	1359
2693	-31.75	11.25	1359
2693	-29.75	9.25	1359
2693	-29.75	8.75	1359
2693	-30.25	8.25	1359
2693	-30.25	7.75	1359
2693	-29.25	7.75	1359
2693	-29.25	4.75	1359
2693	-27.25	4.75	1359
2693	-27.25	4.25	1359
2693	-27.75	3.75	1359
2693	-27.75	3.25	1359
2693	-26.75	3.25	1359
2693	-26.75	0.75	1359
2693	-27.75	0.75	1359
2693	-28.25	0.25	1359
2693	-28.25	-0.75	1359
2693	-30.75	-0.75	1359
2693	-30.75	-0.25	1359
2693	-30.25	0.25	1359
2693	-30.25	1.75	1359
2693	-31.75	1.75	1359
2693	-32.25	1.25	1359
2693	-32.75	1.25	1359
2693	-32.75	2.25	1359
2693	-33.75	3.25	1359
2693	-34.25	3.25	1359
2693	-34.75	2.75	1359
2693	-35.25	2.75	1359
2693	-36.25	3.75	1359
2693	-36.75	3.75	1359
2693	-36.75	2.75	1359
2693	-37.25	2.25	1359
2693	-37.75	2.25	1359
2693	-38.25	2.75	1359
2693	-38.25	4.75	1359
2693	-39.25	5.75	1359
2693	-39.25	6.25	1359
2693	-38.75	6.75	1359
2693	-38.75	7.25	1359
2693	-39.75	7.25	1359
2693	-39.75	7.75	1359
2693	-39.25	8.25	1359
2693	-39.25	8.75	1359
2693	-40.25	9.75	1359
2693	-41.75	9.75	1359
2693	-42.75	8.75	1359
2693	-43.25	8.75	1359
2693	-43.75	9.25	1359
2693	-44.75	9.25	1359
2693	-44.75	9.75	1359
2693	-44.25	10.25	1359
2693	-44.25	10.75	1359
2693	-44.75	11.25	1359
2693	-44.75	29.75	1359
2693	-44.25	30.25	1359
2693	-42.75	30.25	1359
2693	-41.25	28.75	1359
2693	-40.75	28.75	1359
2693	-40.25	29.25	1359
2693	-40.25	29.75	1359
2693	-40.75	30.25	1359
2693	-41.75	30.25	1359
2693	-42.25	30.75	1359
2693	-42.25	31.25	1359
2693	-41.25	32.25	1359
2693	-40.75	32.25	1359
2693	-40.25	31.75	1359
2693	-39.75	31.75	1359
2693	-39.25	32.25	1359
2693	-39.25	33.75	1359
2693	-39.75	33.75	1359
2693	-40.25	33.25	1359
2693	-40.75	33.25	1359
2693	-40.75	33.75	1359
2693	-40.25	34.25	1359
2693	-40.25	34.75	1359
2693	-41.25	34.75	1359
2693	-41.25	36.25	1359
2693	-39.75	37.75	1359
2693	-39.75	38.25	1359
2694	-15.75	15.25	1359
2694	-15.75	15.75	1359
2694	-15.25	16.25	1359
2694	-14.75	16.25	1359
2694	-14.75	15.75	1359
2694	-15.25	15.25	1359
2694	-15.75	15.25	1359
2695	-27.75	-0.25	1359
2695	-27.75	-0.75	1359
2695	-27.25	-0.75	1359
2695	-27.25	-0.25	1359
2695	-27.75	-0.25	1359
3296	-32.75	41.25	1438
3296	-32.75	41.75	1438
3296	-31.75	42.75	1438
3296	-30.75	42.75	1438
3296	-30.25	43.25	1438
3296	-29.25	43.25	1438
3296	-29.25	44.25	1438
3296	-28.25	44.25	1438
3296	-27.75	44.75	1438
3296	-27.25	44.75	1438
3296	-27.25	43.75	1438
3296	-25.75	42.25	1438
3296	-25.25	42.25	1438
3296	-25.25	42.75	1438
3296	-26.25	43.75	1438
3296	-26.25	44.25	1438
3296	-25.75	44.75	1438
3296	-25.75	48.75	1438
3296	-10.25	48.75	1438
3296	-9.75	48.25	1438
3296	-9.25	48.25	1438
3296	-8.75	48.75	1438
3296	-7.25	48.75	1438
3296	-6.25	47.75	1438
3296	-5.25	47.75	1438
3296	-5.25	47.25	1438
3296	-6.25	46.25	1438
3296	-6.25	45.75	1438
3296	-5.25	45.75	1438
3296	-4.25	44.75	1438
3296	-4.25	43.25	1438
3296	-5.75	43.25	1438
3296	-6.25	43.75	1438
3296	-6.75	43.75	1438
3296	-6.75	43.25	1438
3296	-6.25	42.75	1438
3296	-6.25	42.25	1438
3296	-7.25	41.25	1438
3296	-7.25	40.75	1438
3296	-6.75	40.25	1438
3296	-5.25	40.25	1438
3296	-4.75	40.75	1438
3296	-4.25	40.75	1438
3296	-4.25	39.75	1438
3296	-3.75	39.75	1438
3296	-2.25	41.25	1438
3296	-1.25	41.25	1438
3296	-1.25	42.25	1438
3296	-0.75	42.75	1438
3296	-0.25	42.75	1438
3296	-0.25	41.25	1438
3296	-0.75	40.75	1438
3296	-0.75	40.25	1438
3296	0.25	40.25	1438
3296	0.25	38.25	1438
3296	1.75	36.75	1438
3296	2.75	36.75	1438
3296	2.75	36.25	1438
3296	2.25	35.75	1438
3296	1.25	35.75	1438
3296	1.25	34.75	1438
3296	0.75	34.25	1438
3296	0.25	34.25	1438
3296	0.25	35.25	1438
3296	-0.25	35.75	1438
3296	-0.75	35.75	1438
3296	-1.25	35.25	1438
3296	-2.25	35.25	1438
3296	-3.75	33.75	1438
3296	-4.25	33.75	1438
3296	-4.75	34.25	1438
3296	-4.75	34.75	1438
3296	-4.25	35.25	1438
3296	-4.25	35.75	1438
3296	-4.75	36.25	1438
3296	-4.75	36.75	1438
3296	-3.75	37.75	1438
3296	-3.75	38.25	1438
3296	-4.75	39.25	1438
3296	-6.25	39.25	1438
3296	-6.75	38.75	1438
3296	-6.75	37.75	1438
3296	-7.25	37.25	1438
3296	-7.75	37.25	1438
3296	-7.75	38.25	1438
3296	-8.25	38.75	1438
3296	-8.25	39.75	1438
3296	-8.75	39.75	1438
3296	-9.25	39.25	1438
3296	-9.25	38.75	1438
3296	-8.75	38.25	1438
3296	-8.75	37.25	1438
3296	-8.25	36.75	1438
3296	-8.25	36.25	1438
3296	-8.75	35.75	1438
3296	-9.25	35.75	1438
3296	-9.25	36.75	1438
3296	-9.75	37.25	1438
3296	-9.75	38.25	1438
3296	-10.25	38.75	1438
3296	-10.25	39.25	1438
3296	-9.75	39.75	1438
3296	-9.75	40.25	1438
3296	-10.75	40.25	1438
3296	-10.75	41.25	1438
3296	-12.25	41.25	1438
3296	-12.75	40.75	1438
3296	-12.75	40.25	1438
3296	-12.25	39.75	1438
3296	-12.25	39.25	1438
3296	-12.75	38.75	1438
3296	-13.25	38.75	1438
3296	-13.75	39.25	1438
3296	-14.75	39.25	1438
3296	-15.25	39.75	1438
3296	-15.25	40.25	1438
3296	-14.75	40.75	1438
3296	-13.75	40.75	1438
3296	-11.75	42.75	1438
3296	-11.75	43.25	1438
3296	-12.25	43.25	1438
3296	-13.75	41.75	1438
3296	-14.25	41.75	1438
3296	-14.25	42.75	1438
3296	-14.75	42.75	1438
3296	-15.75	41.75	1438
3296	-17.25	41.75	1438
3296	-17.25	43.75	1438
3296	-17.75	44.25	1438
3296	-18.25	44.25	1438
3296	-18.25	43.25	1438
3296	-19.25	43.25	1438
3296	-19.75	42.75	1438
3296	-21.25	42.75	1438
