group	x	y	clickSelects
8543	-44.75	48.25	245
8543	-44.75	48.75	245
8543	-44.25	49.25	245
8543	-43.75	49.25	245
8543	-43.75	48.75	245
8543	-44.25	48.25	245
8543	-44.25	47.75	245
8543	-43.75	47.25	245
8543	-43.75	45.25	245
8543	-42.75	45.25	245
8543	-42.25	44.75	245
8543	-42.25	44.25	245
8543	-42.75	43.75	245
8543	-43.75	43.75	245
8543	-43.75	42.75	245
8543	-44.25	42.25	245
8543	-44.25	41.25	245
8543	-44.75	41.25	245
8543	-44.75	48.25	245
8544	-44.75	39.25	245
8544	-44.75	39.75	245
8544	-44.25	40.25	245
8544	-43.75	40.25	245
8544	-43.75	39.25	245
8544	-42.75	38.25	245
8544	-42.75	36.75	245
8544	-43.25	36.75	245
8544	-44.75	38.25	245
8544	-44.75	39.25	245
8545	-44.75	36.25	245
8545	-44.75	36.75	245
8545	-44.25	36.75	245
8545	-44.25	36.25	245
8545	-44.75	36.25	245
16346	-44.25	47.75	654
16346	-44.25	48.25	654
16346	-43.25	49.25	654
16346	-31.75	49.25	654
16346	-30.75	48.25	654
16346	-30.75	47.75	654
16346	-31.25	47.25	654
16346	-32.25	47.25	654
16346	-32.25	46.25	654
16346	-33.75	46.25	654
16346	-33.75	46.75	654
16346	-33.25	47.25	654
16346	-33.25	47.75	654
16346	-33.75	47.75	654
16346	-34.25	47.25	654
16346	-35.25	47.25	654
16346	-35.25	46.75	654
16346	-34.25	45.75	654
16346	-34.25	43.75	654
16346	-33.75	43.25	654
16346	-33.75	42.75	654
16346	-34.25	42.75	654
16346	-35.25	43.75	654
16346	-36.25	43.75	654
16346	-36.25	44.75	654
16346	-36.75	44.75	654
16346	-38.75	42.75	654
16346	-39.75	42.75	654
16346	-39.75	41.75	654
16346	-41.25	40.25	654
16346	-41.25	39.75	654
16346	-40.25	39.75	654
16346	-39.75	39.25	654
16346	-39.75	37.75	654
16346	-40.25	37.25	654
16346	-41.25	37.25	654
16346	-41.75	36.75	654
16346	-41.75	35.75	654
16346	-42.25	35.25	654
16346	-42.25	34.75	654
16346	-41.75	34.25	654
16346	-41.75	33.75	654
16346	-42.25	33.75	654
16346	-43.25	34.75	654
16346	-43.25	35.75	654
16346	-43.75	35.75	654
16346	-44.25	35.25	654
16346	-44.25	33.75	654
16346	-43.75	33.25	654
16346	-43.75	32.75	654
16346	-44.25	32.75	654
16346	-44.75	33.25	654
16346	-44.75	35.75	654
16346	-44.25	36.25	654
16346	-44.25	36.75	654
16346	-44.75	37.25	654
16346	-44.75	37.75	654
16346	-44.25	37.75	654
16346	-43.25	36.75	654
16346	-42.75	36.75	654
16346	-42.75	38.25	654
16346	-43.75	39.25	654
16346	-43.75	40.25	654
16346	-44.75	40.25	654
16346	-44.75	40.75	654
16346	-44.25	41.25	654
16346	-44.25	42.25	654
16346	-43.75	42.75	654
16346	-43.75	43.75	654
16346	-42.75	43.75	654
16346	-42.25	44.25	654
16346	-42.25	44.75	654
16346	-42.75	45.25	654
16346	-43.75	45.25	654
16346	-43.75	47.25	654
16346	-44.25	47.75	654
16349	-30.25	48.75	654
16349	-30.25	49.25	654
16349	-26.75	49.25	654
16349	-26.25	48.75	654
16349	-25.25	48.75	654
16349	-25.25	47.75	654
16349	-23.75	47.75	654
16349	-23.75	48.75	654
16349	-23.25	49.25	654
16349	-20.75	49.25	654
16349	-19.75	48.25	654
16349	-19.25	48.25	654
16349	-18.75	48.75	654
16349	-18.25	48.75	654
16349	-17.75	48.25	654
16349	-17.25	48.25	654
16349	-16.75	48.75	654
16349	-15.75	48.75	654
16349	-15.25	49.25	654
16349	-13.75	49.25	654
16349	-13.25	48.75	654
16349	-13.25	48.25	654
16349	-14.25	48.25	654
16349	-15.75	46.75	654
16349	-16.75	46.75	654
16349	-16.75	45.25	654
16349	-16.25	44.75	654
16349	-16.25	43.75	654
16349	-15.75	43.25	654
16349	-15.75	42.75	654
16349	-17.75	42.75	654
16349	-17.75	42.25	654
16349	-17.25	41.75	654
16349	-17.25	41.25	654
16349	-18.25	41.25	654
16349	-18.25	40.25	654
16349	-18.75	40.25	654
16349	-19.25	40.75	654
16349	-19.75	40.75	654
16349	-19.75	38.75	654
16349	-20.25	38.75	654
16349	-20.75	39.25	654
16349	-20.75	40.25	654
16349	-21.75	41.25	654
16349	-22.75	41.25	654
16349	-22.75	42.25	654
16349	-23.25	42.25	654
16349	-23.75	41.75	654
16349	-25.75	41.75	654
16349	-25.75	39.75	654
16349	-26.25	39.75	654
16349	-26.75	40.25	654
16349	-27.75	40.25	654
16349	-27.75	40.75	654
16349	-27.25	41.25	654
16349	-27.25	41.75	654
16349	-27.75	41.75	654
16349	-28.25	41.25	654
16349	-28.75	41.25	654
16349	-30.25	42.75	654
16349	-31.25	42.75	654
16349	-31.25	43.75	654
16349	-31.75	44.25	654
16349	-32.75	44.25	654
16349	-32.75	44.75	654
16349	-32.25	45.25	654
16349	-31.75	45.25	654
16349	-31.25	44.75	654
16349	-30.75	44.75	654
16349	-30.25	45.25	654
16349	-29.25	45.25	654
16349	-29.25	46.25	654
16349	-28.25	46.25	654
16349	-28.25	47.75	654
16349	-29.25	47.75	654
16349	-30.25	48.75	654
16350	-44.75	29.25	654
16350	-44.75	29.75	654
16350	-44.25	29.75	654
16350	-43.75	29.25	654
16350	-42.75	29.25	654
16350	-42.25	28.75	654
16350	-42.25	26.75	654
16350	-41.25	26.75	654
16350	-41.25	26.25	654
16350	-42.25	25.25	654
16350	-42.75	25.25	654
16350	-42.75	26.25	654
16350	-44.75	26.25	654
16350	-44.75	27.75	654
16350	-43.75	27.75	654
16350	-43.75	28.25	654
16350	-44.75	29.25	654
16351	-12.25	48.75	654
16351	-12.25	49.25	654
16351	-10.75	49.25	654
16351	-9.75	48.25	654
16351	-9.75	47.75	654
16351	-10.25	47.25	654
16351	-10.75	47.25	654
16351	-10.75	48.25	654
16351	-11.75	48.25	654
16351	-12.25	48.75	654
16352	-9.25	48.75	654
16352	-9.25	49.25	654
16352	-8.75	49.25	654
16352	-8.75	48.75	654
16352	-9.25	48.75	654
16353	-7.75	48.25	654
16353	-7.75	48.75	654
16353	-6.25	48.75	654
16353	-5.75	48.25	654
16353	-5.25	48.25	654
16353	-5.25	49.25	654
16353	-0.75	49.25	654
16353	-0.75	48.25	654
