group	x	y	clickSelects
15024	-29.25	-0.25	529
15024	-29.25	0.25	529
15024	-28.75	0.25	529
15024	-28.25	-0.25	529
15024	-28.25	-0.75	529
15024	-28.75	-0.75	529
15024	-29.25	-0.25	529
15033	-27.75	0.25	529
15033	-27.75	0.75	529
15033	-27.25	0.75	529
15033	-27.25	0.25	529
15033	-27.75	0.25	529
15034	-25.25	2.75	529
15034	-25.25	3.25	529
15034	-24.75	3.25	529
15034	-24.75	1.75	529
15034	-25.25	1.75	529
15034	-25.25	2.75	529
15035	-26.75	0.75	529
15035	-26.75	0.25	529
15035	-26.25	-0.25	529
15035	-25.75	-0.25	529
15035	-25.75	1.25	529
15035	-26.25	1.25	529
15035	-26.75	0.75	529
15036	-24.25	3.25	529
15036	-24.25	1.75	529
15036	-23.25	1.75	529
15036	-23.25	1.25	529
15036	-24.25	0.25	529
15036	-25.25	0.25	529
15036	-25.25	-0.25	529
15036	-24.75	-0.75	529
15036	-22.25	-0.75	529
15036	-22.25	-0.25	529
15036	-22.75	0.25	529
15036	-22.75	1.75	529
15036	-22.25	1.75	529
15036	-22.25	0.75	529
15036	-21.75	0.75	529
15036	-21.25	1.25	529
15036	-21.25	1.75	529
15036	-22.25	2.75	529
15036	-23.25	2.75	529
15036	-23.75	3.25	529
15036	-24.25	3.25	529
15037	-21.75	3.25	529
15037	-21.75	3.75	529
15037	-19.25	3.75	529
15037	-18.25	2.75	529
15037	-18.25	1.75	529
15037	-17.75	1.25	529
15037	-17.75	0.75	529
15037	-18.25	0.75	529
15037	-18.75	1.25	529
15037	-19.25	1.25	529
15037	-19.75	0.75	529
15037	-20.25	0.75	529
15037	-20.25	2.75	529
15037	-21.25	2.75	529
15037	-21.75	3.25	529
15038	-19.75	2.75	529
15038	-19.75	2.25	529
15038	-19.25	2.25	529
15038	-19.25	2.75	529
15038	-19.75	2.75	529
15039	-2.25	0.75	529
15039	-2.25	1.25	529
15039	-0.25	1.25	529
15039	0.75	2.25	529
15039	1.25	2.25	529
15039	1.75	1.75	529
15039	2.25	1.75	529
15039	2.75	2.25	529
15039	4.25	2.25	529
15039	4.25	1.75	529
15039	3.75	1.25	529
15039	3.75	-0.75	529
15039	-0.75	-0.75	529
15039	-1.25	-0.25	529
15039	-1.75	-0.25	529
15039	-2.25	-0.75	529
15039	-2.75	-0.75	529
15039	-2.75	-0.25	529
15039	-2.25	0.25	529
15039	-2.25	0.75	529
2389	-28.75	0.25	1315
2389	-28.75	0.75	1315
